Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-07-17 16:15:00;0.16492975;0.01886239;0.5987158;10.689;3.554;34.32491;32.110584207666015;37.98058420766601;40.19491;15.010751;10.36833;7.941907400000001;0.0;0.0;0.6687806;0.0;0.43378603
2024-07-17 16:30:00;0.1892174;0.016283823;0.5282848;10.689;3.554;34.32491;32.110584107666014;37.98058410766601;40.19491;15.010751;10.36833;7.941907500000001;0.0;0.0;0.6687806;0.0;0.3390674
2024-07-17 16:45:00;0.18575445;0.018662227;0.44286883;10.689;3.554;34.32491;32.11058400766601;37.98058400766601;40.19491;15.010751;10.36833;7.9419076;0.0;0.0;0.6687806;0.0;0.25711438
2024-07-17 17:00:00;0.22037113;0.020769821;0.36898458;18.795;3.554;43.97105;32.11058390766602;37.980583907666016;49.84105;22.873571;18.23115;7.941907700000001;0.0;0.0;0.6687806;0.0;0.14861345
2024-07-17 17:15:00;0.17721462;0.023248306;0.33407548;18.795;3.554;43.97105;32.11058380766602;37.980583807666015;49.84105;22.873571;18.23115;7.941907800000001;0.0;0.0;0.6687806;0.0;0.15686086
2024-07-17 17:30:00;0.21662706;0.027575351;0.2577779;18.795;3.554;43.97105;32.11058370766602;37.980583707666014;49.84105;22.873571;18.23115;7.9419079;0.0;0.0;0.6687806;0.0;0.041150838
2024-07-17 17:45:00;0.30669135;0.03044239;0.22686827;18.795;3.554;43.97105;32.110583607666015;37.98058360766601;49.84105;22.873571;18.23115;7.941908000000001;0.0;0.08314904;0.6618516;0.0;0.0
2024-07-17 18:00:00;0.20477268;0.028452538;0.21373305;14.347;3.554;38.67793;32.110583507666014;37.98058350766601;44.547928;18.55901;13.91659;7.941908100000001;0.0;0.0;0.6618516;0.0;0.008960366
2024-07-17 18:15:00;0.2199789;0.030471824;0.17463402;14.347;3.554;38.67793;32.11058340766601;37.98058340766601;44.547928;18.55901;13.91659;7.9419082;0.0;0.047234245;0.65791535;0.0;0.0
2024-07-17 18:30:00;0.33990052;0.03111941;0.1489529;14.347;3.554;38.67793;32.11058330766601;37.98058330766601;44.547928;18.55901;13.91659;7.941908300000001;0.0;0.19890377;0.6413401;0.0;0.0
2024-07-17 18:45:00;0.27017674;0.033957012;0.0869842;14.347;3.554;38.67793;32.11058320766602;37.980583207666015;44.547928;18.55901;13.91659;7.941908400000001;0.0;0.19082555;0.6254379;0.0;0.0
2024-07-17 19:00:00;0.30111706;0.03218498;0.014850022;11.491;3.554;35.27929;32.11058310766602;37.980583107666014;41.14929;15.788691;11.14627;7.9419085;0.0;0.29819483;0.6005884;0.0;0.0
2024-07-17 19:15:00;0.25637132;0.032179095;0.0;11.491;3.554;35.27929;32.110583007666015;37.98058300766601;41.14929;15.788691;11.14627;7.9419086000000005;0.0;0.26705346;0.5783339;0.0;0.0
2024-07-17 19:30:00;0.19019394;0.03562307;0.0;11.491;3.554;35.27929;32.110582907666014;37.98058290766601;41.14929;15.788691;11.14627;7.941908700000001;0.0;0.19811869;0.561824;0.0;0.0
2024-07-17 19:45:00;0.41962004;0.034704678;0.0;11.491;3.554;35.27929;32.11058280766601;37.98058280766601;41.14929;15.788691;11.14627;7.941908800000001;0.0;0.4371042;0.5253987;0.0;0.0
2024-07-17 20:00:00;0.34115446;0.034710564;0.0;9.281;3.554;32.64939;32.11058270766601;32.11058270766601;32.64939;13.64499;9.00257;7.9419089000000005;0.0;0.3553692;0.49578455;0.0;0.0
2024-07-17 20:15:00;0.40394714;0.035799686;0.0;9.281;3.554;32.64939;32.11058260766602;32.11058260766602;32.64939;13.64499;9.00257;7.941909000000001;0.0;0.42077827;0.4607197;0.0;0.0
2024-07-17 20:30:00;0.37357315;0.038284056;0.0;9.281;3.554;32.64939;32.11058250766602;32.11058250766602;32.64939;13.64499;9.00257;7.941909100000001;0.0;0.3891387;0.42829147;0.0;0.0
2024-07-17 20:45:00;0.2680988;0.04081553;0.0;9.281;3.554;32.64939;32.110582407666016;32.110582407666016;32.64939;13.64499;9.00257;7.9419092000000004;0.0;0.27926958;0.40501902;0.0;0.0
2024-07-17 21:00:00;0.38027748;0.040762544;0.0;8.997001;3.554;32.31143;32.110582307666014;32.110582307666014;32.31143;13.369511;8.727091;7.941909300000001;0.0;0.39612237;0.3720088;0.0;0.0
2024-07-17 21:15:00;0.3230156;0.043270465;0.0;8.997001;3.554;32.31143;32.11058220766601;32.11058220766601;32.31143;13.369511;8.727091;7.941909400000001;0.0;0.3364746;0.34396926;0.0;0.0
2024-07-17 21:30:00;0.3341266;0.043205705;0.0;8.997001;3.554;32.31143;32.11058210766601;32.11058210766601;32.31143;13.369511;8.727091;7.9419095;0.0;0.34804854;0.31496522;0.0;0.0
2024-07-17 21:45:00;0.37590918;0.046355322;0.0;8.997001;3.554;32.31143;32.11058200766602;32.11058200766602;32.31143;13.369511;8.727091;7.941909600000001;0.0;0.39157206;0.2823342;0.0;0.0
2024-07-17 22:00:00;0.330754;0.04510136;0.0;8.029;3.554;31.15951;32.11058190766602;32.11058190766602;31.15951;12.430551;7.7881303;7.941909700000001;0.0;0.34453544;0.25362292;0.0;0.0
2024-07-17 22:15:00;0.23629119;0.040491734;0.0;8.029;3.554;31.15951;32.110581807666016;32.110581807666016;31.15951;12.430551;7.7881303;7.9419098;0.0;0.24613665;0.23311155;0.0;0.0
2024-07-17 22:30:00;0.22766502;0.03926721;0.0;8.029;3.554;31.15951;32.110581707666014;32.110581707666014;31.15951;12.430551;7.7881303;7.941909900000001;0.0;0.23715107;0.21334895;0.0;0.0
2024-07-17 22:45:00;0.19420533;0.03674751;0.0;8.029;3.554;31.15951;32.11058160766601;32.11058160766601;31.15951;12.430551;7.7881303;7.941910000000001;0.0;0.20229721;0.19649085;0.0;0.0
2024-07-17 23:00:00;0.16854453;0.03480476;0.0;7.905;3.554;31.01195;32.11058150766601;32.11058150766601;31.01195;12.31027;7.66785;7.9419101;0.0;0.17556722;0.18186025;0.0;0.0
2024-07-17 23:15:00;0.16798317;0.03449863;0.0;7.905;3.554;31.01195;32.11058140766602;32.11058140766602;31.01195;12.31027;7.66785;7.941910200000001;0.0;0.17498247;0.16727838;0.0;0.0
2024-07-17 23:30:00;0.11341253;0.034716453;0.0;7.905;3.554;31.01195;32.11058130766602;32.11058130766602;31.01195;12.31027;7.66785;7.941910300000001;0.0;0.11813805;0.15743354;0.0;0.0
2024-07-17 23:45:00;0.11661817;0.035334602;0.0;7.905;3.554;31.01195;32.110581207666016;32.110581207666016;31.01195;12.31027;7.66785;7.9419104;0.0;0.12147726;0.14731044;0.0;0.0
2024-07-18 00:00:00;0.10269829;0.032443635;0.0;7.854;3.554;30.95126;32.110581107666015;21.420581107666013;20.261261;12.2608;7.61838;7.9419105000000005;0.0;0.10697738;0.12948087;0.0;0.0
2024-07-18 00:15:00;0.110437214;0.031572502;0.0;7.854;3.554;30.95126;32.11058100766601;21.420581007666012;20.261261;12.2608;7.61838;7.941910600000001;0.0;0.11503877;0.1198943;0.0;0.0
2024-07-18 00:30:00;0.11445719;0.029088613;0.0;7.854;3.554;30.95126;32.11058090766601;21.42058090766601;20.261261;12.2608;7.61838;7.941910700000001;0.0;0.012248855;0.11887357;0.10269829;0.0
2024-07-18 00:45:00;0.10179032;0.03008923;0.0;7.854;3.554;30.95126;32.11058080766602;21.420580807666017;20.261261;12.2608;7.61838;7.9419108000000005;0.0;0.10603158;0.1100376;0.0;0.0
2024-07-18 01:00:00;0.117093;0.029853795;0.0;7.9269996;3.554;31.038128;32.11058070766602;21.420580707666016;20.34813;12.33161;7.6891894;7.941910900000001;0.0;0.121971875;0.09987328;0.0;0.0
2024-07-18 01:15:00;0.11325921;0.028929688;0.0;7.9269996;3.554;31.038128;32.110580607666016;21.420580607666015;20.34813;12.33161;7.6891894;7.941911000000001;0.0;0.11797834;0.09004175;0.0;0.0
2024-07-18 01:30:00;0.09277241;0.030589543;0.0;7.9269996;3.554;31.038128;32.110580507666015;21.420580507666013;20.34813;12.33161;7.6891894;7.9419111000000004;0.0;0.09663793;0.08198859;0.0;0.0
2024-07-18 01:45:00;0.09195137;0.031289976;0.0;7.9269996;3.554;31.038128;32.11058040766601;21.420580407666012;20.34813;12.33161;7.6891894;7.941911200000001;0.0;0.095782675;0.0740067;0.0;0.0
2024-07-18 02:00:00;0.097623855;0.032631986;0.0;9.21;3.554;32.5649;32.11058030766601;21.42058030766601;21.8749;13.57612;8.9337;7.941911300000001;0.0;0.101691514;0.06553241;0.0;0.0
2024-07-18 02:15:00;0.09693305;0.03312052;0.0;9.21;3.554;32.5649;32.11058020766602;21.420580207666017;21.8749;13.57612;8.9337;7.9419114;0.0;0.10097193;0.05711808;0.0;0.0
2024-07-18 02:30:00;0.101612434;0.033715006;0.0;9.21;3.554;32.5649;32.11058010766602;21.420580107666016;21.8749;13.57612;8.9337;7.941911500000001;0.0;0.105846286;0.048297558;0.0;0.0
2024-07-18 02:45:00;0.0984668;0.03343248;0.0;9.21;3.554;32.5649;32.110580007666016;21.420580007666015;21.8749;13.57612;8.9337;7.941911600000001;0.0;0.10256958;0.03975009;0.0;0.0
2024-07-18 03:00:00;0.0945585;0.034697972;0.0;12.088;3.554;35.98972;32.110579907666015;21.420579907666013;25.29972;16.36778;11.72536;7.9419117;0.0;0.098498434;0.031541888;0.0;0.0
2024-07-18 03:15:00;0.100474104;0.03644611;0.0;12.088;3.554;35.98972;32.110579807666014;21.420579807666012;25.29972;16.36778;11.72536;7.941911800000001;0.0;0.104660526;0.022820178;0.0;0.0
2024-07-18 03:30:00;0.087916374;0.038735766;0.0;12.088;3.554;35.98972;32.11057970766601;21.42057970766601;25.29972;16.36778;11.72536;7.941911900000001;0.0;0.09157956;0.015188549;0.0;0.0
2024-07-18 03:45:00;0.08666329;0.039183103;0.0;12.088;3.554;35.98972;32.11057960766602;21.420579607666017;25.29972;16.36778;11.72536;7.941912;0.0;0.09027426;0.0076656933;0.0;0.0
2024-07-18 04:00:00;0.072609834;0.040601626;0.010175178;10.727;3.554;34.37013;32.11057950766602;21.420579507666016;23.68013;15.04761;10.40519;7.941912100000001;0.0;0.0650361;0.0022460183;0.0;0.0
2024-07-18 04:15:00;0.07684233;0.042744134;0.05447919;10.727;3.554;34.37013;32.110579407666016;21.420579407666015;23.68013;15.04761;10.40519;7.941912200000001;0.0;0.023294939;0.00030477336;0.0;0.0
2024-07-18 04:30:00;0.085301;0.04854773;0.08179001;10.727;3.554;34.37013;32.110579307666015;21.420579307666014;23.68013;15.04761;10.40519;7.9419123;0.0;0.0036572805;0.0;0.0;0.0
2024-07-18 04:45:00;0.08939535;0.05244426;0.09344549;10.727;3.554;34.37013;32.110579207666014;21.420579207666012;23.68013;15.04761;10.40519;7.9419124000000005;0.0040501356;0.0;0.0003375113;0.0;0.0
2024-07-18 05:00:00;0.090481885;0.05924259;0.13466077;9.674;3.554;33.117058;32.11057910766601;21.42057910766601;22.42706;14.0262;9.38378;7.941912500000001;0.04417888;0.0;0.004019085;0.0;0.0
2024-07-18 05:15:00;0.084772564;0.059848852;0.17570557;9.674;3.554;33.117058;32.11057900766602;21.420579007666017;22.42706;14.0262;9.38378;7.941912600000001;0.090933;0.0;0.011596835;0.0;0.0
2024-07-18 05:30:00;0.07796034;0.05918373;0.23732227;9.674;3.554;33.117058;32.11057890766602;21.420578907666016;22.42706;14.0262;9.38378;7.9419127000000005;0.15936193;0.0;0.024876995;0.0;0.0
2024-07-18 05:45:00;0.08427991;0.06323918;0.29306325;9.674;3.554;33.117058;32.110578807666016;21.420578807666015;22.42706;14.0262;9.38378;7.941912800000001;0.20878334;0.0;0.042275608;0.0;0.0
2024-07-18 06:00:00;0.099752925;0.059890054;0.36587477;7.9220004;3.554;31.03218;32.110578707666015;32.110578707666015;31.03218;12.32676;7.6843405;7.941912900000001;0.26612183;0.0;0.064452425;0.0;0.0
2024-07-18 06:15:00;0.12595566;0.06122617;0.44324863;7.9220004;3.554;31.03218;32.110578607666014;32.110578607666014;31.03218;12.32676;7.6843405;7.9419130000000004;0.317293;0.0;0.09089351;0.0;0.0
2024-07-18 06:30:00;0.19497207;0.053833354;0.5379951;7.9220004;3.554;31.03218;32.11057850766601;32.11057850766601;31.03218;12.32676;7.6843405;7.941913100000001;0.34302303;0.0;0.11947876;0.0;0.0
2024-07-18 06:45:00;0.20167191;0.05285039;0.6178856;7.9220004;3.554;31.03218;32.11057840766602;32.11057840766602;31.03218;12.32676;7.6843405;7.941913200000001;0.4162137;0.0;0.15416324;0.0;0.0
2024-07-18 07:00:00;0.13946733;0.051084593;0.6740842;6.3840003;3.554;29.20196;32.11057830766602;32.11057830766602;29.20196;10.8349;6.19248;7.9419133;0.5346168;0.0;0.19871464;0.0;0.0
2024-07-18 07:15:00;0.19792792;0.046263963;0.7895218;6.3840003;3.554;29.20196;32.110578207666016;32.110578207666016;29.20196;10.8349;6.19248;7.941913400000001;0.59159386;0.0;0.24801412;0.0;0.0
2024-07-18 07:30:00;0.13117549;0.048023872;0.7722915;6.3840003;3.554;29.20196;32.110578107666015;32.110578107666015;29.20196;10.8349;6.19248;7.941913500000001;0.641116;0.0;0.30144048;0.0;0.0
2024-07-18 07:45:00;0.07779599;0.046929076;0.8179967;6.3840003;3.554;29.20196;32.110578007666014;32.110578007666014;29.20196;10.8349;6.19248;7.9419136;0.7402007;0.0;0.36312386;0.0;0.0
2024-07-18 08:00:00;0.11637725;0.04244983;0.8473312;4.7130003;3.554;27.21347;32.11057790766601;32.11057790766601;27.21347;9.21403;4.5716105;7.941913700000001;0.730954;0.0;0.42403668;0.0;0.0
2024-07-18 08:15:00;0.09607024;0.043191466;0.9507559;4.7130003;3.554;27.21347;32.11057780766602;32.11057780766602;27.21347;9.21403;4.5716105;7.941913800000001;0.75161684;0.0;0.48667142;0.0;0.10306885
2024-07-18 08:30:00;0.09212623;0.038535643;0.8944535;4.7130003;3.554;27.21347;32.11057770766602;32.11057770766602;27.21347;9.21403;4.5716105;7.9419139;0.0;0.0;0.48667142;0.0;0.8023273
2024-07-18 08:45:00;0.07950299;0.036481425;0.97534806;4.7130003;3.554;27.21347;32.110577607666016;32.110577607666016;27.21347;9.21403;4.5716105;7.941914000000001;0.0;0.0;0.48667142;0.0;0.89584506
2024-07-18 09:00:00;0.093806125;0.035951685;0.91726935;3.501;3.554;25.77119;32.110577507666015;32.110577507666015;25.77119;8.038391;3.3959699;7.941914100000001;0.0;0.0;0.48667142;0.0;0.8234632
2024-07-18 09:15:00;0.114676274;0.032726157;1.0442846;3.501;3.554;25.77119;32.110577407666014;32.110577407666014;25.77119;8.038391;3.3959699;7.9419142;0.0;0.0;0.48667142;0.0;0.9296083
2024-07-18 09:30:00;0.12115321;0.034780376;1.1174029;3.501;3.554;25.77119;32.11057730766601;32.11057730766601;25.77119;8.038391;3.3959699;7.9419143000000005;0.0;0.0;0.48667142;0.0;0.9962497
2024-07-18 09:45:00;0.20287177;0.03453316;1.2345058;3.501;3.554;25.77119;32.11057720766602;32.11057720766602;25.77119;8.038391;3.3959699;7.941914400000001;0.0;0.0;0.48667142;0.0;1.031634
2024-07-18 10:00:00;0.15791155;0.032290597;1.3162019;3.396;3.554;25.64624;32.11057710766602;32.11057710766602;25.64624;7.93654;3.2941198;7.941914500000001;0.0;0.0;0.48667142;0.0;1.1582904
2024-07-18 10:15:00;0.14082573;0.031601932;1.3722677;3.396;3.554;25.64624;32.110577007666016;32.110577007666016;25.64624;7.93654;3.2941198;7.9419146000000005;0.0;0.0;0.48667142;0.0;1.231442
2024-07-18 10:30:00;0.19635761;0.030895613;1.6038847;3.396;3.554;25.64624;32.110576907666015;32.110576907666015;25.64624;7.93654;3.2941198;7.941914700000001;0.0;0.0;0.48667142;0.0;1.4075271
2024-07-18 10:45:00;0.15695345;0.031448897;1.3009655;3.396;3.554;25.64624;32.110576807666014;32.110576807666014;25.64624;7.93654;3.2941198;7.941914800000001;0.0;0.0;0.48667142;0.0;1.1440121
2024-07-18 11:00:00;0.12752244;0.030636631;1.5027748;3.701;3.554;26.00919;32.11057670766601;32.11057670766601;26.00919;8.23239;3.5899699;7.9419149;0.0;0.0;0.48667142;0.0;1.3752524
2024-07-18 11:15:00;0.12129308;0.027252179;1.5070127;3.701;3.554;26.00919;32.11057660766602;32.11057660766602;26.00919;8.23239;3.5899699;7.941915000000001;0.0;0.0;0.48667142;0.0;1.3857197
2024-07-18 11:30:00;0.13916703;0.02612207;1.4823086;3.701;3.554;26.00919;32.11057650766602;32.11057650766602;26.00919;8.23239;3.5899699;7.941915100000001;0.0;0.0;0.48667142;0.0;1.3431416
2024-07-18 11:45:00;0.10872963;0.023655832;1.8752375;3.701;3.554;26.00919;32.11057640766602;32.11057640766602;26.00919;8.23239;3.5899699;7.9419152;0.0;0.0;0.48667142;0.0;1.7665079
2024-07-18 12:00:00;0.14504106;0.025427517;1.4413104;4.878;3.554;27.409819;32.110576307666015;32.110576307666015;27.409819;9.37408;4.73166;7.941915300000001;1.2962693;0.0;0.59469384;0.0;0.0
2024-07-18 12:15:00;0.13315476;0.025280371;0.78344977;4.878;3.554;27.409819;32.110576207666014;32.110576207666014;27.409819;9.37408;4.73166;7.941915400000001;0.17603338;0.0;0.6093633;0.0;0.47426164
2024-07-18 12:30:00;0.17546551;0.02277882;1.0950444;4.878;3.554;27.409819;32.11057610766601;32.11057610766601;27.409819;9.37408;4.73166;7.9419155;0.0;0.0;0.6093633;0.0;0.91957885
2024-07-18 12:45:00;0.23103982;0.021607505;1.5337209;4.878;3.554;27.409819;32.11057600766601;32.11057600766601;27.409819;9.37408;4.73166;7.941915600000001;0.0;0.0;0.6093633;0.0;1.302681
2024-07-18 13:00:00;0.2567191;0.018022932;1.5500214;6.756;3.554;29.64464;32.11057590766602;32.11057590766602;29.64464;11.19574;6.55332;7.941915700000001;0.0;0.0;0.6093633;0.0;1.2933023
2024-07-18 13:15:00;0.22261247;0.016239475;1.5991755;6.756;3.554;29.64464;32.11057580766602;32.11057580766602;29.64464;11.19574;6.55332;7.9419158;0.0;0.0;0.6093633;0.0;1.376563
2024-07-18 13:30:00;0.19469026;0.015085818;1.2966871;6.756;3.554;29.64464;32.110575707666015;32.110575707666015;29.64464;11.19574;6.55332;7.941915900000001;0.0;0.0;0.6093633;0.0;1.1019969
2024-07-18 13:45:00;0.189286;0.013602546;0.8696275;6.756;3.554;29.64464;32.110575607666014;32.110575607666014;29.64464;11.19574;6.55332;7.941916000000001;0.0;0.0;0.6093633;0.0;0.6803415
2024-07-18 14:00:00;0.23194519;0.0142617775;0.57569736;8.548;3.554;31.777119;32.11057550766601;32.11057550766601;31.777119;12.933981;8.29156;7.9419161;0.0;0.0;0.6093633;0.0;0.34375218
2024-07-18 14:15:00;0.23055214;0.01656909;0.6886892;8.548;3.554;31.777119;32.11057540766601;32.11057540766601;31.777119;12.933981;8.29156;7.9419162000000005;0.0;0.0;0.6093633;0.0;0.45813704
2024-07-18 14:30:00;0.18083669;0.014644368;0.5909395;8.548;3.554;31.777119;32.11057530766602;32.11057530766602;31.777119;12.933981;8.29156;7.941916300000001;0.0;0.0;0.6093633;0.0;0.41010284
2024-07-18 14:45:00;0.34272736;0.014002794;0.62086284;8.548;3.554;31.777119;32.11057520766602;32.11057520766602;31.777119;12.933981;8.29156;7.941916400000001;0.0;0.0;0.6093633;0.0;0.27813548
2024-07-18 15:00:00;0.23524328;0.014285322;1.0266107;9.2;3.554;32.553;32.110575107666016;37.98057510766601;38.423;13.56642;8.924;7.9419165000000005;0.0;0.0;0.6093633;0.0;0.7913675
2024-07-18 15:15:00;0.24283701;0.01565676;0.9284297;9.2;3.554;32.553;32.110575007666014;37.98057500766601;38.423;13.56642;8.924;7.941916600000001;0.0;0.0;0.6093633;0.0;0.6855927
2024-07-18 15:30:00;0.28751224;0.014408929;0.850164;9.2;3.554;32.553;32.11057490766601;37.98057490766601;38.423;13.56642;8.924;7.941916700000001;0.0;0.0;0.6093633;0.0;0.56265175
2024-07-18 15:45:00;0.2942272;0.014420699;0.7399172;9.2;3.554;32.553;32.11057480766601;37.98057480766601;38.423;13.56642;8.924;7.9419168;0.0;0.0;0.6093633;0.0;0.44569
2024-07-18 16:00:00;0.2330462;0.017163577;0.6858898;13.018;3.554;37.09642;32.11057470766602;37.980574707666015;42.96642;17.26988;12.62746;7.941916900000001;0.0;0.0;0.6093633;0.0;0.45284358
2024-07-18 16:15:00;0.2366674;0.018858744;0.60695535;13.018;3.554;37.09642;32.11057460766602;37.980574607666014;42.96642;17.26988;12.62746;7.941917000000001;0.0;0.0;0.6093633;0.0;0.37028795
2024-07-18 16:30:00;0.2970299;0.016280675;0.50409615;13.018;3.554;37.09642;32.110574507666016;37.98057450766601;42.96642;17.26988;12.62746;7.9419171;0.0;0.0;0.6093633;0.0;0.20706624
2024-07-18 16:45:00;0.21711159;0.01865862;0.40288228;13.018;3.554;37.09642;32.110574407666014;37.98057440766601;42.96642;17.26988;12.62746;7.941917200000001;0.0;0.0;0.6093633;0.0;0.18577069
2024-07-18 17:00:00;0.25956708;0.020765806;0.32296747;22.76;3.554;48.6894;32.11057430766601;37.98057430766601;54.5594;26.719622;22.0772;7.941917300000001;0.0;0.0;0.6093633;0.0;0.06340039
2024-07-18 17:15:00;0.27251002;0.023243815;0.26850504;22.76;3.554;48.6894;32.11057420766601;37.98057420766601;54.5594;26.719622;22.0772;7.9419174;0.0;0.0041718595;0.60901564;0.0;0.0
2024-07-18 17:30:00;0.24776661;0.027570024;0.21945396;22.76;3.554;48.6894;32.11057410766602;37.980574107666015;54.5594;26.719622;22.0772;7.941917500000001;0.0;0.029492347;0.60655797;0.0;0.0
2024-07-18 17:45:00;0.34315667;0.030436506;0.18691045;22.76;3.554;48.6894;32.11057400766602;37.980574007666014;54.5594;26.719622;22.0772;7.941917600000001;0.0;0.16275647;0.5929949;0.0;0.0
2024-07-18 18:00:00;0.33915997;0.028447036;0.15640043;18.446001;3.554;43.55574;32.110573907666016;37.98057390766601;49.42574;22.535042;17.89262;7.9419177;0.0;0.19037452;0.5771304;0.0;0.0
2024-07-18 18:15:00;0.40081704;0.030465934;0.13529536;18.446001;3.554;43.55574;32.110573807666015;37.98057380766601;49.42574;22.535042;17.89262;7.941917800000001;0.0;0.27658507;0.5540816;0.0;0.0
2024-07-18 18:30:00;0.25967255;0.031113397;0.1053547;18.446001;3.554;43.55574;32.11057370766601;37.98057370766601;49.42574;22.535042;17.89262;7.941917900000001;0.0;0.16074777;0.54068595;0.0;0.0
2024-07-18 18:45:00;0.29261768;0.033950448;0.06976171;18.446001;3.554;43.55574;32.11057360766601;37.98057360766601;49.42574;22.535042;17.89262;7.941918;0.0;0.23214163;0.52134085;0.0;0.0
2024-07-18 19:00:00;0.2935971;0.03217876;0.008176619;11.954;3.554;35.83026;32.11057350766602;37.980573507666016;41.70026;16.237803;11.595381;7.9419181000000005;0.0;0.297313;0.49656475;0.0;0.0
2024-07-18 19:15:00;0.43604064;0.032172877;0.0;11.954;3.554;35.83026;32.11057340766602;37.980573407666014;41.70026;16.237803;11.595381;7.941918200000001;0.0;0.454209;0.458714;0.0;0.0
2024-07-18 19:30:00;0.28251895;0.03561619;0.0;11.954;3.554;35.83026;32.110573307666016;37.98057330766601;41.70026;16.237803;11.595381;7.941918300000001;0.0;0.29429057;0.4341898;0.0;0.0
2024-07-18 19:45:00;0.36167228;0.034697972;0.0;11.954;3.554;35.83026;32.110573207666015;37.98057320766601;41.70026;16.237803;11.595381;7.9419184000000005;0.0;0.37674195;0.40279463;0.0;0.0
2024-07-18 20:00:00;0.42034942;0.03470386;0.0;10.192;3.554;33.733482;32.11057310766601;32.11057310766601;33.733482;14.528661;9.88624;7.941918500000001;0.0;0.43786398;0.36630595;0.0;0.0
2024-07-18 20:15:00;0.18970884;0.035792768;0.0;10.192;3.554;33.733482;32.11057300766601;32.11057300766601;33.733482;14.528661;9.88624;7.941918600000001;0.0;0.19761337;0.34983817;0.0;0.0
2024-07-18 20:30:00;0.33083758;0.03827666;0.0;10.192;3.554;33.733482;32.11057290766602;32.11057290766602;33.733482;14.528661;9.88624;7.9419187;0.0;0.34462246;0.32111964;0.0;0.0
