Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-06-17 22:45:00;0.09855671;0.022788005;0.0;9.029;4.635;32.34951;32.11086960766602;32.11086960766602;32.34951;12.60418;8.75813;4.625622;0.0;0.10266324;0.11640847;0.0;0.0
2024-06-17 23:00:00;0.09417225;0.021036334;0.0;8.753;4.635;32.02107;32.11086950766602;32.11086950766602;32.02107;12.33646;8.49041;4.6256221;0.0;0.09809609;0.10823379;0.0;0.0
2024-06-17 23:15:00;0.08174352;0.019598335;0.0;8.753;4.635;32.02107;32.110869407666016;32.110869407666016;32.02107;12.33646;8.49041;4.6256222;0.0;0.085149504;0.101137996;0.0;0.0
2024-06-17 23:30:00;0.08044748;0.0194802;0.0;8.753;4.635;32.02107;32.110869307666015;32.110869307666015;32.02107;12.33646;8.49041;4.6256223;0.0;0.08379946;0.09415471;0.0;0.0
2024-06-17 23:45:00;0.083966136;0.019692028;0.0;8.753;4.635;32.02107;32.11086920766601;32.11086920766601;32.02107;12.33646;8.49041;4.6256224;0.0;0.08746473;0.086865984;0.0;0.0
2024-06-18 00:00:00;0.07139745;0.017621292;0.0;8.929;4.635;32.23051;32.11086910766601;21.42086910766601;21.540512;12.50718;8.66113;4.6256224999999995;0.0;0.07099439;0.074752085;0.0032428354;0.0
2024-06-18 00:15:00;0.06885965;0.015271786;0.0;8.929;4.635;32.23051;32.11086900766602;21.420869007666017;21.540512;12.50718;8.66113;4.6256226;0.0;0.0717288;0.068774685;0.0;0.0
2024-06-18 00:30:00;0.06815462;0.015040087;0.0;8.929;4.635;32.23051;32.11086890766602;21.420868907666016;21.540512;12.50718;8.66113;4.6256227;0.0;0.0;0.068774685;0.06815462;0.0
2024-06-18 00:45:00;0.06809152;0.015759572;0.0;8.929;4.635;32.23051;32.110868807666016;21.420868807666015;21.540512;12.50718;8.66113;4.6256227999999995;0.0;0.07092866;0.06286397;0.0;0.0
2024-06-18 01:00:00;0.06049345;0.015645755;0.0;9.029;4.635;32.34951;32.110868707666015;21.420868707666013;21.659512;12.60418;8.75813;4.6256229;0.0;0.06301401;0.0576128;0.0;0.0
2024-06-18 01:15:00;0.058922265;0.01562543;0.0;9.029;4.635;32.34951;32.11086860766601;21.420868607666012;21.659512;12.60418;8.75813;4.625623;0.0;0.061377358;0.052498017;0.0;0.0
2024-06-18 01:30:00;0.05924105;0.015970947;0.0;9.029;4.635;32.34951;32.11086850766601;21.42086850766601;21.659512;12.60418;8.75813;4.625623099999999;0.0;0.061709426;0.047355566;0.0;0.0
2024-06-18 01:45:00;0.060944617;0.016657913;0.0;9.029;4.635;32.34951;32.11086840766602;21.420868407666017;21.659512;12.60418;8.75813;4.6256232;0.0;0.063483976;0.042065233;0.0;0.0
2024-06-18 02:00:00;0.0629623;0.016426215;0.0;9.594001;4.635;33.02186;32.11086830766602;21.420868307666016;22.33186;13.152231;9.306181;4.6256233;0.0;0.06558573;0.036599755;0.0;0.0
2024-06-18 02:15:00;0.058951203;0.01693026;0.0;9.594001;4.635;33.02186;32.110868207666016;21.420868207666015;22.33186;13.152231;9.306181;4.625623399999999;0.0;0.061407503;0.031482466;0.0;0.0
2024-06-18 02:30:00;0.05523355;0.0175278;0.0;9.594001;4.635;33.02186;32.110868107666015;21.420868107666013;22.33186;13.152231;9.306181;4.6256235;0.0;0.057534948;0.026687887;0.0;0.0
2024-06-18 02:45:00;0.05675806;0.01835297;0.0;9.594001;4.635;33.02186;32.110868007666014;21.420868007666012;22.33186;13.152231;9.306181;4.6256236;0.0;0.05912298;0.02176097;0.0;0.0
2024-06-18 03:00:00;0.061081216;0.019543983;0.0;13.449;4.635;37.60931;32.11086790766601;21.42086790766601;26.919312;16.89158;13.04553;4.6256237;0.0;0.06362627;0.016458781;0.0;0.0
2024-06-18 03:15:00;0.05932056;0.020117134;0.0;13.449;4.635;37.60931;32.11086780766602;21.420867807666017;26.919312;16.89158;13.04553;4.6256238;0.0;0.06179225;0.011309428;0.0;0.0
2024-06-18 03:30:00;0.062648885;0.02115368;0.0;13.449;4.635;37.60931;32.11086770766602;21.420867707666016;26.919312;16.89158;13.04553;4.6256239;0.0;0.065259255;0.0058711567;0.0;0.0
2024-06-18 03:45:00;0.062481634;0.022324368;0.009684111;13.449;4.635;37.60931;32.110867607666016;21.420867607666015;26.919312;16.89158;13.04553;4.625624;0.0;0.054997418;0.0012880386;0.0;0.0
2024-06-18 04:00:00;0.06838823;0.023112955;0.053550027;13.017;4.635;37.09523;32.110867507666015;21.420867507666014;26.405231;16.47254;12.626491;4.6256241;0.0;0.015456462;0.0;0.0;0.0
2024-06-18 04:15:00;0.061750002;0.02660876;0.06533559;13.017;4.635;37.09523;32.110867407666014;21.420867407666012;26.405231;16.47254;12.626491;4.6256242;0.0;0.0;-0.0;0.0;0.0035855845
2024-06-18 04:30:00;0.06271318;0.031011034;0.086505935;13.017;4.635;37.09523;32.11086730766601;21.42086730766601;26.405231;16.47254;12.626491;4.6256243;0.0;0.0;-0.0;0.0;0.023792751
2024-06-18 04:45:00;0.06164892;0.034486514;0.08406244;13.017;4.635;37.09523;32.11086720766602;21.420867207666017;26.405231;16.47254;12.626491;4.6256243999999995;0.0;0.0;-0.0;0.0;0.022413522
2024-06-18 05:00:00;0.07623444;0.03555558;0.1599237;9.596;4.635;33.02424;32.11086710766602;21.420867107666016;22.33424;13.15417;9.30812;4.6256245;0.0;0.0;-0.0;0.0;0.083689265
2024-06-18 05:15:00;0.093251765;0.035405178;0.21322511;9.596;4.635;33.02424;32.110867007666016;21.420867007666015;22.33424;13.15417;9.30812;4.6256246;0.0;0.0;-0.0;0.0;0.11997335
2024-06-18 05:30:00;0.10535248;0.035795406;0.19690032;9.596;4.635;33.02424;32.110866907666015;21.420866907666014;22.33424;13.15417;9.30812;4.6256246999999995;0.0;0.0;-0.0;0.0;0.09154784
2024-06-18 05:45:00;0.08577271;0.031657353;0.22784185;9.596;4.635;33.02424;32.110866807666014;21.420866807666012;22.33424;13.15417;9.30812;4.6256248;0.0;0.0;-0.0;0.0;0.14206915
2024-06-18 06:00:00;0.10548565;0.031307768;0.25191128;8.09;4.635;31.2321;32.11086670766601;32.11086670766601;31.2321;11.69335;7.8473;4.6256249;0.0;0.0;-0.0;0.0;0.14642563
2024-06-18 06:15:00;0.120088674;0.033535328;0.29367924;8.09;4.635;31.2321;32.11086660766602;32.11086660766602;31.2321;11.69335;7.8473;4.625624999999999;0.0;0.0;-0.0;0.0;0.17359057
2024-06-18 06:30:00;0.13358955;0.034368634;0.38889048;8.09;4.635;31.2321;32.11086650766602;32.11086650766602;31.2321;11.69335;7.8473;4.6256251;0.0;0.0;-0.0;0.0;0.25530094
2024-06-18 06:45:00;0.14276683;0.034803573;0.53033304;8.09;4.635;31.2321;32.110866407666016;32.110866407666016;31.2321;11.69335;7.8473;4.6256252;0.0;0.0;-0.0;0.0;0.3875662
2024-06-18 07:00:00;0.113082394;0.03518161;0.609257;6.9910007;4.635;29.92429;32.110866307666015;32.110866307666015;29.92429;10.627321;6.7812705;4.625625299999999;0.0;0.0;-0.0;0.0;0.49617457
2024-06-18 07:15:00;0.11970679;0.03410035;0.76168;6.9910007;4.635;29.92429;32.110866207666014;32.110866207666014;29.92429;10.627321;6.7812705;4.6256254;0.0;0.0;-0.0;0.0;0.6419732
2024-06-18 07:30:00;0.13415313;0.028348532;0.6593073;6.9910007;4.635;29.92429;32.11086610766601;32.11086610766601;29.92429;10.627321;6.7812705;4.6256255;0.0;0.0;-0.0;0.0;0.5251542
2024-06-18 07:45:00;0.105365776;0.026405513;0.6553147;6.9910007;4.635;29.92429;32.11086600766602;32.11086600766602;29.92429;10.627321;6.7812705;4.6256256;0.0;0.0;-0.0;0.0;0.54994893
2024-06-18 08:00:00;0.103458144;0.02419828;0.79455805;5.4810004;4.635;28.12739;32.11086590766602;32.11086590766602;28.12739;9.162621;5.3165703;4.6256257;0.6910999;0.0;0.057591658;0.0;0.0
2024-06-18 08:15:00;0.11792272;0.023852766;0.9687462;5.4810004;4.635;28.12739;32.110865807666016;32.110865807666016;28.12739;9.162621;5.3165703;4.6256258;0.85082346;0.0;0.1284936;0.0;0.0
2024-06-18 08:30:00;0.12487071;0.02222681;1.042143;5.4810004;4.635;28.12739;32.110865707666015;32.110865707666015;28.12739;9.162621;5.3165703;4.6256259;0.91727227;0.0;0.20493297;0.0;0.0
2024-06-18 08:45:00;0.10759488;0.021052057;1.0290977;5.4810004;4.635;28.12739;32.110865607666014;32.110865607666014;28.12739;9.162621;5.3165703;4.625626;0.9215028;0.0;0.28172487;0.0;0.0
2024-06-18 09:00:00;0.119727746;0.017365204;0.9468419;5.116;4.635;27.693039;32.11086550766601;32.11086550766601;27.693039;8.80857;4.96252;4.6256261;0.82711416;0.0;0.35065106;0.0;0.0
2024-06-18 09:15:00;0.107258245;0.0149059445;0.98550904;5.116;4.635;27.693039;32.11086540766602;32.11086540766602;27.693039;8.80857;4.96252;4.6256262;0.8782508;0.0;0.42383862;0.0;0.0
2024-06-18 09:30:00;0.10574189;0.01421085;0.8386125;5.116;4.635;27.693039;32.11086530766602;32.11086530766602;27.693039;8.80857;4.96252;4.6256262999999995;0.7328706;0.0;0.48491117;0.0;0.0
2024-06-18 09:45:00;0.12808202;0.014889687;0.9272383;5.116;4.635;27.693039;32.110865207666016;32.110865207666016;27.693039;8.80857;4.96252;4.6256264;0.79915625;0.0;0.55150753;0.0;0.0
2024-06-18 10:00:00;0.13187431;0.015523808;1.0630391;5.103;4.635;27.67757;32.110865107666015;32.110865107666015;27.67757;8.79596;4.94991;4.6256265;0.93116474;0.0;0.62910455;0.0;0.0
2024-06-18 10:15:00;0.112394005;0.015349019;0.8013952;5.103;4.635;27.67757;32.110865007666014;32.110865007666014;27.67757;8.79596;4.94991;4.6256265999999995;0.6890012;0.0;0.68652135;0.0;0.0
2024-06-18 10:30:00;0.13574171;0.012942605;0.6176201;5.103;4.635;27.67757;32.11086490766601;32.11086490766601;27.67757;8.79596;4.94991;4.6256267;0.4818784;0.0;0.7266779;0.0;0.0
2024-06-18 10:45:00;0.12917568;0.011536153;0.49408665;5.103;4.635;27.67757;32.11086480766602;32.11086480766602;27.67757;8.79596;4.94991;4.6256268;0.36491096;0.0;0.7570871;0.0;0.0
2024-06-18 11:00:00;0.13387093;0.011023977;0.5729644;5.704;4.635;28.39276;32.11086470766602;32.11086470766602;28.39276;9.378931;5.53288;4.625626899999999;0.43909344;0.0;0.7936782;0.0;0.0
2024-06-18 11:15:00;0.12945962;0.009739473;0.58326346;5.704;4.635;28.39276;32.11086460766602;32.11086460766602;28.39276;9.378931;5.53288;4.625627;0.45380384;0.0;0.8314952;0.0;0.0
2024-06-18 11:30:00;0.12584974;0.009255751;0.6326461;5.704;4.635;28.39276;32.110864507666015;32.110864507666015;28.39276;9.378931;5.53288;4.6256271;0.50679636;0.0;0.8737283;0.0;0.0
2024-06-18 11:45:00;0.13592659;0.008211074;0.45734826;5.704;4.635;28.39276;32.110864407666014;32.110864407666014;28.39276;9.378931;5.53288;4.625627199999999;0.32142168;0.0;0.9005134;0.0;0.0
2024-06-18 12:00:00;0.12685125;0.009987432;0.22721407;7.3120003;4.635;30.30628;32.11086430766601;32.11086430766601;30.30628;10.93869;7.0926404;4.6256273;0.0;0.0;0.9005134;0.0;0.10036282
2024-06-18 12:15:00;0.17573516;0.011328844;0.10862898;7.3120003;4.635;30.30628;32.11086420766602;32.11086420766602;30.30628;10.93869;7.0926404;4.6256274;0.0;0.06990227;0.8946882;0.0;0.0
2024-06-18 12:30:00;0.17154472;0.012401974;0.08446683;7.3120003;4.635;30.30628;32.11086410766602;32.11086410766602;30.30628;10.93869;7.0926404;4.6256275;0.0;0.09070613;0.88712937;0.0;0.0
2024-06-18 12:45:00;0.11919439;0.010475216;0.15373944;7.3120003;4.635;30.30628;32.11086400766602;32.11086400766602;30.30628;10.93869;7.0926404;4.6256276;0.0;0.0;0.88712937;0.0;0.03454505
2024-06-18 13:00:00;0.19549128;0.008841132;0.29876614;7.624;4.635;30.677559;32.110863907666015;32.110863907666015;30.677559;11.241331;7.39528;4.6256277;0.0;0.0;0.88712937;0.0;0.10327485
2024-06-18 13:15:00;0.19063437;0.007694834;0.5410801;7.624;4.635;30.677559;32.110863807666014;32.110863807666014;30.677559;11.241331;7.39528;4.6256278;0.0;0.0;0.88712937;0.0;0.35044575
2024-06-18 13:30:00;0.16981384;0.008154166;0.77511954;7.624;4.635;30.677559;32.11086370766601;32.11086370766601;30.677559;11.241331;7.39528;4.6256279;0.0;0.0;0.88712937;0.0;0.6053057
2024-06-18 13:45:00;0.21116929;0.008105388;0.553507;7.624;4.635;30.677559;32.11086360766602;32.11086360766602;30.677559;11.241331;7.39528;4.625628;0.0;0.0;0.88712937;0.0;0.34233767
2024-06-18 14:00:00;0.17825866;0.007621666;0.4873554;9.006;4.635;32.32214;32.11086350766602;32.11086350766602;32.32214;12.58187;8.73582;4.6256281;0.0;0.0;0.88712937;0.0;0.30909675
2024-06-18 14:15:00;0.13507137;0.007991571;0.2632535;9.006;4.635;32.32214;32.11086340766602;32.11086340766602;32.32214;12.58187;8.73582;4.6256281999999995;0.0;0.0;0.88712937;0.0;0.12818214
2024-06-18 14:30:00;0.18264917;0.0068818564;0.18359838;9.006;4.635;32.32214;32.110863307666015;32.110863307666015;32.32214;12.58187;8.73582;4.6256283;0.0;0.0;0.88712937;0.0;0.00094921887
2024-06-18 14:45:00;0.15520883;0.0072924104;0.15147021;9.006;4.635;32.32214;32.110863207666014;32.110863207666014;32.32214;12.58187;8.73582;4.6256284;0.0;0.0038943875;0.8868048;0.0;0.0
2024-06-18 15:00:00;0.13506098;0.0070485165;0.080295786;13.325;4.635;37.46175;32.11086310766601;37.98086310766601;43.33175;16.771301;12.92525;4.6256284999999995;0.0;0.057047077;0.88205093;0.0;0.0
2024-06-18 15:15:00;0.15965399;0.007914338;0.06813493;13.325;4.635;37.46175;32.11086300766601;37.98086300766601;43.33175;16.771301;12.92525;4.6256286;0.0;0.095332354;0.8741065;0.0;0.0
2024-06-18 15:30:00;0.14841793;0.007910273;0.047510274;13.325;4.635;37.46175;32.11086290766602;37.980862907666015;43.33175;16.771301;12.92525;4.6256287;0.0;0.10511215;0.8653472;0.0;0.0
2024-06-18 15:45:00;0.1270471;0.008418384;0.10632196;13.325;4.635;37.46175;32.11086280766602;37.980862807666014;43.33175;16.771301;12.92525;4.625628799999999;0.0;0.021588694;0.86354816;0.0;0.0
2024-06-18 16:00:00;0.14522336;0.008658212;0.19829614;15.819;4.635;40.42961;32.110862707666016;37.98086270766601;46.29961;19.190481;15.34443;4.6256289;0.0;0.0;0.86354816;0.0;0.05307278
2024-06-18 16:15:00;0.13525745;0.010243519;0.17623052;15.819;4.635;40.42961;32.110862607666014;37.98086260766601;46.29961;19.190481;15.34443;4.625629;0.0;0.0;0.86354816;0.0;0.040973067
2024-06-18 16:30:00;0.1455563;0.009267945;0.2753058;15.819;4.635;40.42961;32.11086250766601;37.98086250766601;46.29961;19.190481;15.34443;4.625629099999999;0.0;0.0;0.86354816;0.0;0.1297495
2024-06-18 16:45:00;0.15453677;0.010747565;0.13298956;15.819;4.635;40.42961;32.11086240766601;37.98086240766601;46.29961;19.190481;15.34443;4.6256292;0.0;0.022445014;0.8616777;0.0;0.0
2024-06-18 17:00:00;0.1542319;0.01181663;0.088117525;17.187;4.635;42.05753;32.11086230766602;37.980862307666015;47.92753;20.51744;16.67139;4.6256293;0.0;2.0921302;0.6873335;0.0;1.9423307
2024-06-18 17:15:00;0.15632606;0.011930447;0.08628255;17.187;4.635;42.05753;32.11086220766602;37.980862207666014;47.92753;20.51744;16.67139;4.6256294;0.0;0.072961986;0.6812534;0.0;0.0
2024-06-18 17:30:00;0.1585108;0.014381576;0.033874776;17.187;4.635;42.05753;32.110862107666016;37.98086210766601;47.92753;20.51744;16.67139;4.6256295;0.0;3.0;0.43125337;0.0;2.755364
2024-06-18 17:45:00;0.17781007;0.015918102;0.012258248;17.187;4.635;42.05753;32.110862007666015;37.98086200766601;47.92753;20.51744;16.67139;4.6256296;0.0;0.17244981;0.41688254;0.0;0.0
2024-06-18 18:00:00;0.20786132;0.014166135;0.0;13.4470005;4.635;37.60693;32.11086190766601;37.98086190766601;43.47693;16.88964;13.043591;4.6256297;0.0;0.2165222;0.39883903;0.0;0.0
2024-06-18 18:15:00;0.17991929;0.015344953;0.0031706807;13.4470005;4.635;37.60693;32.11086180766601;37.98086180766601;43.47693;16.88964;13.043591;4.6256298;0.0;0.18411313;0.38349628;0.0;0.0
2024-06-18 18:30:00;0.25086263;0.017491214;0.0;13.4470005;4.635;37.60693;32.11086170766602;37.980861707666016;43.47693;16.88964;13.043591;4.6256299;0.0;0.26131523;0.36172;0.0;0.0
2024-06-18 18:45:00;0.2572616;0.019385451;0.0;13.4470005;4.635;37.60693;32.11086160766602;37.980861607666014;43.47693;16.88964;13.043591;4.62563;0.0;0.26798084;0.33938828;0.0;0.0
2024-06-18 19:00:00;0.19697268;0.018629383;0.0;10.42;4.635;34.0048;32.110861507666016;37.98086150766601;39.874798;13.95345;10.1074;4.6256300999999995;0.0;0.20517989;0.32228994;0.0;0.0
2024-06-18 19:15:00;0.20948064;0.017560318;0.0;10.42;4.635;34.0048;32.110861407666015;37.98086140766601;39.874798;13.95345;10.1074;4.6256302;0.0;0.218209;0.30410588;0.0;0.0
2024-06-18 19:30:00;0.19686574;0.01783673;0.0;10.42;4.635;34.0048;32.11086130766601;37.98086130766601;39.874798;13.95345;10.1074;4.6256303;0.0;0.20506847;0.28701684;0.0;0.0
2024-06-18 19:45:00;0.20011975;0.020755319;0.0;10.42;4.635;34.0048;32.11086120766601;37.98086120766601;39.874798;13.95345;10.1074;4.6256303999999995;0.0;0.20845807;0.26964533;0.0;0.0
2024-06-18 20:00:00;0.21854235;0.022169901;0.0;9.163;4.635;32.50897;32.11086110766602;32.11086110766602;32.50897;12.73416;8.88811;4.6256305;0.0;0.22764829;0.25067464;0.0;0.0
2024-06-18 20:15:00;0.16781597;0.023824312;0.0;9.163;4.635;32.50897;32.11086100766602;32.11086100766602;32.50897;12.73416;8.88811;4.6256306;0.0;0.1748083;0.23610727;0.0;0.0
2024-06-18 20:30:00;0.17452866;0.022552002;0.0;9.163;4.635;32.50897;32.110860907666016;32.110860907666016;32.50897;12.73416;8.88811;4.625630699999999;0.0;0.1818007;0.22095722;0.0;0.0
2024-06-18 20:45:00;0.1511123;0.022885323;0.0;9.163;4.635;32.50897;32.110860807666015;32.110860807666015;32.50897;12.73416;8.88811;4.6256308;0.0;0.15740865;0.20783983;0.0;0.0
2024-06-18 21:00:00;0.1506531;0.024621028;0.0;9.995;4.635;33.49905;32.11086070766601;32.11086070766601;33.49905;13.5412;9.69515;4.6256309;0.0;0.15693031;0.1947623;0.0;0.0
2024-06-18 21:15:00;0.1383276;0.02297475;0.0;9.995;4.635;33.49905;32.11086060766601;32.11086060766601;33.49905;13.5412;9.69515;4.625630999999999;0.0;0.14409125;0.1827547;0.0;0.0
2024-06-18 21:30:00;0.12797001;0.022743052;0.0;9.995;4.635;33.49905;32.11086050766602;32.11086050766602;33.49905;13.5412;9.69515;4.6256311;0.0;0.1333021;0.1716462;0.0;0.0
2024-06-18 21:45:00;0.113159746;0.026572172;0.0;9.995;4.635;33.49905;32.11086040766602;32.11086040766602;33.49905;13.5412;9.69515;4.6256312;0.0;0.117874734;0.16182329;0.0;0.0
2024-06-18 22:00:00;0.11850025;0.02724288;0.0;9.143001;4.635;32.48517;32.110860307666016;32.110860307666016;32.48517;12.714761;8.8687105;4.6256313;0.0;0.123437755;0.1515368;0.0;0.0
2024-06-18 22:15:00;0.102269284;0.024186086;0.0;9.143001;4.635;32.48517;32.110860207666015;32.110860207666015;32.48517;12.714761;8.8687105;4.6256314;0.0;0.1065305;0.14265928;0.0;0.0
2024-06-18 22:30:00;0.0854487;0.024523474;0.0;9.143001;4.635;32.48517;32.110860107666014;32.110860107666014;32.48517;12.714761;8.8687105;4.6256315;0.0;0.08900906;0.13524185;0.0;0.0
2024-06-18 22:45:00;0.09628259;0.022738986;0.0;9.143001;4.635;32.48517;32.11086000766601;32.11086000766601;32.48517;12.714761;8.8687105;4.6256316;0.0;0.10029436;0.12688398;0.0;0.0
2024-06-18 23:00:00;0.08211334;0.020991085;0.0;8.685;4.635;31.940151;32.11085990766602;32.11085990766602;31.940151;12.2705;8.424451;4.6256317;0.0;0.08553473;0.119756095;0.0;0.0
2024-06-18 23:15:00;0.07354157;0.01955618;0.0;8.685;4.635;31.940151;32.11085980766602;32.11085980766602;31.940151;12.2705;8.424451;4.6256318;0.0;0.0766058;0.113372274;0.0;0.0
2024-06-18 23:30:00;0.07016854;0.019438295;0.0;8.685;4.635;31.940151;32.110859707666016;32.110859707666016;31.940151;12.2705;8.424451;4.6256319;0.0;0.07309223;0.10728126;0.0;0.0
2024-06-18 23:45:00;0.07073389;0.01964967;0.0;8.685;4.635;31.940151;32.110859607666015;32.110859607666015;31.940151;12.2705;8.424451;4.6256319999999995;0.0;0.07368114;0.10114116;0.0;0.0
2024-06-19 00:00:00;0.06849724;0.017584391;0.0;8.578;4.635;31.81282;32.110859507666014;21.420859507666012;21.122822;12.16671;8.32066;4.6256321;0.0;0.07135129;0.08924928;0.0;0.0
2024-06-19 00:15:00;0.06453468;0.015239805;0.0;8.578;4.635;31.81282;32.11085940766601;21.42085940766601;21.122822;12.16671;8.32066;4.6256322;0.0;0.06722362;0.08364731;0.0;0.0
2024-06-19 00:30:00;0.06351718;0.015008591;0.0;8.578;4.635;31.81282;32.11085930766602;21.420859307666017;21.122822;12.16671;8.32066;4.6256322999999995;0.0;0.06616373;0.078133665;0.0;0.0
2024-06-19 00:45:00;0.063091084;0.01572657;0.0;8.578;4.635;31.81282;32.11085920766602;21.420859207666016;21.122822;12.16671;8.32066;4.6256324;0.0;0.06571988;0.07265701;0.0;0.0
2024-06-19 01:00:00;0.0631826;0.015612991;0.0;8.347;4.635;31.53793;32.110859107666016;21.420859107666015;20.84793;11.94264;8.09659;4.6256325;0.0;0.06581521;0.06717241;0.0;0.0
2024-06-19 01:15:00;0.06399959;0.015592707;0.0;8.347;4.635;31.53793;32.110859007666015;21.420859007666014;20.84793;11.94264;8.09659;4.625632599999999;0.0;0.022836603;0.06526936;0.042076454;0.0
2024-06-19 01:30:00;0.061133802;0.015937502;0.0;8.347;4.635;31.53793;32.110858907666014;21.420858907666013;20.84793;11.94264;8.09659;4.6256327;0.0;0.06368104;0.059962604;0.0;0.0
2024-06-19 01:45:00;0.058448125;0.01662303;0.0;8.347;4.635;31.53793;32.11085880766601;21.42085880766601;20.84793;11.94264;8.09659;4.6256328;0.0;0.060883462;0.054888982;0.0;0.0
2024-06-19 02:00:00;0.055913784;0.016391816;0.0;8.641001;4.635;31.88779;32.11085870766602;21.420858707666017;21.197792;12.227821;8.381771;4.625632899999999;0.0;0.058243524;0.050035357;0.0;0.0
2024-06-19 02:15:00;0.05493831;0.016894806;0.0;8.641001;4.635;31.88779;32.11085860766602;21.420858607666016;21.197792;12.227821;8.381771;4.625633;0.0;0.057227407;0.04526641;0.0;0.0
2024-06-19 02:30:00;0.05624982;0.017491093;0.0;8.641001;4.635;31.88779;32.110858507666016;21.420858507666015;21.197792;12.227821;8.381771;4.6256331;0.0;0.058593564;0.04038361;0.0;0.0
2024-06-19 02:45:00;0.05655898;0.018314537;0.0;8.641001;4.635;31.88779;32.110858407666015;21.420858407666014;21.197792;12.227821;8.381771;4.6256332;0.0;0.058915608;0.035473976;0.0;0.0
2024-06-19 03:00:00;0.06287397;0.019503055;0.0;11.255;4.635;34.99845;32.110858307666014;21.420858307666013;24.308453;14.7634;10.91735;4.6256333;0.0;0.06549372;0.030016167;0.0;0.0
2024-06-19 03:15:00;0.06444658;0.020075005;0.0;11.255;4.635;34.99845;32.11085820766601;21.42085820766601;24.308453;14.7634;10.91735;4.6256334;0.0;0.067131855;0.024421845;0.0;0.0
2024-06-19 03:30:00;0.0674507;0.02110938;0.0;11.255;4.635;34.99845;32.11085810766602;21.420858107666017;24.308453;14.7634;10.91735;4.6256335;0.0;0.07026115;0.01856675;0.0;0.0
2024-06-19 03:45:00;0.068262994;0.022277614;0.0;11.255;4.635;34.99845;32.11085800766602;21.420858007666016;24.308453;14.7634;10.91735;4.6256336;0.0;0.07110728;0.012641142;0.0;0.0
2024-06-19 04:00:00;0.06578166;0.023064552;0.0015445147;11.683001;4.635;35.50777;32.110857907666016;21.420857907666015;24.817772;15.17856;11.332511;4.6256337;0.0;0.066913694;0.007065001;0.0;0.0
