Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-02 07:45:00;0.09733297;0.2618841;0.0;6.4730005;7.535;29.307869;32.112478807666015;32.112478807666015;29.307869;6.2788105;6.2788105;4.6240128;0.0;0.0;0.0;0.09733297;0.0
2024-01-02 08:00:00;0.08227913;0.2618654;0.0;6.8980002;7.535;29.81362;32.112478707666014;32.112478707666014;29.81362;6.69106;6.69106;4.624012899999999;0.0;-0.0;-0.0;0.08227913;0.0
2024-01-02 08:15:00;0.077072755;0.26481354;0.0;6.8980002;7.535;29.81362;32.11247860766601;32.11247860766601;29.81362;6.69106;6.69106;4.624013;0.0;0.0;0.0;0.077072755;0.0
2024-01-02 08:30:00;0.063852265;0.24883783;0.0037746546;6.8980002;7.535;29.81362;32.11247850766602;32.11247850766602;29.81362;6.69106;6.69106;4.6240131;0.0;-0.0;0.0;0.06007761;0.0
2024-01-02 08:45:00;0.06199457;0.23322786;0.01650362;6.8980002;7.535;29.81362;32.11247840766602;32.11247840766602;29.81362;6.69106;6.69106;4.624013199999999;0.0;-0.0;0.0;0.04549095;0.0
2024-01-02 09:00:00;0.061791807;0.22929832;0.01285217;7.354;7.535;30.356258;32.11247830766602;32.11247830766602;30.356258;7.13338;7.13338;4.6240133;0.0;-0.0;0.0;0.048939638;0.0
2024-01-02 09:15:00;0.05302456;0.21062829;0.04018042;7.354;7.535;30.356258;32.112478207666015;32.112478207666015;30.356258;7.13338;7.13338;4.6240134;0.0;-0.0;0.0;0.012844142;0.0
2024-01-02 09:30:00;0.060238756;0.20098168;0.104060486;7.354;7.535;30.356258;32.112478107666014;32.112478107666014;30.356258;7.13338;7.13338;4.624013499999999;0.04382173;0.0;0.0033709023;0.0;0.0
2024-01-02 09:45:00;0.06041383;0.18761078;0.14985736;7.354;7.535;30.356258;32.11247800766601;32.11247800766601;30.356258;7.13338;7.13338;4.6240136;0.08944353;0.0;0.010251174;0.0;0.0
2024-01-02 10:00:00;0.05769999;0.17800146;0.21840696;7.8160005;7.535;30.90604;32.11247790766602;32.11247790766602;30.90604;7.5815206;7.5815206;4.6240137;0.16070697;0.0;0.022613248;0.0;0.0
2024-01-02 10:15:00;0.055714022;0.17138878;0.2713382;7.8160005;7.535;30.90604;32.11247780766602;32.11247780766602;30.90604;7.5815206;7.5815206;4.624013799999999;0.21562417;0.0;0.03919972;0.0;0.0
2024-01-02 10:30:00;0.049756676;0.1589732;0.28249413;7.8160005;7.535;30.90604;32.11247770766602;32.11247770766602;30.90604;7.5815206;7.5815206;4.6240139;0.23273745;0.0;0.057102602;0.0;0.0
2024-01-02 10:45:00;0.053808417;0.15061778;0.13804674;7.8160005;7.535;30.90604;32.112477607666015;32.112477607666015;30.90604;7.5815206;7.5815206;4.624014;0.08423832;0.0;0.06358247;0.0;0.0
2024-01-02 11:00:00;0.06205006;0.14928554;0.11499165;7.8870006;7.535;30.99053;32.112477507666014;32.112477507666014;30.99053;7.6503906;7.6503906;4.624014099999999;0.05294159;0.0;0.06765491;0.0;0.0
2024-01-02 11:15:00;0.069719814;0.14728159;0.11861799;7.8870006;7.535;30.99053;32.11247740766601;32.11247740766601;30.99053;7.6503906;7.6503906;4.6240141999999995;0.048898175;0.0;0.0714163;0.0;0.0
2024-01-02 11:30:00;0.05721785;0.14952436;0.19852777;7.8870006;7.535;30.99053;32.11247730766602;32.11247730766602;30.99053;7.6503906;7.6503906;4.6240143;0.14130992;0.0;0.0822863;0.0;0.0
2024-01-02 11:45:00;0.050457537;0.14454247;0.21736433;7.8870006;7.535;30.99053;32.11247720766602;32.11247720766602;30.99053;7.6503906;7.6503906;4.6240144;0.16690679;0.0;0.09512528;0.0;0.0
2024-01-02 12:00:00;0.0528469;0.14476636;0.17371808;7.924;7.535;31.03456;32.11247710766602;32.11247710766602;31.03456;7.68628;7.68628;4.6240144999999995;0.12087118;0.0;0.11372085;0.0;0.0
2024-01-02 12:15:00;0.060196944;0.1446992;0.1242217;7.924;7.535;31.03456;32.112477007666016;32.112477007666016;31.03456;7.68628;7.68628;4.6240146;0.064024754;0.0;0.118645824;0.0;0.0
2024-01-02 12:30:00;0.072826944;0.14568812;0.08019723;7.924;7.535;31.03456;32.112476907666014;32.112476907666014;31.03456;7.68628;7.68628;4.6240147;0.0073702857;0.0;0.11921277;0.0;0.0
2024-01-02 12:45:00;0.07147349;0.14320275;0.06490293;7.924;7.535;31.03456;32.11247680766601;32.11247680766601;31.03456;7.68628;7.68628;4.624014799999999;0.0;0.0068443283;0.11868629;0.0;0.0
2024-01-02 13:00:00;0.06015982;0.13713118;0.082488015;7.996;7.535;31.12024;32.11247670766602;32.11247670766602;31.12024;7.7561197;7.7561197;4.6240149;0.022328194;0.0;0.12040384;0.0;0.0
2024-01-02 13:15:00;0.058711607;0.1319067;0.051626593;7.996;7.535;31.12024;32.11247660766602;32.11247660766602;31.12024;7.7561197;7.7561197;4.624015;0.0;0.007380223;0.11983613;0.0;0.0
2024-01-02 13:30:00;0.0628025;0.130414;0.032344513;7.996;7.535;31.12024;32.11247650766602;32.11247650766602;31.12024;7.7561197;7.7561197;4.624015099999999;0.0;0.03172707;0.11739559;0.0;0.0
2024-01-02 13:45:00;0.063671485;0.12606649;0.020693038;7.996;7.535;31.12024;32.112476407666016;32.112476407666016;31.12024;7.7561197;7.7561197;4.6240152;0.0;0.044769216;0.1139518;0.0;0.0
2024-01-02 14:00:00;0.08607483;0.132459;0.024593066;8.346;7.535;31.53674;32.112476307666014;32.112476307666014;31.53674;8.09562;8.09562;4.6240153;0.0;0.0640435;0.109025374;0.0;0.0
2024-01-02 14:15:00;0.09395644;0.13558996;0.020315267;8.346;7.535;31.53674;32.11247620766601;32.11247620766601;31.53674;8.09562;8.09562;4.624015399999999;0.0;0.07670955;0.10312464;0.0;0.0
2024-01-02 14:30:00;0.08707998;0.13673562;0.017177645;8.346;7.535;31.53674;32.11247610766601;32.11247610766601;31.53674;8.09562;8.09562;4.6240155;0.0;0.07281493;0.097523496;0.0;0.0
2024-01-02 14:45:00;0.102459826;0.1418444;0.004681221;8.346;7.535;31.53674;32.11247600766602;32.11247600766602;31.53674;8.09562;8.09562;4.6240156;0.0;0.101852715;0.089688666;0.0;0.0
2024-01-02 15:00:00;0.09881596;0.152006;0.0;8.092;7.535;31.23448;32.11247590766602;37.982475907666014;37.10448;7.84924;7.84924;4.624015699999999;0.0;0.102933295;0.081770726;0.0;0.0
2024-01-02 15:15:00;0.09862603;0.16423126;0.0;8.092;7.535;31.23448;32.112475807666016;37.98247580766601;37.10448;7.84924;7.84924;4.6240158;0.0;0.10273545;0.073868;0.0;0.0
2024-01-02 15:30:00;0.09008802;0.17259414;0.0;8.092;7.535;31.23448;32.112475707666015;37.98247570766601;37.10448;7.84924;7.84924;4.6240159;0.0;0.09384169;0.06664941;0.0;0.0
2024-01-02 15:45:00;0.09795691;0.18798767;0.0;8.092;7.535;31.23448;32.11247560766601;37.98247560766601;37.10448;7.84924;7.84924;4.624015999999999;0.0;0.10203845;0.058800295;0.0;0.0
2024-01-02 16:00:00;0.083058804;0.20528068;0.0;7.495;7.535;30.52405;32.11247550766601;37.98247550766601;36.39405;7.2701497;7.2701497;4.6240160999999995;0.0;0.086519584;0.05214494;0.0;0.0
2024-01-02 16:15:00;0.08234301;0.21801719;0.0;7.495;7.535;30.52405;32.11247540766602;37.982475407666016;36.39405;7.2701497;7.2701497;4.6240162;0.0;0.085773975;0.04554694;0.0;0.0
2024-01-02 16:30:00;0.094048105;0.22854078;0.0;7.495;7.535;30.52405;32.11247530766602;37.982475307666014;36.39405;7.2701497;7.2701497;4.6240163;0.0;0.097966775;0.038011037;0.0;0.0
2024-01-02 16:45:00;0.092340514;0.23945245;0.0;7.495;7.535;30.52405;32.112475207666016;37.98247520766601;36.39405;7.2701497;7.2701497;4.6240163999999995;0.0;0.09618804;0.030611956;0.0;0.0
2024-01-02 17:00:00;0.08042964;0.256126;0.0;6.3180003;7.535;29.12342;32.112475107666015;37.98247510766601;34.99342;6.1284604;6.1284604;4.6240165;0.0;0.08378088;0.024167275;0.0;0.0
2024-01-02 17:15:00;0.083195604;0.26093623;0.0;6.3180003;7.535;29.12342;32.11247500766601;37.98247500766601;34.99342;6.1284604;6.1284604;4.6240166;0.0;0.08666209;0.01750096;0.0;0.0
2024-01-02 17:30:00;0.099592805;0.26789597;0.0;6.3180003;7.535;29.12342;32.11247490766601;37.98247490766601;34.99342;6.1284604;6.1284604;4.624016699999999;0.0;0.1037425;0.009520767;0.0;0.0
2024-01-02 17:45:00;0.0900547;0.27519903;0.0;6.3180003;7.535;29.12342;32.11247480766602;37.982474807666016;34.99342;6.1284604;6.1284604;4.6240168;0.0;0.093806975;0.0023048457;0.0;0.0
2024-01-02 18:00:00;0.10738492;0.28637192;0.0;5.711;7.535;28.401089;32.11247470766602;37.982474707666015;34.271088;5.53967;5.53967;4.6240169;0.0;0.029962994;-0.0;0.07862045;0.0
2024-01-02 18:15:00;0.12640932;0.28855875;0.0;5.711;7.535;28.401089;32.112474607666016;37.98247460766601;34.271088;5.53967;5.53967;4.624016999999999;0.0;0.0;-0.0;0.12640932;0.0
2024-01-02 18:30:00;0.116825365;0.2821588;0.0;5.711;7.535;28.401089;32.112474507666015;37.98247450766601;34.271088;5.53967;5.53967;4.6240171;0.0;0.0;-0.0;0.116825365;0.0
2024-01-02 18:45:00;0.14990123;0.27963984;0.0;5.711;7.535;28.401089;32.112474407666014;37.98247440766601;34.271088;5.53967;5.53967;4.6240172;0.0;0.0;-0.0;0.14990123;0.0
2024-01-02 19:00:00;0.15666565;0.27670294;0.0;4.689;7.535;27.18491;32.11247430766601;37.98247430766601;33.05491;4.5483303;4.5483303;4.624017299999999;0.0;-0.0;-0.0;0.15666565;0.0
2024-01-02 19:15:00;0.13849054;0.27423623;0.0;4.689;7.535;27.18491;32.11247420766602;37.982474207666016;33.05491;4.5483303;4.5483303;4.6240174;0.0;-0.0;-0.0;0.13849054;0.0
2024-01-02 19:30:00;0.13773713;0.2672653;0.0;4.689;7.535;27.18491;32.11247410766602;37.982474107666015;33.05491;4.5483303;4.5483303;4.6240175;0.0;0.0;-0.0;0.13773713;0.0
2024-01-02 19:45:00;0.1053249;0.26393282;0.0;4.689;7.535;27.18491;32.112474007666016;37.98247400766601;33.05491;4.5483303;4.5483303;4.624017599999999;0.0;0.0;-0.0;0.1053249;0.0
2024-01-02 20:00:00;0.12402877;0.27286294;0.0;4.0;7.535;26.365;32.112473907666015;32.112473907666015;26.365;3.88;3.88;4.6240177;0.0;-0.0;-0.0;0.12402877;0.0
2024-01-02 20:15:00;0.1309983;0.26470533;0.0;4.0;7.535;26.365;32.112473807666014;32.112473807666014;26.365;3.88;3.88;4.6240178;0.0;0.0;-0.0;0.1309983;0.0
2024-01-02 20:30:00;0.11450316;0.262567;0.0;4.0;7.535;26.365;32.11247370766601;32.11247370766601;26.365;3.88;3.88;4.624017899999999;0.0;-0.0;-0.0;0.11450316;0.0
2024-01-02 20:45:00;0.10835411;0.25996596;0.0;4.0;7.535;26.365;32.11247360766602;32.11247360766602;26.365;3.88;3.88;4.6240179999999995;0.0;-0.0;-0.0;0.10835411;0.0
2024-01-02 21:00:00;0.09421621;0.25590953;0.0;0.743;7.535;22.48917;32.11247350766602;32.11247350766602;22.48917;0.72071;0.72071;4.6240181;0.0;-0.0;-0.0;0.09421621;0.0
2024-01-02 21:15:00;0.08547581;0.24338573;0.0;0.743;7.535;22.48917;32.112473407666016;32.112473407666016;22.48917;0.72071;0.72071;4.6240182;0.0;-0.0;-0.0;0.08547581;0.0
2024-01-02 21:30:00;0.08304936;0.24102353;0.0;0.743;7.535;22.48917;32.112473307666015;32.112473307666015;22.48917;0.72071;0.72071;4.6240182999999995;0.0;-0.0;-0.0;0.08304936;0.0
2024-01-02 21:45:00;0.0763386;0.23828813;0.0;0.743;7.535;22.48917;32.112473207666014;32.112473207666014;22.48917;0.72071;0.72071;4.6240184;0.0;0.0;-0.0;0.0763386;0.0
2024-01-02 22:00:00;0.07682667;0.22955208;0.0;-0.008;7.535;21.59548;32.11247310766601;32.11247310766601;21.59548;-0.0077600004;-0.0077600004;4.6240185;0.0;0.0;-0.0;0.07682667;0.0
2024-01-02 22:15:00;0.06849523;0.22070408;0.0;-0.008;7.535;21.59548;32.11247300766602;32.11247300766602;21.59548;-0.0077600004;-0.0077600004;4.624018599999999;0.0;0.0;-0.0;0.06849523;0.0
2024-01-02 22:30:00;0.065702766;0.20999017;0.0;-0.008;7.535;21.59548;32.11247290766602;32.11247290766602;21.59548;-0.0077600004;-0.0077600004;4.6240187;0.0;0.0;-0.0;0.065702766;0.0
2024-01-02 22:45:00;0.06321432;0.2001383;0.0;-0.008;7.535;21.59548;32.112472807666016;32.112472807666016;21.59548;-0.0077600004;-0.0077600004;4.6240188;0.0;0.0;-0.0;0.06321432;0.0
2024-01-02 23:00:00;0.05970227;0.19495863;0.0;-0.123;7.535;21.45863;32.112472707666015;32.112472707666015;21.45863;-0.11931001;-0.11931001;4.624018899999999;0.0;0.0;-0.0;0.05970227;0.0
2024-01-02 23:15:00;0.055431772;0.18652856;0.0;-0.123;7.535;21.45863;32.112472607666014;32.112472607666014;21.45863;-0.11931001;-0.11931001;4.624019;0.0;0.0;-0.0;0.055431772;0.0
2024-01-02 23:30:00;0.054900292;0.17947924;0.0;-0.123;7.535;21.45863;32.11247250766601;32.11247250766601;21.45863;-0.11931001;-0.11931001;4.6240191;0.0;0.0;-0.0;0.054900292;0.0
2024-01-02 23:45:00;0.054066163;0.17600872;0.0;-0.123;7.535;21.45863;32.11247240766602;32.11247240766602;21.45863;-0.11931001;-0.11931001;4.624019199999999;0.0;0.0;-0.0;0.054066163;0.0
2024-01-03 00:00:00;0.053650185;0.17060666;0.0;-0.13;7.535;21.4503;32.11247230766602;21.422472307666016;10.760301;-0.12609999;-0.12609999;4.6240193;0.0;-0.0;-0.0;0.053650185;0.0
2024-01-03 00:15:00;0.050002627;0.17208652;0.0;-0.13;7.535;21.4503;32.112472207666016;21.422472207666015;10.760301;-0.12609999;-0.12609999;4.6240194;0.0;0.0;0.0;0.050002627;0.0
2024-01-03 00:30:00;0.05004894;0.16522533;0.0;-0.13;7.535;21.4503;32.112472107666015;21.422472107666014;10.760301;-0.12609999;-0.12609999;4.624019499999999;0.0;-0.0;-0.0;0.05004894;0.0
2024-01-03 00:45:00;0.046410523;0.15713838;0.0;-0.13;7.535;21.4503;32.112472007666014;21.422472007666013;10.760301;-0.12609999;-0.12609999;4.6240196;0.0;0.0;0.0;0.046410523;0.0
2024-01-03 01:00:00;0.046956886;0.1608119;0.0;-0.131;7.535;21.44911;32.11247190766601;21.42247190766601;10.75911;-0.12707;-0.12707;4.6240197;0.0;-0.0;-0.0;0.046956886;0.0
2024-01-03 01:15:00;0.04698825;0.15877895;0.0;-0.131;7.535;21.44911;32.11247180766602;21.422471807666017;10.75911;-0.12707;-0.12707;4.624019799999999;0.0;0.0;0.0;0.04698825;0.0
2024-01-03 01:30:00;0.04601983;0.15625271;0.0;-0.131;7.535;21.44911;32.11247170766602;21.422471707666016;10.75911;-0.12707;-0.12707;4.6240198999999995;0.0;-0.0;-0.0;0.04601983;0.0
2024-01-03 01:45:00;0.045066122;0.15650684;0.0;-0.131;7.535;21.44911;32.112471607666016;21.422471607666015;10.75911;-0.12707;-0.12707;4.62402;0.0;0.0;0.0;0.045066122;0.0
2024-01-03 02:00:00;0.046444237;0.16176857;0.0;-0.131;7.535;21.44911;32.112471507666015;21.422471507666014;10.75911;-0.12707;-0.12707;4.6240201;0.0;-0.0;-0.0;0.046444237;0.0
2024-01-03 02:15:00;0.044178165;0.15864441;0.0;-0.131;7.535;21.44911;32.112471407666014;21.422471407666013;10.75911;-0.12707;-0.12707;4.6240201999999995;0.0;0.0;0.0;0.044178165;0.0
2024-01-03 02:30:00;0.04180103;0.1610249;0.0;-0.131;7.535;21.44911;32.11247130766601;21.42247130766601;10.75911;-0.12707;-0.12707;4.6240203;0.0;-0.0;-0.0;0.04180103;0.0
2024-01-03 02:45:00;0.045537252;0.16204138;0.0;-0.131;7.535;21.44911;32.11247120766602;21.422471207666018;10.75911;-0.12707;-0.12707;4.6240204;0.0;0.0;0.0;0.045537252;0.0
2024-01-03 03:00:00;0.05110897;0.16360345;0.0;-0.138;7.535;21.440779;32.11247110766602;21.422471107666016;10.750779;-0.13385999;-0.13385999;4.624020499999999;0.0;-0.0;-0.0;0.05110897;0.0
2024-01-03 03:15:00;0.046331845;0.16686215;0.0;-0.138;7.535;21.440779;32.11247100766602;21.422471007666015;10.750779;-0.13385999;-0.13385999;4.6240206;0.0;0.0;0.0;0.046331845;0.0
2024-01-03 03:30:00;0.04653175;0.17208278;0.0;-0.138;7.535;21.440779;32.112470907666015;21.422470907666014;10.750779;-0.13385999;-0.13385999;4.6240207;0.0;-0.0;-0.0;0.04653175;0.0
2024-01-03 03:45:00;0.049547467;0.17640652;0.0;-0.138;7.535;21.440779;32.112470807666014;21.422470807666013;10.750779;-0.13385999;-0.13385999;4.624020799999999;0.0;0.0;0.0;0.049547467;0.0
2024-01-03 04:00:00;0.050382543;0.18191117;0.0;0.109000005;7.535;21.734709;32.11247070766601;21.42247070766601;11.044709;0.105730005;0.105730005;4.6240209;0.0;-0.0;-0.0;0.050382543;0.0
2024-01-03 04:15:00;0.049583368;0.17876086;0.0;0.109000005;7.535;21.734709;32.11247060766602;21.422470607666018;11.044709;0.105730005;0.105730005;4.624021;0.0;0.0;0.0;0.049583368;0.0
2024-01-03 04:30:00;0.055834692;0.17528915;0.0;0.109000005;7.535;21.734709;32.11247050766602;21.422470507666016;11.044709;0.105730005;0.105730005;4.624021099999999;0.0;-0.0;-0.0;0.055834692;0.0
2024-01-03 04:45:00;0.056178898;0.18574162;0.0;0.109000005;7.535;21.734709;32.11247040766602;21.422470407666015;11.044709;0.105730005;0.105730005;4.6240212;0.0;0.0;0.0;0.056178898;0.0
2024-01-03 05:00:00;0.057595152;0.20357472;0.0;4.059;7.535;26.43521;32.112470307666015;21.422470307666014;15.74521;3.93723;3.93723;4.6240213;0.0;-0.0;-0.0;0.057595152;0.0
2024-01-03 05:15:00;0.054736562;0.19725916;0.0;4.059;7.535;26.43521;32.112470207666014;21.422470207666013;15.74521;3.93723;3.93723;4.624021399999999;0.0;0.0;0.0;0.054736562;0.0
2024-01-03 05:30:00;0.052876487;0.21029766;0.0;4.059;7.535;26.43521;32.11247010766601;21.422470107666012;15.74521;3.93723;3.93723;4.6240215;0.0;-0.0;-0.0;0.052876487;0.0
2024-01-03 05:45:00;0.05764541;0.2124614;0.0;4.059;7.535;26.43521;32.11247000766602;21.422470007666018;15.74521;3.93723;3.93723;4.6240216;0.0;0.0;0.0;0.05764541;0.0
2024-01-03 06:00:00;0.083440736;0.22036895;0.0;5.961;7.535;28.69859;32.11246990766602;32.11246990766602;28.69859;5.78217;5.78217;4.624021699999999;0.0;-0.0;-0.0;0.083440736;0.0
2024-01-03 06:15:00;0.08440041;0.23110543;0.0;5.961;7.535;28.69859;32.11246980766602;32.11246980766602;28.69859;5.78217;5.78217;4.6240217999999995;0.0;0.0;0.0;0.08440041;0.0
2024-01-03 06:30:00;0.0933966;0.24330685;0.0;5.961;7.535;28.69859;32.112469707666015;32.112469707666015;28.69859;5.78217;5.78217;4.6240219;0.0;-0.0;-0.0;0.0933966;0.0
2024-01-03 06:45:00;0.08353335;0.24059375;0.0;5.961;7.535;28.69859;32.112469607666014;32.112469607666014;28.69859;5.78217;5.78217;4.624022;0.0;0.0;0.0;0.08353335;0.0
2024-01-03 07:00:00;0.07200442;0.24542199;0.0;6.0610003;7.535;28.817589;32.11246950766601;32.11246950766601;28.817589;5.8791704;5.8791704;4.6240220999999995;0.0;-0.0;-0.0;0.07200442;0.0
2024-01-03 07:15:00;0.08733228;0.25059405;0.0;6.0610003;7.535;28.817589;32.11246940766602;32.11246940766602;28.817589;5.8791704;5.8791704;4.6240222;0.0;0.0;0.0;0.08733228;0.0
2024-01-03 07:30:00;0.09589571;0.25426757;0.0;6.0610003;7.535;28.817589;32.11246930766602;32.11246930766602;28.817589;5.8791704;5.8791704;4.6240223;0.0;-0.0;-0.0;0.09589571;0.0
2024-01-03 07:45:00;0.08531475;0.2622536;0.0;6.0610003;7.535;28.817589;32.11246920766602;32.11246920766602;28.817589;5.8791704;5.8791704;4.624022399999999;0.0;0.0;0.0;0.08531475;0.0
2024-01-03 08:00:00;0.08468731;0.2622349;0.0;5.7000003;7.535;28.388;32.112469107666016;32.112469107666016;28.388;5.5290003;5.5290003;4.6240225;0.0;-0.0;0.0;0.08468731;0.0
2024-01-03 08:15:00;0.066828325;0.26518714;0.029048448;5.7000003;7.535;28.388;32.112469007666014;32.112469007666014;28.388;5.5290003;5.5290003;4.6240226;0.0;-0.0;0.0;0.037779875;0.0
2024-01-03 08:30:00;0.07115387;0.24918893;0.08477781;5.7000003;7.535;28.388;32.11246890766601;32.11246890766601;28.388;5.5290003;5.5290003;4.624022699999999;0.013623938;0.0;0.0010479952;0.0;0.0
2024-01-03 08:45:00;0.06585629;0.23355693;0.049317785;5.7000003;7.535;28.388;32.11246880766601;32.11246880766601;28.388;5.5290003;5.5290003;4.6240228;0.0;0.013623938;0.0;0.0034595279;0.0
2024-01-03 09:00:00;0.075396165;0.22962183;0.09480564;5.489;7.535;28.13691;32.11246870766602;32.11246870766602;28.13691;5.32433;5.32433;4.6240229;0.019409478;0.0;0.0014930367;0.0;0.0
2024-01-03 09:15:00;0.07035028;0.21092547;0.09507432;5.489;7.535;28.13691;32.11246860766602;32.11246860766602;28.13691;5.32433;5.32433;4.624022999999999;0.024724036;0.0;0.0033948857;0.0;0.0
2024-01-03 09:30:00;0.06060978;0.20126525;0.08542447;5.489;7.535;28.13691;32.112468507666016;32.112468507666016;28.13691;5.32433;5.32433;4.6240231;0.024814688;0.0;0.005303708;0.0;0.0
2024-01-03 09:45:00;0.059985697;0.18787546;0.08536964;5.489;7.535;28.13691;32.112468407666015;32.112468407666015;28.13691;5.32433;5.32433;4.6240232;0.025383942;0.0;0.007256319;0.0;0.0
2024-01-03 10:00:00;0.059756145;0.17825261;0.28770012;5.389;7.535;28.01791;32.11246830766601;32.11246830766601;28.01791;5.2273297;5.2273297;4.624023299999999;0.22794397;0.0;0.02479047;0.0;0.0
2024-01-03 10:15:00;0.06912058;0.1716306;0.19845605;5.389;7.535;28.01791;32.11246820766601;32.11246820766601;28.01791;5.2273297;5.2273297;4.6240234;0.12933546;0.0;0.034739353;0.0;0.0
2024-01-03 10:30:00;0.07365079;0.1591975;0.19274;5.389;7.535;28.01791;32.11246810766602;32.11246810766602;28.01791;5.2273297;5.2273297;4.6240235;0.1190892;0.0;0.04390006;0.0;0.0
2024-01-03 10:45:00;0.06253664;0.15083028;0.169907;5.389;7.535;28.01791;32.11246800766602;32.11246800766602;28.01791;5.2273297;5.2273297;4.624023599999999;0.10737036;0.0;0.052159317;0.0;0.0
2024-01-03 11:00:00;0.06378858;0.14949615;0.4009183;5.442;7.535;28.080978;32.112467907666016;32.112467907666016;28.080978;5.27874;5.27874;4.6240236999999995;0.3371297;0.0;0.078092374;0.0;0.0
2024-01-03 11:15:00;0.07042206;0.14748938;0.48137015;5.442;7.535;28.080978;32.112467807666015;32.112467807666015;28.080978;5.27874;5.27874;4.6240238;0.4109481;0.0;0.109703764;0.0;0.0
2024-01-03 11:30:00;0.07227621;0.14973533;0.2846495;5.442;7.535;28.080978;32.11246770766601;32.11246770766601;28.080978;5.27874;5.27874;4.6240239;0.21237329;0.0;0.12604018;0.0;0.0
2024-01-03 11:45:00;0.08379848;0.1447464;0.19163148;5.442;7.535;28.080978;32.11246760766601;32.11246760766601;28.080978;5.27874;5.27874;4.6240239999999995;0.107833;0.0;0.13433501;0.0;0.0
2024-01-03 12:00:00;0.084511794;0.14497063;0.20492291;6.086;7.535;28.84734;32.11246750766602;32.11246750766602;28.84734;5.90342;5.90342;4.6240241;0.12041112;0.0;0.1528598;0.0;0.0
2024-01-03 12:15:00;0.08934576;0.14490335;0.23621555;6.086;7.535;28.84734;32.11246740766602;32.11246740766602;28.84734;5.90342;5.90342;4.6240242;0.14686978;0.0;0.16415748;0.0;0.0
2024-01-03 12:30:00;0.08132321;0.14589366;0.35346246;6.086;7.535;28.84734;32.112467307666016;32.112467307666016;28.84734;5.90342;5.90342;4.624024299999999;0.27213925;0.0;0.18509127;0.0;0.0
2024-01-03 12:45:00;0.08257301;0.1434048;0.2996846;6.086;7.535;28.84734;32.112467207666015;32.112467207666015;28.84734;5.90342;5.90342;4.6240244;0.2171116;0.0;0.20179217;0.0;0.0
2024-01-03 13:00:00;0.08040881;0.13732465;0.29471707;6.718;7.535;29.599419;32.11246710766601;32.11246710766601;29.599419;6.51646;6.51646;4.6240245;0.21430826;0.0;0.21827741;0.0;0.0
2024-01-03 13:15:00;0.07773788;0.13209282;0.24950908;6.718;7.535;29.599419;32.11246700766601;32.11246700766601;29.599419;6.51646;6.51646;4.624024599999999;0.1717712;0.0;0.23149058;0.0;0.0
2024-01-03 13:30:00;0.084381014;0.130598;0.18315564;6.718;7.535;29.599419;32.11246690766602;32.11246690766602;29.599419;6.51646;6.51646;4.6240247;0.09877463;0.0;0.23908862;0.0;0.0
2024-01-03 13:45:00;0.093945414;0.12624437;0.026447628;6.718;7.535;29.599419;32.11246680766602;32.11246680766602;29.599419;6.51646;6.51646;4.6240248;0.0;0.0703102;0.23368016;0.0;0.0
2024-01-03 14:00:00;0.09092498;0.1326459;0.0;7.3589997;7.535;30.36221;32.112466707666016;32.112466707666016;30.36221;7.13823;7.13823;4.624024899999999;0.0;0.09471352;0.2263945;0.0;0.0
2024-01-03 14:15:00;0.076003745;0.13578126;0.0;7.3589997;7.535;30.36221;32.112466607666015;32.112466607666015;30.36221;7.13823;7.13823;4.624025;0.0;0.07917057;0.22030446;0.0;0.0
