Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-07-19 00:45:00;0.050845258;0.01403992;0.0;7.9290004;3.554;31.04051;32.11057120766601;21.42057120766601;20.35051;12.33355;7.69113;7.941920400000001;0.0;0.052963812;0.052762646;0.0;0.0
2024-07-19 01:00:00;0.04990807;0.01393006;0.0;8.338;3.554;31.52722;32.11057110766602;21.420571107666017;20.83722;12.730281;8.08786;7.941920500000001;0.0;0.051987574;0.04843035;0.0;0.0
2024-07-19 01:15:00;0.048321396;0.013498867;0.0;8.338;3.554;31.52722;32.11057100766602;21.420571007666016;20.83722;12.730281;8.08786;7.9419206;0.0;0.05033479;0.044235785;0.0;0.0
2024-07-19 01:30:00;0.046578065;0.014273368;0.0;8.338;3.554;31.52722;32.110570907666016;21.420570907666015;20.83722;12.730281;8.08786;7.941920700000001;0.0;0.048518818;0.04019255;0.0;0.0
2024-07-19 01:45:00;0.046506274;0.014600199;0.0;8.338;3.554;31.52722;32.110570807666015;21.420570807666014;20.83722;12.730281;8.08786;7.941920800000001;0.0;0.048444036;0.036155544;0.0;0.0
2024-07-19 02:00:00;0.04981975;0.01522639;0.0;9.138;3.554;32.479218;32.110570707666014;21.420570707666013;21.789219;13.50628;8.863859;7.9419209;0.0;0.05189557;0.031830914;0.0;0.0
2024-07-19 02:15:00;0.049678735;0.015454348;0.0;9.138;3.554;32.479218;32.11057060766601;21.42057060766601;21.789219;13.50628;8.863859;7.941921000000001;0.0;0.05174868;0.027518524;0.0;0.0
2024-07-19 02:30:00;0.050953425;0.01573174;0.0;9.138;3.554;32.479218;32.11057050766602;21.420570507666017;21.789219;13.50628;8.863859;7.941921100000001;0.0;0.053076483;0.023095483;0.0;0.0
2024-07-19 02:45:00;0.05026339;0.01559991;0.0;9.138;3.554;32.479218;32.11057040766602;21.420570407666016;21.789219;13.50628;8.863859;7.9419212;0.0;0.052357696;0.018732343;0.0;0.0
2024-07-19 03:00:00;0.05238362;0.016190398;0.0;11.56;3.554;35.3614;32.110570307666016;21.420570307666015;24.671402;15.85562;11.213201;7.941921300000001;0.0;0.05456627;0.014185153;0.0;0.0
2024-07-19 03:15:00;0.054489464;0.0170061;0.0;11.56;3.554;35.3614;32.110570207666015;21.420570207666014;24.671402;15.85562;11.213201;7.941921400000001;0.0;0.056759857;0.009455165;0.0;0.0
2024-07-19 03:30:00;0.050375473;0.018074472;0.0;11.56;3.554;35.3614;32.110570107666014;21.420570107666013;24.671402;15.85562;11.213201;7.9419215;0.0;0.05247445;0.005082294;0.0;0.0
2024-07-19 03:45:00;0.05462776;0.018283203;0.0;11.56;3.554;35.3614;32.11057000766601;21.42057000766601;24.671402;15.85562;11.213201;7.941921600000001;0.0;0.056903917;0.00034030073;0.0;0.0
2024-07-19 04:00:00;0.055310085;0.018945104;0.007607699;11.0720005;3.554;34.780678;32.11056990766602;21.420569907666017;24.09068;15.38226;10.7398405;7.941921700000001;0.0;0.0040836087;-0.0;0.043782122;0.0
2024-07-19 04:15:00;0.060079686;0.019944815;0.05291027;11.0720005;3.554;34.780678;32.11056980766602;21.420569807666016;24.09068;15.38226;10.7398405;7.9419218;0.0;0.0;0.0;0.007169418;0.0
2024-07-19 04:30:00;0.06809643;0.022652829;0.10838753;11.0720005;3.554;34.780678;32.110569707666016;21.420569707666015;24.09068;15.38226;10.7398405;7.9419219000000005;0.0402911;0.0;0.0033575918;0.0;0.0
2024-07-19 04:45:00;0.06435376;0.024470985;0.13423091;11.0720005;3.554;34.780678;32.110569607666015;21.420569607666014;24.09068;15.38226;10.7398405;7.941922000000001;0.069877155;0.0;0.009180688;0.0;0.0
2024-07-19 05:00:00;0.06482056;0.027643152;0.19397256;9.84;3.554;33.314598;32.110569507666014;21.420569507666013;22.6246;14.187221;9.5448;7.941922100000001;0.129152;0.0;0.019943355;0.0;0.0
2024-07-19 05:15:00;0.06341246;0.027926037;0.27467284;9.84;3.554;33.314598;32.11056940766601;21.42056940766601;22.6246;14.187221;9.5448;7.9419222000000005;0.21126038;0.0;0.037548386;0.0;0.0
2024-07-19 05:30:00;0.06344983;0.027615685;0.32651174;9.84;3.554;33.314598;32.11056930766602;21.420569307666018;22.6246;14.187221;9.5448;7.941922300000001;0.2630619;0.0;0.059470214;0.0;0.0
2024-07-19 05:45:00;0.06980558;0.029508002;0.3817243;9.84;3.554;33.314598;32.11056920766602;21.420569207666016;22.6246;14.187221;9.5448;7.941922400000001;0.31191874;0.0;0.08546344;0.0;0.0
2024-07-19 06:00:00;0.07343092;0.027945261;0.3249184;8.143001;3.554;31.29517;32.11056910766602;32.11056910766602;31.29517;12.541131;7.8987107;7.9419225;0.25148746;0.0;0.106420726;0.0;0.0
2024-07-19 06:15:00;0.07979532;0.028568707;0.3164401;8.143001;3.554;31.29517;32.110569007666015;32.110569007666015;31.29517;12.541131;7.8987107;7.941922600000001;0.23664477;0.0;0.12614113;0.0;0.0
2024-07-19 06:30:00;0.09241402;0.02511915;0.48545814;8.143001;3.554;31.29517;32.110568907666014;32.110568907666014;31.29517;12.541131;7.8987107;7.941922700000001;0.3930441;0.0;0.1588948;0.0;0.0
2024-07-19 06:45:00;0.11117671;0.024660492;0.5161449;8.143001;3.554;31.29517;32.11056880766601;32.11056880766601;31.29517;12.541131;7.8987107;7.9419228;0.40496817;0.0;0.19264215;0.0;0.0
2024-07-19 07:00:00;0.087666996;0.023836551;0.8514646;7.0;3.554;29.935;32.11056870766601;32.11056870766601;29.935;11.432421;6.79;7.941922900000001;0.19373545;0.0;0.20878677;0.0;0.57006216
2024-07-19 07:15:00;0.09388433;0.0215872;0.9712671;7.0;3.554;29.935;32.11056860766602;32.11056860766602;29.935;11.432421;6.79;7.941923000000001;0.0;0.0;0.20878677;0.0;0.87738276
2024-07-19 07:30:00;0.08317144;0.022408392;0.758078;7.0;3.554;29.935;32.11056850766602;32.11056850766602;29.935;11.432421;6.79;7.9419231;0.0;0.0;0.20878677;0.0;0.67490655
2024-07-19 07:45:00;0.08181884;0.02189755;0.5994685;7.0;3.554;29.935;32.110568407666015;32.110568407666015;29.935;11.432421;6.79;7.941923200000001;0.0;0.0;0.20878677;0.0;0.5176497
2024-07-19 08:00:00;0.076733835;0.019807491;0.6686375;5.875;3.554;28.596249;32.110568307666014;32.110568307666014;28.596249;10.34117;5.69875;7.941923300000001;0.0;0.0;0.20878677;0.0;0.5919037
2024-07-19 08:15:00;0.078935154;0.020153545;1.1570773;5.875;3.554;28.596249;32.11056820766601;32.11056820766601;28.596249;10.34117;5.69875;7.9419234;0.0;0.0;0.20878677;0.0;1.0781422
2024-07-19 08:30:00;0.08172531;0.017981093;1.1647046;5.875;3.554;28.596249;32.11056810766601;32.11056810766601;28.596249;10.34117;5.69875;7.941923500000001;0.0;0.0;0.20878677;0.0;1.0829792
2024-07-19 08:45:00;0.088983566;0.017022578;1.1220702;5.875;3.554;28.596249;32.11056800766602;32.11056800766602;28.596249;10.34117;5.69875;7.941923600000001;0.0;0.0;0.20878677;0.0;1.0330867
2024-07-19 09:00:00;0.08486806;0.016775396;1.1591482;4.434;3.554;26.88146;32.11056790766602;32.11056790766602;26.88146;8.9434;4.30098;7.9419237;0.0;0.0;0.20878677;0.0;1.0742801
2024-07-19 09:15:00;0.07648134;0.015270336;1.215523;4.434;3.554;26.88146;32.110567807666015;32.110567807666015;26.88146;8.9434;4.30098;7.9419238000000005;0.0;0.0;0.20878677;0.0;1.1390417
2024-07-19 09:30:00;0.08215776;0.016228849;1.3966953;4.434;3.554;26.88146;32.110567707666014;32.110567707666014;26.88146;8.9434;4.30098;7.941923900000001;0.0;0.0;0.20878677;0.0;1.3145375
2024-07-19 09:45:00;0.09016647;0.0161135;1.52436;4.434;3.554;26.88146;32.11056760766601;32.11056760766601;26.88146;8.9434;4.30098;7.941924000000001;0.0;0.0;0.20878677;0.0;1.4341935
2024-07-19 10:00:00;0.088336304;0.015067095;1.4689958;3.65;3.554;25.9485;32.11056750766601;32.11056750766601;25.9485;8.18292;3.5405002;7.9419241000000005;0.0;0.0;0.20878677;0.0;1.3806595
2024-07-19 10:15:00;0.0899521;0.01474576;1.2283214;3.65;3.554;25.9485;32.11056740766602;32.11056740766602;25.9485;8.18292;3.5405002;7.941924200000001;0.0;0.0;0.20878677;0.0;1.1383693
2024-07-19 10:30:00;0.08770047;0.014416184;0.8894414;3.65;3.554;25.9485;32.11056730766602;32.11056730766602;25.9485;8.18292;3.5405002;7.941924300000001;0.0;0.0;0.20878677;0.0;0.8017409
2024-07-19 10:45:00;0.07063049;0.0146743525;0.8510309;3.65;3.554;25.9485;32.110567207666016;32.110567207666016;25.9485;8.18292;3.5405002;7.9419244;0.0;0.0;0.20878677;0.0;0.7804004
2024-07-19 11:00:00;0.07022794;0.01429534;1.1579026;3.6200001;3.554;25.9128;32.110567107666014;32.110567107666014;25.9128;8.15382;3.5114002;7.941924500000001;0.0;0.0;0.20878677;0.0;1.0876746
2024-07-19 11:15:00;0.084653065;0.012716126;1.4250684;3.6200001;3.554;25.9128;32.11056700766601;32.11056700766601;25.9128;8.15382;3.5114002;7.941924600000001;0.0;0.0;0.20878677;0.0;1.3404154
2024-07-19 11:30:00;0.096178934;0.012188803;1.163818;3.6200001;3.554;25.9128;32.11056690766601;32.11056690766601;25.9128;8.15382;3.5114002;7.9419247;0.0;0.0;0.20878677;0.0;1.0676391
2024-07-19 11:45:00;0.081251204;0.011038035;1.1515789;3.6200001;3.554;25.9128;32.11056680766602;32.11056680766602;25.9128;8.15382;3.5114002;7.941924800000001;0.0;0.0;0.20878677;0.0;1.0703278
2024-07-19 12:00:00;0.103014514;0.01186472;1.4458497;4.254;3.554;26.66726;32.11056670766602;32.11056670766602;26.66726;8.768801;4.12638;7.941924900000001;0.8948995;0.0;0.28336173;0.0;0.44793567
2024-07-19 12:15:00;0.08090134;0.011796059;1.2796829;4.254;3.554;26.66726;32.110566607666016;32.110566607666016;26.66726;8.768801;4.12638;7.941925;0.0;0.0;0.28336173;0.0;1.1987815
2024-07-19 12:30:00;0.09285022;0.010628812;1.000435;4.254;3.554;26.66726;32.110566507666015;32.110566507666015;26.66726;8.768801;4.12638;7.941925100000001;0.0;0.0;0.28336173;0.0;0.9075848
2024-07-19 12:45:00;0.08166825;0.010082266;0.85134006;4.254;3.554;26.66726;32.11056640766601;32.11056640766601;26.66726;8.768801;4.12638;7.941925200000001;0.0;0.0;0.28336173;0.0;0.7696718
2024-07-19 13:00:00;0.094070725;0.00840967;0.8208555;6.379;3.554;29.19601;32.11056630766601;32.11056630766601;29.19601;10.83005;6.18763;7.9419253;0.0;0.0;0.28336173;0.0;0.72678477
2024-07-19 13:15:00;0.11493186;0.007577492;0.81935763;6.379;3.554;29.19601;32.11056620766602;32.11056620766602;29.19601;10.83005;6.18763;7.941925400000001;0.0;0.0;0.28336173;0.0;0.70442575
2024-07-19 13:30:00;0.09508349;0.007039185;0.7887408;6.379;3.554;29.19601;32.11056610766602;32.11056610766602;29.19601;10.83005;6.18763;7.941925500000001;0.0;0.0;0.28336173;0.0;0.69365734
2024-07-19 13:45:00;0.086589605;0.006347077;0.72970945;6.379;3.554;29.19601;32.110566007666016;32.110566007666016;29.19601;10.83005;6.18763;7.9419256;0.0;0.0;0.28336173;0.0;0.6431198
2024-07-19 14:00:00;0.10942675;0.00665468;0.781107;7.7339997;3.554;30.80846;32.110565907666015;32.110565907666015;30.80846;12.144401;7.50198;7.9419257000000005;0.0;0.0;0.28336173;0.0;0.6716803
2024-07-19 14:15:00;0.08792332;0.0077312933;0.868589;7.7339997;3.554;30.80846;32.11056580766601;32.11056580766601;30.80846;12.144401;7.50198;7.941925800000001;0.0;0.0;0.28336173;0.0;0.78066564
2024-07-19 14:30:00;0.0834692;0.0068332003;0.88113904;7.7339997;3.554;30.80846;32.11056570766601;32.11056570766601;30.80846;12.144401;7.50198;7.941925900000001;0.0;0.0;0.28336173;0.0;0.7976698
2024-07-19 14:45:00;0.079287305;0.006533835;0.7933116;7.7339997;3.554;30.80846;32.11056560766602;32.11056560766602;30.80846;12.144401;7.50198;7.9419260000000005;0.0;0.0;0.28336173;0.0;0.7140243
2024-07-19 15:00:00;0.08806709;0.0066656657;0.69166744;9.161;3.554;32.50659;32.11056550766602;37.980565507666014;38.37659;13.52859;8.88617;7.941926100000001;0.0;0.0;0.28336173;0.0;0.6036003
2024-07-19 15:15:00;0.10756505;0.0073055914;0.6239123;9.161;3.554;32.50659;32.110565407666016;37.98056540766601;38.37659;13.52859;8.88617;7.941926200000001;0.0;0.0;0.28336173;0.0;0.5163472
2024-07-19 15:30:00;0.0869876;0.0067233415;0.6181025;9.161;3.554;32.50659;32.110565307666015;37.98056530766601;38.37659;13.52859;8.88617;7.9419263;0.0;0.0;0.28336173;0.0;0.5311149
2024-07-19 15:45:00;0.08514973;0.0067288345;0.5987161;9.161;3.554;32.50659;32.11056520766601;37.98056520766601;38.37659;13.52859;8.88617;7.941926400000001;0.0;0.0;0.28336173;0.0;0.5135664
2024-07-19 16:00:00;0.080941536;0.008008686;0.55892146;12.102;3.554;36.00638;32.11056510766601;37.98056510766601;41.876377;16.381361;11.73894;7.941926500000001;0.0;0.0;0.28336173;0.0;0.47797993
2024-07-19 16:15:00;0.09017697;0.0087996675;0.50961137;12.102;3.554;36.00638;32.11056500766602;37.980565007666016;41.876377;16.381361;11.73894;7.9419266;0.0;0.0;0.28336173;0.0;0.4194344
2024-07-19 16:30:00;0.11066316;0.0075967163;0.43461686;12.102;3.554;36.00638;32.11056490766602;37.980564907666015;41.876377;16.381361;11.73894;7.941926700000001;0.0;0.0;0.28336173;0.0;0.3239537
2024-07-19 16:45:00;0.11770254;0.008706288;0.3819976;12.102;3.554;36.00638;32.110564807666016;37.98056480766601;41.876377;16.381361;11.73894;7.941926800000001;0.0;0.0;0.28336173;0.0;0.26429504
2024-07-19 17:00:00;0.1335226;0.009689522;0.33267593;19.046001;3.554;44.26974;32.110564707666015;37.98056470766601;50.13974;23.11704;18.47462;7.9419269;0.0;0.0;0.28336173;0.0;0.19915333
2024-07-19 17:15:00;0.13081859;0.010845782;0.3013083;19.046001;3.554;44.26974;32.110564607666014;37.98056460766601;50.13974;23.11704;18.47462;7.941927000000001;0.0;0.0;0.28336173;0.0;0.17048971
2024-07-19 17:30:00;0.11884413;0.012864433;0.26729786;19.046001;3.554;44.26974;32.11056450766601;37.98056450766601;50.13974;23.11704;18.47462;7.941927100000001;0.0;0.0;0.28336173;0.0;0.14845374
2024-07-19 17:45:00;0.12766427;0.01420196;0.24522814;19.046001;3.554;44.26974;32.11056440766602;37.980564407666016;50.13974;23.11704;18.47462;7.9419272;0.0;0.0;0.28336173;0.0;0.11756387
2024-07-19 18:00:00;0.19026628;0.013273656;0.21791562;12.0;3.554;35.885;32.11056430766602;37.980564307666015;41.754997;16.28242;11.64;7.941927300000001;0.0;0.0;0.28336173;0.0;0.027649343
2024-07-19 18:15:00;0.18776162;0.014215693;0.19013922;12.0;3.554;35.885;32.110564207666016;37.98056420766601;41.754997;16.28242;11.64;7.941927400000001;0.0;0.0;0.28336173;0.0;0.0023775995
2024-07-19 18:30:00;0.19975898;0.014517805;0.13966635;12.0;3.554;35.885;32.110564107666015;37.98056410766601;41.754997;16.28242;11.64;7.9419275;0.0;0.062596485;0.27814534;0.0;0.0
2024-07-19 18:45:00;0.2039327;0.015841598;0.090992525;12.0;3.554;35.885;32.110564007666014;37.98056400766601;41.754997;16.28242;11.64;7.9419276000000005;0.0;0.117646016;0.2683415;0.0;0.0
2024-07-19 19:00:00;0.1699992;0.015014914;0.007018472;10.686;3.554;34.32134;32.11056390766601;37.98056390766601;40.191338;15.00784;10.36542;7.941927700000001;0.0;0.16977158;0.2541939;0.0;0.0
2024-07-19 19:15:00;0.18840194;0.015012169;0.0;10.686;3.554;34.32134;32.11056380766602;37.980563807666016;40.191338;15.00784;10.36542;7.941927800000001;0.0;0.19625202;0.23783955;0.0;0.0
2024-07-19 19:30:00;0.18013898;0.01661885;0.0;10.686;3.554;34.32134;32.11056370766602;37.980563707666015;40.191338;15.00784;10.36542;7.9419279000000005;0.0;0.18764476;0.2222025;0.0;0.0
2024-07-19 19:45:00;0.17781803;0.016190398;0.0;10.686;3.554;34.32134;32.110563607666016;37.980563607666014;40.191338;15.00784;10.36542;7.941928000000001;0.0;0.18522711;0.2067669;0.0;0.0
2024-07-19 20:00:00;0.1607762;0.016193146;0.0;9.155001;3.554;32.49945;32.110563507666015;32.110563507666015;32.49945;13.522771;8.880351;7.941928100000001;0.0;0.16747521;0.19281062;0.0;0.0
2024-07-19 20:15:00;0.13400526;0.016701242;0.0;9.155001;3.554;32.49945;32.110563407666014;32.110563407666014;32.49945;13.522771;8.880351;7.9419282;0.0;0.13958882;0.18117823;0.0;0.0
2024-07-19 20:30:00;0.1025302;0.017860249;0.0;9.155001;3.554;32.49945;32.11056330766601;32.11056330766601;32.49945;13.522771;8.880351;7.941928300000001;0.0;0.106802285;0.17227803;0.0;0.0
2024-07-19 20:45:00;0.13021213;0.019041229;0.0;9.155001;3.554;32.49945;32.11056320766602;32.11056320766602;32.49945;13.522771;8.880351;7.941928400000001;0.0;0.13563764;0.1609749;0.0;0.0
2024-07-19 21:00:00;0.12151511;0.01901651;0.0;9.473001;3.554;32.87787;32.11056310766602;32.11056310766602;32.87787;13.831231;9.18881;7.9419285;0.0;0.12657824;0.15042672;0.0;0.0
2024-07-19 21:15:00;0.1054245;0.020186502;0.0;9.473001;3.554;32.87787;32.110563007666016;32.110563007666016;32.87787;13.831231;9.18881;7.941928600000001;0.0;0.10981719;0.14127529;0.0;0.0
2024-07-19 21:30:00;0.09391984;0.020156292;0.0;9.473001;3.554;32.87787;32.110562907666015;32.110562907666015;32.87787;13.831231;9.18881;7.941928700000001;0.0;0.09783317;0.13312252;0.0;0.0
2024-07-19 21:45:00;0.08179847;0.021625651;0.0;9.473001;3.554;32.87787;32.110562807666014;32.110562807666014;32.87787;13.831231;9.18881;7.9419288;0.0;0.08520674;0.12602195;0.0;0.0
2024-07-19 22:00:00;0.08954715;0.021040654;0.0;8.941001;3.554;32.24479;32.11056270766601;32.11056270766601;32.24479;13.315191;8.6727705;7.941928900000001;0.0;0.09327828;0.11824877;0.0;0.0
2024-07-19 22:15:00;0.08378126;0.018890172;0.0;8.941001;3.554;32.24479;32.11056260766602;32.11056260766602;32.24479;13.315191;8.6727705;7.941929000000001;0.0;0.087272145;0.11097609;0.0;0.0
2024-07-19 22:30:00;0.067748204;0.018318908;0.0;8.941001;3.554;32.24479;32.11056250766602;32.11056250766602;32.24479;13.315191;8.6727705;7.9419291;0.0;0.07057104;0.10509517;0.0;0.0
2024-07-19 22:45:00;0.063634396;0.017143423;0.0;8.941001;3.554;32.24479;32.110562407666016;32.110562407666016;32.24479;13.315191;8.6727705;7.941929200000001;0.0;0.066285826;0.09957135;0.0;0.0
2024-07-19 23:00:00;0.063572176;0.01623709;0.0;8.825;3.554;32.10675;32.110562307666015;32.110562307666015;32.10675;13.20267;8.56025;7.941929300000001;0.0;0.06622101;0.09405293;0.0;0.0
2024-07-19 23:15:00;0.060588647;0.016094273;0.0;8.825;3.554;32.10675;32.110562207666014;32.110562207666014;32.10675;13.20267;8.56025;7.9419294;0.0;0.063113175;0.0887935;0.0;0.0
2024-07-19 23:30:00;0.05969314;0.016195891;0.0;8.825;3.554;32.10675;32.11056210766601;32.11056210766601;32.10675;13.20267;8.56025;7.9419295000000005;0.0;0.06218035;0.0836118;0.0;0.0
2024-07-19 23:45:00;0.05270888;0.016484272;0.0;8.825;3.554;32.10675;32.11056200766602;32.11056200766602;32.10675;13.20267;8.56025;7.941929600000001;0.0;0.054905083;0.07903638;0.0;0.0
2024-07-20 00:00:00;0.05139558;0.019108897;0.0;8.988;3.554;32.30072;32.11056190766602;21.420561907666016;21.610722;13.36078;8.71836;7.941929700000001;0.0;0.053537063;0.07011354;0.0;0.0
2024-07-20 00:15:00;0.05131432;0.017329281;0.0;8.988;3.554;32.30072;32.110561807666016;21.420561807666015;21.610722;13.36078;8.71836;7.9419298000000005;0.0;0.053452417;0.065659165;0.0;0.0
2024-07-20 00:30:00;0.047834653;0.018131206;0.0;8.988;3.554;32.30072;32.110561707666015;21.420561707666014;21.610722;13.36078;8.71836;7.941929900000001;0.0;0.049827766;0.061506856;0.0;0.0
2024-07-20 00:45:00;0.04901939;0.0177989;0.0;8.988;3.554;32.30072;32.110561607666014;21.420561607666013;21.610722;13.36078;8.71836;7.941930000000001;0.0;0.051061865;0.0572517;0.0;0.0
2024-07-20 01:00:00;0.049290303;0.018213596;0.0;9.424;3.554;32.819557;32.11056150766601;21.42056150766601;22.129559;13.7837;9.14128;7.9419301;0.0;0.051344067;0.05297303;0.0;0.0
2024-07-20 01:15:00;0.0462586;0.018353656;0.0;9.424;3.554;32.819557;32.11056140766602;21.420561407666018;22.129559;13.7837;9.14128;7.941930200000001;0.0;0.04818604;0.048957523;0.0;0.0
2024-07-20 01:30:00;0.046293825;0.019713087;0.0;9.424;3.554;32.819557;32.11056130766602;21.420561307666016;22.129559;13.7837;9.14128;7.941930300000001;0.0;0.048222736;0.044938963;0.0;0.0
2024-07-20 01:45:00;0.049500577;0.01886722;0.0;9.424;3.554;32.819557;32.11056120766602;21.420561207666015;22.129559;13.7837;9.14128;7.9419304;0.0;0.051563103;0.040642038;0.0;0.0
2024-07-20 02:00:00;0.05338185;0.021163143;0.0;9.38;3.554;32.7672;32.110561107666015;21.420561107666014;22.077202;13.74102;9.0986;7.941930500000001;0.0;0.055606093;0.036008198;0.0;0.0
2024-07-20 02:15:00;0.049891125;0.021896413;0.0;9.38;3.554;32.7672;32.110561007666014;21.420561007666013;22.077202;13.74102;9.0986;7.941930600000001;0.0;0.051969923;0.03167737;0.0;0.0
2024-07-20 02:30:00;0.048501488;0.020844571;0.0;9.38;3.554;32.7672;32.11056090766601;21.42056090766601;22.077202;13.74102;9.0986;7.9419307;0.0;0.050522383;0.027467173;0.0;0.0
2024-07-20 02:45:00;0.050932813;0.021684945;0.0;9.38;3.554;32.7672;32.11056080766601;21.42056080766601;22.077202;13.74102;9.0986;7.941930800000001;0.0;0.053055014;0.02304592;0.0;0.0
2024-07-20 03:00:00;0.054409496;0.021399328;0.0;9.149;3.554;32.49231;32.11056070766602;21.420560707666016;21.80231;13.516951;8.87453;7.941930900000001;0.0;0.05667656;0.018322874;0.0;0.0
2024-07-20 03:15:00;0.05154397;0.021643749;0.0;9.149;3.554;32.49231;32.11056060766602;21.420560607666015;21.80231;13.516951;8.87453;7.941931;0.0;0.053691637;0.013848571;0.0;0.0
2024-07-20 03:30:00;0.05040486;0.02318169;0.0;9.149;3.554;32.49231;32.110560507666015;21.420560507666014;21.80231;13.516951;8.87453;7.941931100000001;0.0;0.052505065;0.009473149;0.0;0.0
2024-07-20 03:45:00;0.05741179;0.023566173;0.0;9.149;3.554;32.49231;32.110560407666014;21.420560407666013;21.80231;13.516951;8.87453;7.941931200000001;0.0;0.059803948;0.0044894866;0.0;0.0
2024-07-20 04:00:00;0.06116288;0.02420881;0.0;8.599;3.554;31.83781;32.11056030766601;21.420560307666012;21.147812;12.98345;8.34103;7.9419313;0.0;0.05387384;0.0;0.009443995;0.0
2024-07-20 04:15:00;0.057767257;0.024574071;0.015815672;8.599;3.554;31.83781;32.11056020766601;21.42056020766601;21.147812;12.98345;8.34103;7.9419314000000005;0.0;-0.0;0.0;0.041951586;0.0
2024-07-20 04:30:00;0.05376832;0.02685352;0.06083765;8.599;3.554;31.83781;32.11056010766602;21.420560107666017;21.147812;12.98345;8.34103;7.941931500000001;0.0070693307;0.0;0.0005891109;0.0;0.0
2024-07-20 04:45:00;0.06417767;0.029624555;0.09100506;8.599;3.554;31.83781;32.11056000766602;21.420560007666015;21.147812;12.98345;8.34103;7.941931600000001;0.026827388;0.0;0.0028247265;0.0;0.0
