Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-09-25 11:30:00;0.05753111;0.011259622;0.14708638;5.553;4.512;28.21307;32.10991792236328;32.10991792236328;28.21307;13.2317705;5.3864098;4.626577499999999;0.08955527;0.0;0.8028672;0.0;0.0
2024-09-25 11:45:00;0.047911786;0.011491724;0.1726928;5.553;4.512;28.21307;32.10991782236328;32.10991782236328;28.21307;13.2317705;5.3864098;4.626577599999999;0.12478102;0.0;0.823664;0.0;0.0
2024-09-25 12:00:00;0.035765857;0.013451092;0.20107563;7.2230005;4.512;30.20037;32.109917722363285;32.109917722363285;30.20037;14.851671;7.0063105;4.626577699999999;0.16530977;0.0;0.8787673;0.0;0.0
2024-09-25 12:15:00;0.05439435;0.011632063;0.15302768;7.2230005;4.512;30.20037;32.109917622363284;32.109917622363284;30.20037;14.851671;7.0063105;4.626577799999999;0.098633334;0.0;0.89520615;0.0;0.0
2024-09-25 12:30:00;0.6445296;0.011192151;0.17627944;7.2230005;4.512;30.20037;32.10991752236328;32.10991752236328;30.20037;14.851671;7.0063105;4.626577899999999;0.0;0.0;0.89520615;0.46825016;0.0
2024-09-25 12:45:00;0.79131925;0.010663175;0.14547074;7.2230005;4.512;30.20037;32.10991742236328;32.10991742236328;30.20037;14.851671;7.0063105;4.626577999999999;0.0;0.0;0.89520615;0.6458485;0.0
2024-09-25 13:00:00;1.3036724;0.009624116;0.22276697;8.969001;4.512;32.27811;32.10991732236328;32.10991732236328;32.27811;16.545292;8.699931;4.626578099999999;0.0;1.1259432;0.707549;0.0;0.0
2024-09-25 13:15:00;0.6798563;0.009329941;0.23808324;8.969001;4.512;32.27811;32.10991722236328;32.10991722236328;32.27811;16.545292;8.699931;4.626578199999999;0.0;0.16809349;0.6795334;0.28040332;0.0
2024-09-25 13:30:00;0.66949034;0.009429799;0.23329385;8.969001;4.512;32.27811;32.109917122363285;32.109917122363285;32.27811;16.545292;8.699931;4.626578299999999;0.0;0.0;0.6795334;0.4361965;0.0
2024-09-25 13:45:00;0.6871704;0.007586481;0.30904943;8.969001;4.512;32.27811;32.109917022363284;32.109917022363284;32.27811;16.545292;8.699931;4.626578399999999;0.0;0.393876;0.61388737;0.0;0.0
2024-09-25 14:00:00;0.72535485;0.007000829;0.24276583;10.785;4.512;34.43915;32.10991692236328;32.10991692236328;34.43915;18.30681;10.46145;4.626578499999999;0.0;0.5026969;0.5301046;0.0;0.0
2024-09-25 14:15:00;0.6709745;0.0072518224;0.18691087;10.785;4.512;34.43915;32.10991682236328;32.10991682236328;34.43915;18.30681;10.46145;4.626578599999999;0.0;0.50423294;0.44606575;0.0;0.0
2024-09-25 14:30:00;0.17189075;0.007929235;0.12842783;10.785;4.512;34.43915;32.10991672236328;32.10991672236328;34.43915;18.30681;10.46145;4.626578699999999;0.0;0.04527387;0.4385201;0.0;0.0
2024-09-25 14:45:00;0.07284571;0.0077915946;0.09943494;10.785;4.512;34.43915;32.10991662236328;32.10991662236328;34.43915;18.30681;10.46145;4.626578799999999;0.02658923;0.0;0.44295165;0.0;0.0
2024-09-25 15:00:00;0.0577015;0.008501393;0.050442502;15.62;4.512;40.1928;32.109916522363285;37.97991652236328;46.062798;22.99676;15.1514;4.626578899999999;0.0;0.0075614545;0.4416914;0.0;0.0
2024-09-25 15:15:00;0.074741155;0.0072410274;0.023856128;15.62;4.512;40.1928;32.109916422363284;37.97991642236328;46.062798;22.99676;15.1514;4.626578999999999;0.0;0.053005237;0.43285722;0.0;0.0
2024-09-25 15:30:00;0.057166956;0.0069414545;0.034151714;15.62;4.512;40.1928;32.10991632236328;37.97991632236328;46.062798;22.99676;15.1514;4.626579099999999;0.0;0.02397421;0.4288615;0.0;0.0
2024-09-25 15:45:00;0.07044933;0.0076215654;0.020687275;15.62;4.512;40.1928;32.10991622236328;37.97991622236328;46.062798;22.99676;15.1514;4.626579199999999;0.0;0.051835474;0.42022225;0.0;0.0
2024-09-25 16:00:00;0.040749773;0.009381219;0.013933697;19.542;4.512;44.85998;32.10991612236328;37.97991612236328;50.72998;26.801102;18.95574;4.626579299999999;0.0;0.027933415;0.41556668;0.0;0.0
2024-09-25 16:15:00;0.05509679;0.010555222;0.008459727;19.542;4.512;44.85998;32.10991602236328;37.97991602236328;50.72998;26.801102;18.95574;4.626579399999999;0.0;0.048580274;0.40747;0.0;0.0
2024-09-25 16:30:00;0.04734105;0.0100073535;0.0;19.542;4.512;44.85998;32.109915922363285;37.97991592236328;50.72998;26.801102;18.95574;4.626579499999999;0.0;0.049313594;0.39925104;0.0;0.0
2024-09-25 16:45:00;0.04806099;0.011459338;0.0;19.542;4.512;44.85998;32.109915822363284;37.97991582236328;50.72998;26.801102;18.95574;4.626579599999999;0.0;0.05006353;0.3909071;0.0;0.0
2024-09-25 17:00:00;0.055268142;0.012390442;0.0;13.184;4.512;37.29396;32.10991572236328;37.97991572236328;43.16396;20.633839;12.78848;4.626579699999999;0.0;0.057570983;0.38131195;0.0;0.0
2024-09-25 17:15:00;0.037351053;0.013656206;0.0;13.184;4.512;37.29396;32.10991562236328;37.97991562236328;43.16396;20.633839;12.78848;4.626579799999999;0.0;0.038907345;0.37482738;0.0;0.0
2024-09-25 17:30:00;0.46421677;0.017518267;0.0;13.184;4.512;37.29396;32.10991552236328;37.97991552236328;43.16396;20.633839;12.78848;4.626579899999999;0.0;0.48355913;0.29423422;0.0;0.0
2024-09-25 17:45:00;0.32923833;0.019712435;0.0;13.184;4.512;37.29396;32.10991542236328;37.97991542236328;43.16396;20.633839;12.78848;4.626579999999999;0.0;0.3429566;0.23707478;0.0;0.0
2024-09-25 18:00:00;0.16865131;0.022260154;0.0;9.661;4.512;33.101593;32.109915322363285;37.97991532236328;38.971592;17.21653;9.37117;4.626580099999999;0.0;0.17567845;0.20779504;0.0;0.0
2024-09-25 18:15:00;0.1721934;0.022454472;0.0;9.661;4.512;33.101593;32.109915222363284;37.97991522236328;38.971592;17.21653;9.37117;4.626580199999999;0.0;0.17936812;0.17790034;0.0;0.0
2024-09-25 18:30:00;0.16116244;0.024052192;0.0;9.661;4.512;33.101593;32.10991512236328;37.97991512236328;38.971592;17.21653;9.37117;4.626580299999999;0.0;0.16787754;0.14992076;0.0;0.0
2024-09-25 18:45:00;0.17754948;0.025587844;0.0;9.661;4.512;33.101593;32.10991502236328;37.97991502236328;38.971592;17.21653;9.37117;4.626580399999999;0.0;0.18494737;0.1190962;0.0;0.0
2024-09-25 19:00:00;0.15769981;0.025668804;0.0;9.1640005;4.512;32.510162;32.10991492236328;37.97991492236328;38.38016;16.73444;8.88908;4.626580499999999;0.0;0.16427064;0.09171776;0.0;0.0
2024-09-25 19:15:00;0.18158543;0.025431305;0.0;9.1640005;4.512;32.510162;32.10991482236328;37.97991482236328;38.38016;16.73444;8.88908;4.626580599999999;0.0;0.1891515;0.06019251;0.0;0.0
2024-09-25 19:30:00;0.1600219;0.02509395;0.0;9.1640005;4.512;32.510162;32.109914722363285;37.97991472236328;38.38016;16.73444;8.88908;4.626580699999999;0.0;0.16668949;0.03241093;0.0;0.0
2024-09-25 19:45:00;0.18668696;0.021903904;0.0;9.1640005;4.512;32.510162;32.109914622363284;37.97991462236328;38.38016;16.73444;8.88908;4.626580799999999;0.0;0.19446559;-0.0;0.0;0.0
2024-09-25 20:00:00;0.15854791;0.021312857;0.0;8.222;4.512;31.38918;32.10991452236328;32.10991452236328;31.38918;15.820702;7.97534;4.626580899999999;0.0;-0.0;-0.0;0.15854791;0.0
2024-09-25 20:15:00;0.16776778;0.021806747;0.0;8.222;4.512;31.38918;32.10991442236328;32.10991442236328;31.38918;15.820702;7.97534;4.626580999999999;0.0;-0.0;-0.0;0.16776778;0.0
2024-09-25 20:30:00;0.17510396;0.020862147;0.0;8.222;4.512;31.38918;32.10991432236328;32.10991432236328;31.38918;15.820702;7.97534;4.626581099999999;0.0;-0.0;-0.0;0.17510396;0.0
2024-09-25 20:45:00;0.09592782;0.021434305;0.0;8.222;4.512;31.38918;32.10991422236328;32.10991422236328;31.38918;15.820702;7.97534;4.626581199999999;0.0;0.0;-0.0;0.09592782;0.0
2024-09-25 21:00:00;0.06754404;0.021383027;0.0;6.6019998;4.512;29.46138;32.10991412236328;32.10991412236328;29.46138;14.249301;6.4039397;4.626581299999999;0.0;0.0;-0.0;0.06754404;0.0
2024-09-25 21:15:00;0.047142312;0.02199027;0.0;6.6019998;4.512;29.46138;32.109914022363284;32.109914022363284;29.46138;14.249301;6.4039397;4.626581399999999;0.0;0.0;-0.0;0.047142312;0.0
2024-09-25 21:30:00;0.08450105;0.020662433;0.0;6.6019998;4.512;29.46138;32.10991392236328;32.10991392236328;29.46138;14.249301;6.4039397;4.626581499999999;0.0;0.0;-0.0;0.08450105;0.0
2024-09-25 21:45:00;0.11066974;0.020163143;0.0;6.6019998;4.512;29.46138;32.10991382236328;32.10991382236328;29.46138;14.249301;6.4039397;4.626581599999999;0.0;0.0;-0.0;0.11066974;0.0
2024-09-25 22:00:00;0.31164742;0.020090275;0.0;5.878;4.512;28.59982;32.10991372236328;32.10991372236328;28.59982;13.54702;5.7016597;4.626581699999999;0.0;-0.0;-0.0;0.31164742;0.0
2024-09-25 22:15:00;0.059330806;0.021391124;0.0;5.878;4.512;28.59982;32.10991362236328;32.10991362236328;28.59982;13.54702;5.7016597;4.626581799999999;0.0;0.0;-0.0;0.059330806;0.0
2024-09-25 22:30:00;0.054897957;0.02060036;0.0;5.878;4.512;28.59982;32.10991352236328;32.10991352236328;28.59982;13.54702;5.7016597;4.626581899999999;0.0;0.0;-0.0;0.054897957;0.0
2024-09-25 22:45:00;0.074092105;0.020538284;0.0;5.878;4.512;28.59982;32.109913422363284;32.109913422363284;28.59982;13.54702;5.7016597;4.626581999999999;0.0;0.0;-0.0;0.074092105;0.0
2024-09-25 23:00:00;0.047053747;0.021836434;0.0;5.234;4.512;27.833462;32.10991332236328;32.10991332236328;27.833462;12.92234;5.07698;4.626582099999999;0.0;0.0;-0.0;0.047053747;0.0
2024-09-25 23:15:00;0.067729466;0.020624647;0.0;5.234;4.512;27.833462;32.10991322236328;32.10991322236328;27.833462;12.92234;5.07698;4.626582199999999;0.0;0.0;-0.0;0.067729466;0.0
2024-09-25 23:30:00;0.055003006;0.019852776;0.0;5.234;4.512;27.833462;32.10991312236328;32.10991312236328;27.833462;12.92234;5.07698;4.626582299999999;0.0;0.0;-0.0;0.055003006;0.0
2024-09-25 23:45:00;0.053700905;0.020357462;0.0;5.234;4.512;27.833462;32.10991302236328;32.10991302236328;27.833462;12.92234;5.07698;4.626582399999999;0.0;0.0;-0.0;0.053700905;0.0
2024-09-26 00:00:00;0.06790573;0.019080231;0.0;4.987;4.512;27.539532;32.10991292236328;21.419912922363277;16.849533;12.682751;4.83739;4.626582499999999;0.0;0.0;-0.0;0.06790573;0.0
2024-09-26 00:15:00;0.11310741;0.018473476;0.0;4.987;4.512;27.539532;32.109912822363285;21.419912822363283;16.849533;12.682751;4.83739;4.626582599999999;0.0;0.0;-0.0;0.11310741;0.0
2024-09-26 00:30:00;0.06455948;0.01878769;0.0;4.987;4.512;27.539532;32.10991272236328;21.419912722363282;16.849533;12.682751;4.83739;4.626582699999999;0.0;0.0;-0.0;0.06455948;0.0
2024-09-26 00:45:00;0.044924527;0.018801233;0.0;4.987;4.512;27.539532;32.10991262236328;21.41991262236328;16.849533;12.682751;4.83739;4.626582799999999;0.0;0.0;-0.0;0.044924527;0.0
2024-09-26 01:00:00;0.057775676;0.019348394;0.0;4.553;4.512;27.023071;32.10991252236328;21.41991252236328;16.333073;12.26177;4.41641;4.626582899999999;0.0;0.0;-0.0;0.057775676;0.0
2024-09-26 01:15:00;0.06087873;0.019930769;0.0;4.553;4.512;27.023071;32.10991242236328;21.41991242236328;16.333073;12.26177;4.41641;4.626582999999999;0.0;0.0;-0.0;0.06087873;0.0
2024-09-26 01:30:00;0.042123005;0.020407505;0.0;4.553;4.512;27.023071;32.10991232236328;21.419912322363277;16.333073;12.26177;4.41641;4.626583099999999;0.0;0.0;-0.0;0.042123005;0.0
2024-09-26 01:45:00;0.056751776;0.021079268;0.0;4.553;4.512;27.023071;32.109912222363285;21.419912222363283;16.333073;12.26177;4.41641;4.626583199999999;0.0;0.0;-0.0;0.056751776;0.0
2024-09-26 02:00:00;0.037659217;0.021393478;0.0;4.971;4.512;27.52049;32.10991212236328;21.419912122363282;16.83049;12.66723;4.8218703;4.626583299999999;0.0;0.0;-0.0;0.037659217;0.0
2024-09-26 02:15:00;0.045861017;0.021970436;0.0;4.971;4.512;27.52049;32.10991202236328;21.41991202236328;16.83049;12.66723;4.8218703;4.626583399999999;0.0;0.0;-0.0;0.045861017;0.0
2024-09-26 02:30:00;0.040131614;0.02272346;0.0;4.971;4.512;27.52049;32.10991192236328;21.41991192236328;16.83049;12.66723;4.8218703;4.626583499999999;0.0;0.0;-0.0;0.040131614;0.0
2024-09-26 02:45:00;0.046133883;0.02412387;0.0;4.971;4.512;27.52049;32.10991182236328;21.41991182236328;16.83049;12.66723;4.8218703;4.626583599999999;0.0;0.0;-0.0;0.046133883;0.0
2024-09-26 03:00:00;0.046189636;0.024825428;0.0;7.203;4.512;30.17657;32.10991172236328;21.419911722363278;19.486572;14.832271;6.98691;4.626583699999999;0.0;0.0;-0.0;0.046189636;0.0
2024-09-26 03:15:00;0.033084877;0.025862869;0.0;7.203;4.512;30.17657;32.109911622363285;21.419911622363283;19.486572;14.832271;6.98691;4.626583799999999;0.0;0.0;-0.0;0.033084877;0.0
2024-09-26 03:30:00;0.057735067;0.02641003;0.0;7.203;4.512;30.17657;32.109911522363284;21.419911522363282;19.486572;14.832271;6.98691;4.626583899999999;0.0;0.0;-0.0;0.057735067;0.0
2024-09-26 03:45:00;0.03947448;0.026913851;0.0;7.203;4.512;30.17657;32.10991142236328;21.41991142236328;19.486572;14.832271;6.98691;4.626583999999999;0.0;0.0;-0.0;0.03947448;0.0
2024-09-26 04:00:00;0.039726898;0.028379273;0.0;8.5199995;4.512;31.743801;32.10991132236328;21.41991132236328;21.053802;16.10976;8.2644;4.626584099999999;0.0;-0.0;-0.0;0.039726898;0.0
2024-09-26 04:15:00;0.050393615;0.030481238;0.0;8.5199995;4.512;31.743801;32.10991122236328;21.41991122236328;21.053802;16.10976;8.2644;4.626584199999999;0.0;0.0;0.0;0.050393615;0.0
2024-09-26 04:30:00;0.03298015;0.03180851;0.0;8.5199995;4.512;31.743801;32.10991112236328;21.419911122363278;21.053802;16.10976;8.2644;4.626584299999999;0.0;-0.0;-0.0;0.03298015;0.0
2024-09-26 04:45:00;0.054493316;0.034725804;0.0;8.5199995;4.512;31.743801;32.109911022363285;21.419911022363284;21.053802;16.10976;8.2644;4.626584399999999;0.0;0.0;0.0;0.054493316;0.0
2024-09-26 05:00:00;0.03279899;0.038780756;0.0;8.34;4.512;31.529602;32.109910922363284;21.419910922363282;20.839603;15.935162;8.0898;4.626584499999999;0.0;-0.0;-0.0;0.03279899;0.0
2024-09-26 05:15:00;0.0510085;0.04085835;0.0;8.34;4.512;31.529602;32.10991082236328;21.41991082236328;20.839603;15.935162;8.0898;4.626584599999999;0.0;0.0;0.0;0.0510085;0.0
2024-09-26 05:30:00;0.036957223;0.043596867;0.0;8.34;4.512;31.529602;32.10991072236328;21.41991072236328;20.839603;15.935162;8.0898;4.626584699999999;0.0;-0.0;-0.0;0.036957223;0.0
2024-09-26 05:45:00;0.04148598;0.04742971;0.0;8.34;4.512;31.529602;32.10991062236328;21.41991062236328;20.839603;15.935162;8.0898;4.626584799999999;0.0;0.0;0.0;0.04148598;0.0
2024-09-26 06:00:00;0.055147227;0.054350488;0.0;6.7330003;4.512;29.617271;32.10991052236328;32.10991052236328;29.617271;14.376371;6.53101;4.626584899999999;0.0;0.0;-0.0;0.055147227;0.0
2024-09-26 06:15:00;0.032726094;0.059933163;0.0;6.7330003;4.512;29.617271;32.109910422363285;32.109910422363285;29.617271;14.376371;6.53101;4.626584999999999;0.0;0.0;-0.0;0.032726094;0.0
2024-09-26 06:30:00;0.053625025;0.06633658;0.031038392;6.7330003;4.512;29.617271;32.109910322363284;32.109910322363284;29.617271;14.376371;6.53101;4.626585099999999;0.0;-0.0;0.0;0.022586633;0.0
2024-09-26 06:45:00;0.04016587;0.070088156;0.07969813;6.7330003;4.512;29.617271;32.10991022236328;32.10991022236328;29.617271;14.376371;6.53101;4.626585199999999;0.03953226;0.0;0.00658871;0.0;0.0
2024-09-26 07:00:00;0.04460167;0.07171068;0.06729265;4.923;4.512;27.463371;32.10991012236328;32.10991012236328;27.463371;12.620669;4.77531;4.626585299999999;0.022690982;0.0;0.01037054;0.0;0.0
2024-09-26 07:15:00;0.067545265;0.06856315;0.046911053;4.923;4.512;27.463371;32.10991002236328;32.10991002236328;27.463371;12.620669;4.77531;4.626585399999999;0.0;0.021493971;0.006788212;0.0;0.0
2024-09-26 07:30:00;0.056607116;0.06304819;0.07726749;4.923;4.512;27.463371;32.10990992236328;32.10990992236328;27.463371;12.620669;4.77531;4.626585499999999;0.020660374;0.0;0.010231608;0.0;0.0
2024-09-26 07:45:00;0.07694596;0.057484478;0.12432203;4.923;4.512;27.463371;32.109909822363285;32.109909822363285;27.463371;12.620669;4.77531;4.6265855999999985;0.047376066;0.0;0.018127618;0.0;0.0
2024-09-26 08:00:00;0.48433208;0.04753535;0.076923124;3.1620002;4.512;25.36778;32.109909722363284;32.109909722363284;25.36778;10.9125;3.06714;4.626585699999999;0.0;0.0;0.018127618;0.40740895;0.0
2024-09-26 08:15:00;0.22712658;0.040890854;0.08987258;3.1620002;4.512;25.36778;32.10990962236328;32.10990962236328;25.36778;10.9125;3.06714;4.626585799999999;0.0;0.108765714;0.0;0.03283892;0.0
2024-09-26 08:30:00;0.40862668;0.032957014;0.15923433;3.1620002;4.512;25.36778;32.10990952236328;32.10990952236328;25.36778;10.9125;3.06714;4.626585899999999;0.0;-0.0;0.0;0.24939235;0.0
2024-09-26 08:45:00;0.7703544;0.02782398;0.2976841;3.1620002;4.512;25.36778;32.10990942236328;32.10990942236328;25.36778;10.9125;3.06714;4.626585999999999;0.0;-0.0;-0.0;0.4726703;0.0
2024-09-26 09:00:00;0.7916586;0.026185205;0.3011911;1.7;4.512;23.628;32.10990932236328;32.10990932236328;23.628;9.49436;1.649;4.626586099999999;0.0;0.0;0.0;0.4904675;0.0
2024-09-26 09:15:00;0.6424932;0.02266658;0.23938882;1.7;4.512;23.628;32.109909222363285;32.109909222363285;23.628;9.49436;1.649;4.626586199999999;0.0;0.0;-0.0;0.40310436;0.0
2024-09-26 09:30:00;0.69365776;0.020204352;0.22974512;1.7;4.512;23.628;32.109909122363284;32.109909122363284;23.628;9.49436;1.649;4.626586299999999;0.0;0.0;-0.0;0.46391264;0.0
2024-09-26 09:45:00;0.62143946;0.01944049;0.25779247;1.7;4.512;23.628;32.10990902236328;32.10990902236328;23.628;9.49436;1.649;4.626586399999999;0.0;-0.0;-0.0;0.36364698;0.0
2024-09-26 10:00:00;0.6422139;0.01691867;0.24662426;1.2080001;4.512;23.04252;32.10990892236328;32.10990892236328;23.04252;9.01712;1.1717601;4.626586499999999;0.0;0.0;-0.0;0.39558962;0.0
2024-09-26 10:15:00;0.7227477;0.015209469;0.21255338;1.2080001;4.512;23.04252;32.10990882236328;32.10990882236328;23.04252;9.01712;1.1717601;4.626586599999999;0.0;0.0;-0.0;0.5101943;0.0
2024-09-26 10:30:00;0.6087796;0.013405459;0.07810806;1.2080001;4.512;23.04252;32.10990872236328;32.10990872236328;23.04252;9.01712;1.1717601;4.626586699999999;0.0;0.0;0.0;0.53067154;0.0
2024-09-26 10:45:00;0.13220137;0.013497556;0.124530226;1.2080001;4.512;23.04252;32.109908622363285;32.109908622363285;23.04252;9.01712;1.1717601;4.626586799999999;0.0;0.0;-0.0;0.0076711476;0.0
2024-09-26 11:00:00;0.051285937;0.012376146;0.16571772;1.268;4.512;23.11392;32.109908522363284;32.109908522363284;23.11392;9.07532;1.22996;4.626586899999999;0.11443178;0.0;0.019071965;0.0;0.0
2024-09-26 11:15:00;0.032135095;0.0112791145;0.070475645;1.268;4.512;23.11392;32.10990842236328;32.10990842236328;23.11392;9.07532;1.22996;4.626586999999999;0.03834055;0.0;0.025462056;0.0;0.0
2024-09-26 11:30:00;0.3167369;0.011300785;0.007980747;1.268;4.512;23.11392;32.10990832236328;32.10990832236328;23.11392;9.07532;1.22996;4.626587099999999;0.0;0.067643695;0.014188107;0.24381822;0.0
2024-09-26 11:45:00;0.10698695;0.011533734;0.025263447;1.268;4.512;23.11392;32.10990822236328;32.10990822236328;23.11392;9.07532;1.22996;4.626587199999999;0.0;0.08512864;0.0;0.0;0.0
2024-09-26 12:00:00;0.040257037;0.013500266;0.105162345;3.7900002;4.512;26.1151;32.10990812236328;32.10990812236328;26.1151;11.52166;3.6763003;4.626587299999999;0.06490531;0.0;0.021635102;0.0;0.0
2024-09-26 12:15:00;0.04873531;0.011674588;0.16580394;3.7900002;4.512;26.1151;32.109908022363285;32.109908022363285;26.1151;11.52166;3.6763003;4.626587399999999;0.11706863;0.0;0.041146543;0.0;0.0
2024-09-26 12:30:00;0.03133613;0.011233065;0.3197722;3.7900002;4.512;26.1151;32.109907922363284;32.109907922363284;26.1151;11.52166;3.6763003;4.6265874999999985;0.28843608;0.0;0.08921922;0.0;0.0
2024-09-26 12:45:00;0.054057717;0.010702157;0.33647415;3.7900002;4.512;26.1151;32.10990782236328;32.10990782236328;26.1151;11.52166;3.6763003;4.626587599999999;0.28241643;0.0;0.13628863;0.0;0.0
2024-09-26 13:00:00;0.032610938;0.0096593;0.2689059;5.491;4.512;28.13929;32.10990772236328;32.10990772236328;28.13929;13.171631;5.32627;4.626587699999999;0.23629497;0.0;0.17567113;0.0;0.0
2024-09-26 13:15:00;0.049791045;0.009364048;0.21372774;5.491;4.512;28.13929;32.10990762236328;32.10990762236328;28.13929;13.171631;5.32627;4.626587799999999;0.1639367;0.0;0.2029939;0.0;0.0
2024-09-26 13:30:00;0.045316152;0.009464271;0.28715396;5.491;4.512;28.13929;32.10990752236328;32.10990752236328;28.13929;13.171631;5.32627;4.626587899999999;0.2418378;0.0;0.2433002;0.0;0.0
2024-09-26 13:45:00;0.035851397;0.007614215;0.25020885;5.491;4.512;28.13929;32.109907422363285;32.109907422363285;28.13929;13.171631;5.32627;4.626587999999999;0.21435747;0.0;0.27902645;0.0;0.0
2024-09-26 14:00:00;0.05555708;0.007026423;0.24800643;7.3650002;4.512;30.36935;32.109907322363284;32.109907322363284;30.36935;14.989411;7.14405;4.626588099999999;0.19244936;0.0;0.31110135;0.0;0.0
2024-09-26 14:15:00;0.03446129;0.0072783334;0.24220583;7.3650002;4.512;30.36935;32.10990722236328;32.10990722236328;30.36935;14.989411;7.14405;4.626588199999999;0.20774454;0.0;0.34572545;0.0;0.0
2024-09-26 14:30:00;0.051325455;0.007958223;0.2965077;7.3650002;4.512;30.36935;32.10990712236328;32.10990712236328;30.36935;14.989411;7.14405;4.626588299999999;0.24518223;0.0;0.38658914;0.0;0.0
2024-09-26 14:45:00;0.04301132;0.007820077;0.2902309;7.3650002;4.512;30.36935;32.10990702236328;32.10990702236328;30.36935;14.989411;7.14405;4.626588399999999;0.24721958;0.0;0.4277924;0.0;0.0
2024-09-26 15:00:00;0.033360183;0.008532471;0.2316576;8.0;4.512;31.125;32.10990692236328;37.97990692236328;36.995;15.605361;7.76;4.626588499999999;0.19829741;0.0;0.46084198;0.0;0.0
2024-09-26 15:15:00;0.055926405;0.0072674984;0.15057525;8.0;4.512;31.125;32.10990682236328;37.979906822363276;36.995;15.605361;7.76;4.626588599999999;0.094648845;0.0;0.47661677;0.0;0.0
2024-09-26 15:30:00;0.032992948;0.00696683;0.10760333;8.0;4.512;31.125;32.109906722363284;37.97990672236328;36.995;15.605361;7.76;4.626588699999999;0.07461038;0.0;0.48905185;0.0;0.0
2024-09-26 15:45:00;0.049619604;0.007649428;0.098992884;8.0;4.512;31.125;32.10990662236328;37.97990662236328;36.995;15.605361;7.76;4.626588799999999;0.04937328;0.0;0.49728072;0.0;0.0
2024-09-26 16:00:00;0.05109335;0.009415514;0.058908954;8.900001;4.512;32.196003;32.10990652236328;37.97990652236328;38.066;16.478361;8.633;4.626588899999999;0.007815603;0.0;0.49858332;0.0;0.0
2024-09-26 16:15:00;0.031932563;0.010593808;0.027945962;8.900001;4.512;32.196003;32.10990642236328;37.97990642236328;38.066;16.478361;8.633;4.626588999999999;0.0;0.004152709;0.49789122;0.0;0.0
2024-09-26 16:30:00;0.05580544;0.010043938;0.00040047235;8.900001;4.512;32.196003;32.10990632236328;37.97990632236328;38.066;16.478361;8.633;4.626589099999999;0.0;0.05771351;0.48827228;0.0;0.0
2024-09-26 16:45:00;0.039331034;0.01150123;0.0;8.900001;4.512;32.196003;32.10990622236328;37.979906222363276;38.066;16.478361;8.633;4.626589199999999;0.0;0.040969826;0.48144397;0.0;0.0
2024-09-26 17:00:00;0.044314556;0.01243574;0.0;7.893;4.512;30.99767;32.109906122363284;37.97990612236328;36.86767;15.501571;7.65621;4.626589299999999;0.0;0.046160996;0.47375047;0.0;0.0
2024-09-26 17:15:00;0.14558162;0.013706129;0.0;7.893;4.512;30.99767;32.10990602236328;37.97990602236328;36.86767;15.501571;7.65621;4.6265893999999985;0.0;0.15164752;0.4484759;0.0;0.0
2024-09-26 17:30:00;0.12729245;0.01758231;0.0;7.893;4.512;30.99767;32.10990592236328;37.97990592236328;36.86767;15.501571;7.65621;4.626589499999999;0.0;0.13259631;0.42637652;0.0;0.0
2024-09-26 17:45:00;0.064989544;0.019784499;0.0;7.893;4.512;30.99767;32.10990582236328;37.97990582236328;36.86767;15.501571;7.65621;4.626589599999999;0.0;0.06769744;0.4150936;0.0;0.0
2024-09-26 18:00:00;0.04692794;0.022341533;0.0;6.284;4.512;29.082962;32.10990572236328;37.97990572236328;34.95296;13.94084;6.09548;4.626589699999999;0.0;0.04888327;0.4069464;0.0;0.0
2024-09-26 18:15:00;0.07112956;0.02253656;0.0;6.284;4.512;29.082962;32.10990562236328;37.979905622363276;34.95296;13.94084;6.09548;4.626589799999999;0.0;0.07409329;0.3945975;0.0;0.0
2024-09-26 18:30:00;0.13156903;0.024140121;0.0;6.284;4.512;29.082962;32.109905522363285;37.97990552236328;34.95296;13.94084;6.09548;4.626589899999999;0.0;0.13705108;0.37175566;0.0;0.0
2024-09-26 18:45:00;0.043409757;0.025681386;0.0;6.284;4.512;29.082962;32.10990542236328;37.97990542236328;34.95296;13.94084;6.09548;4.626589999999999;0.0;0.045218498;0.36421925;0.0;0.0
2024-09-26 19:00:00;0.105698824;0.025762646;0.0;5.372;4.512;27.99768;32.10990532236328;37.97990532236328;33.86768;13.056201;5.21084;4.626590099999999;0.0;0.110102944;0.34586877;0.0;0.0
2024-09-26 19:15:00;0.09107136;0.025524277;0.0;5.372;4.512;27.99768;32.10990522236328;37.97990522236328;33.86768;13.056201;5.21084;4.626590199999999;0.0;0.094866;0.33005777;0.0;0.0
2024-09-26 19:30:00;0.054917533;0.02518569;0.0;5.372;4.512;27.99768;32.10990512236328;37.97990512236328;33.86768;13.056201;5.21084;4.626590299999999;0.0;0.057205763;0.32052347;0.0;0.0
