Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-10-09 16:15:00;0.029990032;0.054370377;0.0;12.712001;6.752;36.73228;31.187956213427736;37.05795621342774;42.60228;18.0032;12.330641;-99.9972862;0.0;0.031239618;0.08748593;0.0;0.0
2024-10-09 16:30:00;0.028709408;0.05595281;0.0;12.712001;6.752;36.73228;31.187956113427735;37.057956113427736;42.60228;18.0032;12.330641;-99.9972861;0.0;0.029905634;0.0849938;0.0;0.0
2024-10-09 16:45:00;0.029630508;0.058190547;0.0;12.712001;6.752;36.73228;31.187956013427737;37.057956013427734;42.60228;18.0032;12.330641;-99.997286;0.0;0.030865112;0.082421705;0.0;0.0
2024-10-09 17:00:00;0.029208366;0.061573215;0.0;11.1050005;6.752;34.81995;31.187955913427736;37.05795591342773;40.68995;16.44441;10.771851;-99.9972859;0.0;0.03042538;0.07988626;0.0;0.0
2024-10-09 17:15:00;0.029149972;0.06475669;0.0;11.1050005;6.752;34.81995;31.187955813427735;37.05795581342773;40.68995;16.44441;10.771851;-99.9972858;0.0;0.030364554;0.07735588;0.0;0.0
2024-10-09 17:30:00;0.029527266;0.06809096;0.0;11.1050005;6.752;34.81995;31.187955713427737;37.05795571342774;40.68995;16.44441;10.771851;-99.9972857;0.0;0.030757569;0.07479275;0.0;0.0
2024-10-09 17:45:00;0.029426463;0.071609534;0.0;11.1050005;6.752;34.81995;31.187955613427736;37.05795561342774;40.68995;16.44441;10.771851;-99.9972856;0.0;0.030652566;0.07223836;0.0;0.0
2024-10-09 18:00:00;0.029130757;0.075371996;0.0;9.580001;6.752;33.005203;31.187955513427735;37.057955513427736;38.875202;14.965161;9.292601;-99.9972855;0.0;0.030344538;0.06970966;0.0;0.0
2024-10-09 18:15:00;0.029300008;0.078616895;0.0;9.580001;6.752;33.005203;31.187955413427737;37.057955413427734;38.875202;14.965161;9.292601;-99.9972854;0.0;0.030520841;0.067166254;0.0;0.0
2024-10-09 18:30:00;0.030006673;0.08208893;0.0;9.580001;6.752;33.005203;31.187955313427736;37.05795531342773;38.875202;14.965161;9.292601;-99.9972853;0.0;0.03125695;0.06456151;0.0;0.0
2024-10-09 18:45:00;0.029500581;0.0853655;0.0;9.580001;6.752;33.005203;31.187955213427735;37.05795521342773;38.875202;14.965161;9.292601;-99.99728520000001;0.0;0.030729773;0.062000692;0.0;0.0
2024-10-09 19:00:00;0.02986421;0.087078236;0.0;9.51;6.752;32.9219;31.187955113427734;37.05795511342773;38.7919;14.897261;9.2247;-99.9972851;0.0;0.031108553;0.05940831;0.0;0.0
2024-10-09 19:15:00;0.029225536;0.087398455;0.0;9.51;6.752;32.9219;31.187955013427736;37.05795501342774;38.7919;14.897261;9.2247;-99.997285;0.0;0.030443266;0.056871373;0.0;0.0
2024-10-09 19:30:00;0.028986845;0.08656069;0.0;9.51;6.752;32.9219;31.187954913427735;37.057954913427736;38.7919;14.897261;9.2247;-99.9972849;0.0;0.03019463;0.054355152;0.0;0.0
2024-10-09 19:45:00;0.030180689;0.08452774;0.0;9.51;6.752;32.9219;31.187954813427734;37.057954813427735;38.7919;14.897261;9.2247;-99.9972848;0.0;0.031438217;0.0517353;0.0;0.0
2024-10-09 20:00:00;0.02898176;0.0823142;0.0;8.234;6.752;31.403461;31.187954713427736;31.187954713427736;31.403461;13.659541;7.9869804;-99.9972847;0.0;0.030189333;0.049219523;0.0;0.0
2024-10-09 20:15:00;0.029456876;0.07947141;0.0;8.234;6.752;31.403461;31.187954613427735;31.187954613427735;31.403461;13.659541;7.9869804;-99.9972846;0.0;0.030684246;0.046662506;0.0;0.0
2024-10-09 20:30:00;0.029386427;0.07647969;0.0;8.234;6.752;31.403461;31.187954513427734;31.187954513427734;31.403461;13.659541;7.9869804;-99.9972845;0.0;0.030610861;0.0441116;0.0;0.0
2024-10-09 20:45:00;0.04552366;0.07392919;0.0;8.234;6.752;31.403461;31.187954413427736;31.187954413427736;31.403461;13.659541;7.9869804;-99.9972844;0.0;0.04742048;0.040159892;0.0;0.0
2024-10-09 21:00:00;0.04665921;0.07159092;0.0;6.119;6.752;28.886612;31.187954313427735;31.187954313427735;28.886612;11.607991;5.93543;-99.9972843;0.0;0.04860334;0.036109615;0.0;0.0
2024-10-09 21:15:00;0.045833472;0.06913536;0.0;6.119;6.752;28.886612;31.187954213427734;31.187954213427734;28.886612;11.607991;5.93543;-99.9972842;0.0;0.0477432;0.032131013;0.0;0.0
2024-10-09 21:30:00;0.044106815;0.06667981;0.0;6.119;6.752;28.886612;31.187954113427736;31.187954113427736;28.886612;11.607991;5.93543;-99.9972841;0.0;0.045944598;0.028302297;0.0;0.0
2024-10-09 21:45:00;0.045551706;0.065428756;0.0;6.119;6.752;28.886612;31.187954013427735;31.187954013427735;28.886612;11.607991;5.93543;-99.99728400000001;0.0;0.047449693;0.024348157;0.0;0.0
2024-10-09 22:00:00;0.045166392;0.06361176;0.0;4.689;6.752;27.18491;31.187953913427734;31.187953913427734;27.18491;10.220891;4.5483303;-99.9972839;0.0;0.047048327;0.020427462;0.0;0.0
2024-10-09 22:15:00;0.04479525;0.059715264;0.0;4.689;6.752;27.18491;31.187953813427736;31.187953813427736;27.18491;10.220891;4.5483303;-99.9972838;0.0;0.046661716;0.016538985;0.0;0.0
2024-10-09 22:30:00;0.045177255;0.056794286;0.0;4.689;6.752;27.18491;31.187953713427735;31.187953713427735;27.18491;10.220891;4.5483303;-99.9972837;0.0;0.04705964;0.01261735;0.0;0.0
2024-10-09 22:45:00;0.04645151;0.053400442;0.0;4.689;6.752;27.18491;31.187953613427734;31.187953613427734;27.18491;10.220891;4.5483303;-99.9972836;0.0;0.048386987;0.0085851;0.0;0.0
2024-10-09 23:00:00;0.041366536;0.050336115;0.0;3.775;6.752;26.097252;31.187953513427736;31.187953513427736;26.097252;9.3343115;3.66175;-99.9972835;0.0;0.043090142;0.004994255;0.0;0.0
2024-10-09 23:15:00;0.029236866;0.047212213;0.0;3.775;6.752;26.097252;31.187953413427735;31.187953413427735;26.097252;9.3343115;3.66175;-99.9972834;0.0;0.029878907;0.0025043462;0.0005531162;0.0
2024-10-09 23:30:00;0.028850067;0.044585384;0.0;3.775;6.752;26.097252;31.187953313427734;31.187953313427734;26.097252;9.3343115;3.66175;-99.9972833;0.0;0.030052153;0.0;0.0;0.0
2024-10-09 23:45:00;0.028869916;0.04190084;0.0;3.775;6.752;26.097252;31.187953213427736;31.187953213427736;26.097252;9.3343115;3.66175;-99.9972832;0.0;-0.0;0.0;0.028869916;0.0
2024-10-10 00:00:00;0.029023802;0.03833088;0.0;3.2;6.752;25.413002;31.187953113427735;20.497953113427734;14.723002;8.776561;3.104;-99.9972831;0.0;0.0;-0.0;0.029023802;0.0
2024-10-10 00:15:00;0.029989142;0.035998393;0.0;3.2;6.752;25.413002;31.187953013427734;20.497953013427733;14.723002;8.776561;3.104;-99.997283;0.0;0.0;-0.0;0.029989142;0.0
2024-10-10 00:30:00;0.030250069;0.03472562;0.0;3.2;6.752;25.413002;31.187952913427736;20.497952913427735;14.723002;8.776561;3.104;-99.9972829;0.0;0.0;-0.0;0.030250069;0.0
2024-10-10 00:45:00;0.029617682;0.03322857;0.0;3.2;6.752;25.413002;31.187952813427735;20.497952813427734;14.723002;8.776561;3.104;-99.99728280000001;0.0;0.0;-0.0;0.029617682;0.0
2024-10-10 01:00:00;0.029173948;0.032101575;0.0;2.964;6.752;25.13216;31.187952713427734;20.497952713427733;14.442161;8.54764;2.87508;-99.9972827;0.314212;0.0;0.026184333;0.34338596;0.0
2024-10-10 01:15:00;0.029780664;0.031043734;0.0;2.964;6.752;25.13216;31.187952613427736;20.497952613427735;14.442161;8.54764;2.87508;-99.9972826;3.0;0.0;0.27618432;3.0297806;0.0
2024-10-10 01:30:00;0.029318765;0.030176528;0.0;2.964;6.752;25.13216;31.187952513427735;20.497952513427734;14.442161;8.54764;2.87508;-99.9972825;0.0;0.0;0.27618432;0.029318765;0.0
2024-10-10 01:45:00;0.028792504;0.0294252;0.0;2.964;6.752;25.13216;31.187952413427734;20.497952413427733;14.442161;8.54764;2.87508;-99.9972824;0.0;0.0;0.27618432;0.028792504;0.0
2024-10-10 02:00:00;0.030048829;0.029212134;0.0;3.9599998;6.752;26.317402;31.187952313427736;20.497952313427735;15.627402;9.513761;3.8411999;-99.9972823;0.0;0.0;0.27618432;0.030048829;0.0
2024-10-10 02:15:00;0.028229583;0.028971035;0.0;3.9599998;6.752;26.317402;31.187952213427735;20.497952213427734;15.627402;9.513761;3.8411999;-99.9972822;0.0;0.0;0.27618432;0.028229583;0.0
2024-10-10 02:30:00;0.02980703;0.028778533;0.0;3.9599998;6.752;26.317402;31.187952113427734;20.497952113427733;15.627402;9.513761;3.8411999;-99.9972821;0.0;0.0;0.27618432;0.02980703;0.0
2024-10-10 02:45:00;0.029051617;0.028703772;0.0;3.9599998;6.752;26.317402;31.187952013427736;20.497952013427735;15.627402;9.513761;3.8411999;-99.997282;0.0;0.0;0.27618432;0.029051617;0.0
2024-10-10 03:00:00;0.029013222;0.02890749;0.0;6.21;6.752;28.9949;31.187951913427735;20.497951913427734;18.304901;11.69626;6.0237;-99.9972819;0.0;0.0;0.27618432;0.029013222;0.0
2024-10-10 03:15:00;0.028882168;0.028866373;0.0;6.21;6.752;28.9949;31.187951813427734;20.497951813427733;18.304901;11.69626;6.0237;-99.9972818;0.0;0.0;0.27618432;0.028882168;0.0
2024-10-10 03:30:00;0.029287737;0.028942998;0.0;6.21;6.752;28.9949;31.187951713427736;20.497951713427735;18.304901;11.69626;6.0237;-99.9972817;0.0;0.0;0.27618432;0.029287737;0.0
2024-10-10 03:45:00;0.029184554;0.029030845;0.0;6.21;6.752;28.9949;31.187951613427735;20.497951613427734;18.304901;11.69626;6.0237;-99.99728160000001;0.0;0.0;0.27618432;0.029184554;0.0
2024-10-10 04:00:00;0.030376814;0.02971115;0.0;8.490001;6.752;31.708103;31.187951513427734;20.497951513427733;21.018105;13.907862;8.235301;-99.9972815;0.0;0.0;0.27618432;0.030376814;0.0
2024-10-10 04:15:00;0.029913086;0.030174658;0.0;8.490001;6.752;31.708103;31.187951413427736;20.497951413427735;21.018105;13.907862;8.235301;-99.9972814;0.0;0.0;0.27618432;0.029913086;0.0
2024-10-10 04:30:00;0.029924667;0.031008221;0.0;8.490001;6.752;31.708103;31.187951313427735;20.497951313427734;21.018105;13.907862;8.235301;-99.9972813;0.0;0.0;0.27618432;0.029924667;0.0
2024-10-10 04:45:00;0.04368328;0.032664135;0.0;8.490001;6.752;31.708103;31.187951213427734;20.497951213427733;21.018105;13.907862;8.235301;-99.9972812;0.0;0.0;0.27618432;0.04368328;0.0
2024-10-10 05:00:00;0.065005355;0.03434248;0.0;8.0460005;6.752;31.17974;31.187951113427737;20.497951113427735;20.489742;13.477181;7.8046203;-99.9972811;0.0;0.0;0.27618432;0.065005355;0.0
2024-10-10 05:15:00;0.06331036;0.035385374;0.0;8.0460005;6.752;31.17974;31.187951013427735;20.497951013427734;20.489742;13.477181;7.8046203;-99.997281;0.0;0.0;0.27618432;0.06331036;0.0
2024-10-10 05:30:00;0.0645141;0.037306678;0.0;8.0460005;6.752;31.17974;31.187950913427734;20.497950913427733;20.489742;13.477181;7.8046203;-99.9972809;0.0;0.0;0.27618432;0.0645141;0.0
2024-10-10 05:45:00;0.063217096;0.039652247;0.0;8.0460005;6.752;31.17974;31.187950813427737;20.497950813427735;20.489742;13.477181;7.8046203;-99.9972808;0.0;0.0;0.27618432;0.063217096;0.0
2024-10-10 06:00:00;0.06458184;0.04363317;0.0;6.75;6.752;29.6375;31.187950713427735;31.187950713427735;29.6375;12.22006;6.5475;-99.9972807;0.0;0.06727275;0.27057827;0.0;0.0
2024-10-10 06:15:00;0.065117896;0.046730068;0.0;6.75;6.752;29.6375;31.187950613427734;31.187950613427734;29.6375;12.22006;6.5475;-99.9972806;0.0;0.067831144;0.2649257;0.0;0.0
2024-10-10 06:30:00;0.06457172;0.04887192;0.0;6.75;6.752;29.6375;31.187950513427737;31.187950513427737;29.6375;12.22006;6.5475;-99.9972805;0.0;0.06726221;0.2593205;0.0;0.0
2024-10-10 06:45:00;0.050113957;0.05063062;0.0;6.75;6.752;29.6375;31.187950413427735;31.187950413427735;29.6375;12.22006;6.5475;-99.9972804;0.0;0.05220204;0.2549703;0.0;0.0
2024-10-10 07:00:00;0.04700739;0.051544555;0.0;5.2009997;6.752;27.79419;31.187950313427734;31.187950313427734;27.79419;10.71753;5.0449696;-99.9972803;0.0;0.04896603;0.2508898;0.0;0.0
2024-10-10 07:15:00;0.04551964;0.05157446;0.0;5.2009997;6.752;27.79419;31.187950213427737;31.187950213427737;27.79419;10.71753;5.0449696;-99.9972802;0.0;0.047416292;0.24693847;0.0;0.0
2024-10-10 07:30:00;0.045369126;0.05063062;0.0;5.2009997;6.752;27.79419;31.187950113427735;31.187950113427735;27.79419;10.71753;5.0449696;-99.9972801;0.0;0.047259506;0.24300016;0.0;0.0
2024-10-10 07:45:00;0.045264564;0.049522325;0.0;5.2009997;6.752;27.79419;31.187950013427734;31.187950013427734;27.79419;10.71753;5.0449696;-99.99728;0.0;0.04715059;0.23907095;0.0;0.0
2024-10-10 08:00:00;0.04558568;0.048458874;0.0;3.8930001;6.752;26.23767;31.187949913427737;31.187949913427737;26.23767;9.448771;3.77621;-99.9972799;0.0;0.047485083;0.23511386;0.0;0.0
2024-10-10 08:15:00;0.041268524;0.048064522;0.0;3.8930001;6.752;26.23767;31.187949813427736;31.187949813427736;26.23767;9.448771;3.77621;-99.9972798;0.0;0.042988047;0.23153153;0.0;0.0
2024-10-10 08:30:00;0.045458928;0.047247775;0.0;3.8930001;6.752;26.23767;31.187949713427734;31.187949713427734;26.23767;9.448771;3.77621;-99.9972797;0.0;0.04735305;0.22758543;0.0;0.0
2024-10-10 08:45:00;0.036776625;0.04666279;0.0;3.8930001;6.752;26.23767;31.187949613427737;31.187949613427737;26.23767;9.448771;3.77621;-99.9972796;0.0;0.038308986;0.22439303;0.0;0.0
2024-10-10 09:00:00;0.028794905;0.046578683;0.0;2.189;6.752;24.209911;31.187949513427736;31.187949513427736;24.209911;7.795891;2.1233299;-99.9972795;0.0;0.029994693;0.22189346;0.0;0.0
2024-10-10 09:15:00;0.029271465;0.04655812;0.0;2.189;6.752;24.209911;31.187949413427734;31.187949413427734;24.209911;7.795891;2.1233299;-99.9972794;0.0;0.03049111;0.21935254;0.0;0.0
2024-10-10 09:30:00;0.028986726;0.046627276;0.0;2.189;6.752;24.209911;31.187949313427737;31.187949313427737;24.209911;7.795891;2.1233299;-99.9972793;0.0;0.030194506;0.21683633;0.0;0.0
2024-10-10 09:45:00;0.029074255;0.04639552;0.0;2.189;6.752;24.209911;31.187949213427736;31.187949213427736;24.209911;7.795891;2.1233299;-99.9972792;0.0;0.030285683;0.21431252;0.0;0.0
2024-10-10 10:00:00;0.029268004;0.046178717;0.0;1.594;6.752;23.501862;31.187949113427734;31.187949113427734;23.501862;7.2187405;1.54618;-99.9972791;0.0;0.030487504;0.2117719;0.0;0.0
2024-10-10 10:15:00;0.02981835;0.046459068;0.0;1.594;6.752;23.501862;31.187949013427737;31.187949013427737;23.501862;7.2187405;1.54618;-99.997279;0.0;0.031060781;0.2091835;0.0;0.0
2024-10-10 10:30:00;0.029692853;0.047116946;0.0;1.594;6.752;23.501862;31.187948913427736;31.187948913427736;23.501862;7.2187405;1.54618;-99.9972789;0.0;0.030930055;0.206606;0.0;0.0
2024-10-10 10:45:00;0.029353283;0.047763616;0.0;1.594;6.752;23.501862;31.187948813427735;31.187948813427735;23.501862;7.2187405;1.54618;-99.9972788;0.0;0.030576337;0.20405796;0.0;0.0
2024-10-10 11:00:00;0.029353384;0.04895228;0.0;2.0010002;6.752;23.98619;31.187948713427737;31.187948713427737;23.98619;7.613531;1.9409702;-99.9972787;0.0;0.030576441;0.20150994;0.0;0.0
2024-10-10 11:15:00;0.029991396;0.050701648;0.0;2.0010002;6.752;23.98619;31.187948613427736;31.187948613427736;23.98619;7.613531;1.9409702;-99.9972786;0.0;0.031241037;0.19890651;0.0;0.0
2024-10-10 11:30:00;0.029363804;0.052187484;0.0;2.0010002;6.752;23.98619;31.187948513427735;31.187948513427735;23.98619;7.613531;1.9409702;-99.99727850000001;0.0;0.030587295;0.19635756;0.0;0.0
2024-10-10 11:45:00;0.029369317;0.053065907;0.0;2.0010002;6.752;23.98619;31.187948413427737;31.187948413427737;23.98619;7.613531;1.9409702;-99.9972784;0.0;0.030593038;0.19380815;0.0;0.0
2024-10-10 12:00:00;0.029258594;0.053637818;0.0;3.837;6.752;26.171032;31.187948313427736;31.187948313427736;26.171032;9.39445;3.72189;-99.9972783;0.0;0.0;0.19126834;0.029258594;0.0
2024-10-10 12:15:00;0.0295882;0.053551838;0.0;3.837;6.752;26.171032;31.187948213427735;31.187948213427735;26.171032;9.39445;3.72189;-99.9972782;0.0;0.0;0.19126834;0.0295882;0.0
2024-10-10 12:30:00;0.029186925;0.053329434;0.0;3.837;6.752;26.171032;31.187948113427737;31.187948113427737;26.171032;9.39445;3.72189;-99.9972781;0.0;0.0;0.19126834;0.029186925;0.0
2024-10-10 12:45:00;0.030188069;0.05293134;0.0;3.837;6.752;26.171032;31.187948013427736;31.187948013427736;26.171032;9.39445;3.72189;-99.997278;0.0;0.0;0.19126834;0.030188069;0.0
2024-10-10 13:00:00;0.029366996;0.05262109;0.0;5.85;6.752;28.566502;31.187947913427735;31.187947913427735;28.566502;11.34706;5.6745;-99.9972779;0.0;0.030590622;0.18871912;0.0;0.0
2024-10-10 13:15:00;0.029726919;0.052299626;0.0;5.85;6.752;28.566502;31.187947813427737;31.187947813427737;28.566502;11.34706;5.6745;-99.9972778;0.0;0.03096554;0.18613866;0.0;0.0
2024-10-10 13:30:00;0.029518664;0.051866025;0.0;5.85;6.752;28.566502;31.187947713427736;31.187947713427736;28.566502;11.34706;5.6745;-99.9972777;0.0;0.030748608;0.18357627;0.0;0.0
2024-10-10 13:45:00;0.029904287;0.051168896;0.0;5.85;6.752;28.566502;31.187947613427735;31.187947613427735;28.566502;11.34706;5.6745;-99.9972776;0.0;0.0311503;0.18098041;0.0;0.0
2024-10-10 14:00:00;0.029383276;0.05067548;0.0;8.582;6.752;31.817581;31.187947513427734;31.187947513427734;31.817581;13.9971;8.32454;-99.9972775;0.0;0.03060758;0.17842978;0.0;0.0
2024-10-10 14:15:00;0.02956813;0.05035215;0.0;8.582;6.752;31.817581;31.187947413427736;31.187947413427736;31.817581;13.9971;8.32454;-99.9972774;0.0;0.030800136;0.17586312;0.0;0.0
2024-10-10 14:30:00;0.029159803;0.05012413;0.0;8.582;6.752;31.817581;31.187947313427735;31.187947313427735;31.817581;13.9971;8.32454;-99.99727730000001;0.0;0.030374795;0.17333187;0.0;0.0
2024-10-10 14:45:00;0.029928545;0.050226927;0.0;8.582;6.752;31.817581;31.187947213427734;31.187947213427734;31.817581;13.9971;8.32454;-99.9972772;0.0;0.031175567;0.17073391;0.0;0.0
2024-10-10 15:00:00;0.029410752;0.050882943;0.0;9.607;6.752;33.03733;31.187947113427736;37.05794711342774;38.90733;14.991351;9.31879;-99.9972771;0.0;0.030636199;0.1681809;0.0;0.0
2024-10-10 15:15:00;0.029456774;0.05094274;0.0;9.607;6.752;33.03733;31.187947013427735;37.057947013427736;38.90733;14.991351;9.31879;-99.997277;0.0;0.03068414;0.16562389;0.0;0.0
2024-10-10 15:30:00;0.02892761;0.051122174;0.0;9.607;6.752;33.03733;31.187946913427734;37.057946913427735;38.90733;14.991351;9.31879;-99.9972769;0.0;0.030132927;0.1631128;0.0;0.0
2024-10-10 15:45:00;0.029582996;0.051753882;0.0;9.607;6.752;33.03733;31.187946813427736;37.05794681342773;38.90733;14.991351;9.31879;-99.9972768;0.0;0.03081562;0.16054484;0.0;0.0
2024-10-10 16:00:00;0.029504718;0.053379893;0.0;11.932;6.752;35.80408;31.187946713427735;37.05794671342773;41.67408;17.246601;11.57404;-99.9972767;0.0;0.03073408;0.15798366;0.0;0.0
2024-10-10 16:15:00;0.029935963;0.05458352;0.0;11.932;6.752;35.80408;31.187946613427734;37.05794661342773;41.67408;17.246601;11.57404;-99.9972766;0.0;0.031183295;0.15538506;0.0;0.0
2024-10-10 16:30:00;0.030253947;0.05617215;0.0;11.932;6.752;35.80408;31.187946513427736;37.05794651342774;41.67408;17.246601;11.57404;-99.9972765;0.0;0.03151453;0.15275885;0.0;0.0
2024-10-10 16:45:00;0.028923377;0.058418658;0.0;11.932;6.752;35.80408;31.187946413427735;37.057946413427736;41.67408;17.246601;11.57404;-99.9972764;0.0;0.030128518;0.15024814;0.0;0.0
2024-10-10 17:00:00;0.02897487;0.06181459;0.0;10.119;6.752;33.64661;31.187946313427734;37.057946313427735;39.51661;15.487991;9.815431;-99.9972763;0.0;0.030182157;0.14773296;0.0;0.0
2024-10-10 17:15:00;0.029246971;0.065010555;0.0;10.119;6.752;33.64661;31.187946213427736;37.05794621342773;39.51661;15.487991;9.815431;-99.9972762;0.0;0.030465595;0.14519416;0.0;0.0
2024-10-10 17:30:00;0.029768623;0.068357885;0.0;10.119;6.752;33.64661;31.187946113427735;37.05794611342773;39.51661;15.487991;9.815431;-99.99727610000001;0.0;0.031008983;0.14261007;0.0;0.0
2024-10-10 17:45:00;0.029750831;0.07189026;0.0;10.119;6.752;33.64661;31.187946013427734;37.05794601342773;39.51661;15.487991;9.815431;-99.997276;0.0;0.03099045;0.14002754;0.0;0.0
2024-10-10 18:00:00;0.0294975;0.07566746;0.0;9.041;6.752;32.363792;31.187945913427736;37.05794591342774;38.23379;14.442331;8.769771;-99.9972759;0.0;0.030726563;0.137467;0.0;0.0
2024-10-10 18:15:00;0.029419718;0.078925095;0.0;9.041;6.752;32.363792;31.187945813427735;37.057945813427736;38.23379;14.442331;8.769771;-99.9972758;0.0;0.03064554;0.13491319;0.0;0.0
2024-10-10 18:30:00;0.029951094;0.08241074;0.0;9.041;6.752;32.363792;31.187945713427734;37.057945713427735;38.23379;14.442331;8.769771;-99.9972757;0.0;0.031199057;0.13231328;0.0;0.0
2024-10-10 18:45:00;0.029840466;0.08570014;0.0;9.041;6.752;32.363792;31.187945613427736;37.057945613427734;38.23379;14.442331;8.769771;-99.9972756;0.0;0.031083819;0.12972295;0.0;0.0
2024-10-10 19:00:00;0.05691691;0.0874196;0.0;8.316001;6.752;31.501041;31.187945513427735;37.05794551342773;37.37104;13.739081;8.066521;-99.9972755;0.0;0.05928845;0.12478225;0.0;0.0
2024-10-10 19:15:00;0.05189134;0.08774106;0.0;8.316001;6.752;31.501041;31.187945413427734;37.05794541342773;37.37104;13.739081;8.066521;-99.9972754;0.0;0.05405348;0.1202778;0.0;0.0
2024-10-10 19:30:00;0.04624359;0.086900026;0.0;8.316001;6.752;31.501041;31.187945313427736;37.05794531342774;37.37104;13.739081;8.066521;-99.9972753;0.0;0.048170406;0.1162636;0.0;0.0
2024-10-10 19:45:00;0.046200402;0.0848591;0.0;8.316001;6.752;31.501041;31.187945213427735;37.057945213427736;37.37104;13.739081;8.066521;-99.9972752;0.0;0.04812542;0.112253144;0.0;0.0
2024-10-10 20:00:00;0.07050626;0.082636885;0.0;6.993;6.752;29.92667;31.187945113427734;31.187945113427734;29.92667;12.4557705;6.78321;-99.9972751;0.0;0.073444024;0.106132805;0.0;0.0
2024-10-10 20:15:00;0.105166174;0.07978295;0.0;6.993;6.752;29.92667;31.187945013427736;31.187945013427736;29.92667;12.4557705;6.78321;-99.997275;0.0;0.1095481;0.0970038;0.0;0.0
2024-10-10 20:30:00;0.10045819;0.0767795;0.0;6.993;6.752;29.92667;31.187944913427735;31.187944913427735;29.92667;12.4557705;6.78321;-99.99727490000001;0.0;0.10464395;0.08828347;0.0;0.0
2024-10-10 20:45:00;0.09738834;0.074219;0.0;6.993;6.752;29.92667;31.187944813427734;31.187944813427734;29.92667;12.4557705;6.78321;-99.9972748;0.0;0.10144619;0.079829626;0.0;0.0
2024-10-10 21:00:00;0.09811023;0.071871564;0.0;7.996;6.752;31.12024;31.187944713427736;31.187944713427736;31.12024;13.428679;7.7561197;-99.9972747;0.0;0.102198154;0.07131311;0.0;0.0
2024-10-10 21:15:00;0.09776524;0.06940638;0.0;7.996;6.752;31.12024;31.187944613427735;31.187944613427735;31.12024;13.428679;7.7561197;-99.9972746;0.0;0.10183879;0.062826544;0.0;0.0
2024-10-10 21:30:00;0.088746324;0.0669412;0.0;7.996;6.752;31.12024;31.187944513427734;31.187944513427734;31.12024;13.428679;7.7561197;-99.9972745;0.0;0.092444085;0.05512287;0.0;0.0
