Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-03-29 23:15:00;0.043631542;0.077302545;0.0;5.816;4.965;28.52604;32.11164122236328;32.11164122236328;28.52604;13.04747;5.64152;12.200854199999998;0.0;0.045449525;0.08152614;0.0;0.0
2024-03-29 23:30:00;0.06292233;0.07454918;0.0;5.816;4.965;28.52604;32.11164112236328;32.11164112236328;28.52604;13.04747;5.64152;12.2008543;0.0;0.06554409;0.076484285;0.0;0.0
2024-03-29 23:45:00;0.046540372;0.072257936;0.0;5.816;4.965;28.52604;32.11164102236328;32.11164102236328;28.52604;13.04747;5.64152;12.200854399999999;0.0;0.048479553;0.07275509;0.0;0.0
2024-03-30 00:00:00;0.050396778;0.088432655;0.0;5.888;4.965;28.611721;32.11164092236328;21.421640922363277;17.921722;13.117311;5.71136;12.200854499999998;0.0;0.052496642;0.064678684;0.0;0.0
2024-03-30 00:15:00;0.06485804;0.07817232;0.0;5.888;4.965;28.611721;32.111640822363285;21.421640822363283;17.921722;13.117311;5.71136;12.2008546;0.0;0.06756046;0.059481725;0.0;0.0
2024-03-30 00:30:00;0.040892422;0.080998786;0.0;5.888;4.965;28.611721;32.11164072236328;21.421640722363282;17.921722;13.117311;5.71136;12.200854699999999;0.0;0.042596273;0.056205086;0.0;0.0
2024-03-30 00:45:00;0.0543264;0.08093164;0.0;5.888;4.965;28.611721;32.11164062236328;21.42164062236328;17.921722;13.117311;5.71136;12.200854799999998;0.0;0.05659;0.05185201;0.0;0.0
2024-03-30 01:00:00;0.039176732;0.08535359;0.0;5.895;4.965;28.620052;32.11164052236328;21.42164052236328;17.930054;13.124101;5.71815;12.2008549;0.0;0.040809095;0.04871285;0.0;0.0
2024-03-30 01:15:00;0.042165607;0.083256125;0.0;5.895;4.965;28.620052;32.11164042236328;21.42164042236328;17.930054;13.124101;5.71815;12.200854999999999;0.0;0.043922506;0.045334194;0.0;0.0
2024-03-30 01:30:00;0.046271462;0.08414179;0.0;5.895;4.965;28.620052;32.11164032236328;21.421640322363277;17.930054;13.124101;5.71815;12.200855099999998;0.0;0.04819944;0.041626547;0.0;0.0
2024-03-30 01:45:00;0.035289098;0.086316004;0.0;5.895;4.965;28.620052;32.111640222363285;21.421640222363283;17.930054;13.124101;5.71815;12.2008552;0.0;0.036759477;0.038798895;0.0;0.0
2024-03-30 02:00:00;0.051540904;0.08961568;0.0;5.923;4.965;28.65337;32.11164012236328;21.421640122363282;17.963371;13.15126;5.74531;12.200855299999999;0.0;0.05368844;0.034669016;0.0;0.0
2024-03-30 02:15:00;0.032885674;0.091051295;0.0;5.923;4.965;28.65337;32.11164002236328;21.42164002236328;17.963371;13.15126;5.74531;12.200855399999998;0.0;0.03425591;0.032033943;0.0;0.0
2024-03-30 02:30:00;0.055218108;0.086974666;0.0;5.923;4.965;28.65337;32.11163992236328;21.42163992236328;17.963371;13.15126;5.74531;12.2008555;0.0;0.057518862;0.027609415;0.0;0.0
2024-03-30 02:45:00;0.04098788;0.08337123;0.0;5.923;4.965;28.65337;32.11163982236328;21.42163982236328;17.963371;13.15126;5.74531;12.200855599999999;0.0;0.04269571;0.02432513;0.0;0.0
2024-03-30 03:00:00;0.0416404;0.08675084;0.0;6.5050006;4.965;29.345951;32.11163972236328;21.421639722363278;18.655952;13.715801;6.3098507;12.2008557;0.0;0.043375418;0.020988561;0.0;0.0
2024-03-30 03:15:00;0.051051594;0.090424605;0.0;6.5050006;4.965;29.345951;32.111639622363285;21.421639622363283;18.655952;13.715801;6.3098507;12.2008558;0.0;0.053178743;0.016897887;0.0;0.0
2024-03-30 03:30:00;0.033298086;0.091876216;0.0;6.5050006;4.965;29.345951;32.111639522363284;21.421639522363282;18.655952;13.715801;6.3098507;12.200855899999999;0.0;0.034685507;0.014229772;0.0;0.0
2024-03-30 03:45:00;0.057994124;0.09030631;0.0;6.5050006;4.965;29.345951;32.11163942236328;21.42163942236328;18.655952;13.715801;6.3098507;12.200856;0.0;0.060410544;0.009582807;0.0;0.0
2024-03-30 04:00:00;0.037057396;0.100128606;0.0;5.857;4.965;28.57483;32.11163932236328;21.42163932236328;17.88483;13.08724;5.6812897;12.2008561;0.0;0.038601454;0.006613464;0.0;0.0
2024-03-30 04:15:00;0.042262267;0.10482554;0.0;5.857;4.965;28.57483;32.11163922236328;21.42163922236328;17.88483;13.08724;5.6812897;12.200856199999999;0.0;0.044023193;0.0032270646;0.0;0.0
2024-03-30 04:30:00;0.047555096;0.1046273;0.0;5.857;4.965;28.57483;32.11163912236328;21.421639122363278;17.88483;13.08724;5.6812897;12.2008563;0.0;0.03206666;0.00076039863;0.016771104;0.0
2024-03-30 04:45:00;0.033625674;0.10889897;0.0;5.857;4.965;28.57483;32.111639022363285;21.421639022363284;17.88483;13.08724;5.6812897;12.2008564;0.0;-0.0;0.00076039863;0.033625674;0.0
2024-03-30 05:00:00;0.057623774;0.11022268;0.0;4.7790003;4.965;27.292011;32.111638922363284;21.421638922363282;16.602013;12.04158;4.63563;12.200856499999999;0.0;-0.0;0.00076039863;0.057623774;0.0
2024-03-30 05:15:00;0.042010915;0.114344075;0.0;4.7790003;4.965;27.292011;32.11163882236328;21.42163882236328;16.602013;12.04158;4.63563;12.2008566;0.0;-0.0;0.00076039863;0.042010915;0.0
2024-03-30 05:30:00;0.039192535;0.11616337;0.0001544885;4.7790003;4.965;27.292011;32.11163872236328;21.42163872236328;16.602013;12.04158;4.63563;12.2008567;0.0;0.0;0.00076039863;0.039038047;0.0
2024-03-30 05:45:00;0.053190485;0.11606747;0.013918333;4.7790003;4.965;27.292011;32.11163862236328;21.42163862236328;16.602013;12.04158;4.63563;12.200856799999999;0.0;0.0;0.00076039863;0.039272152;0.0
2024-03-30 06:00:00;0.033184312;0.12965305;0.069057345;4.5230002;4.965;26.98737;32.11163852236328;32.11163852236328;26.98737;11.793261;4.38731;12.2008569;0.0;0.0;0.00076039863;0.0;0.035873033
2024-03-30 06:15:00;0.055005133;0.12806076;0.102660835;4.5230002;4.965;26.98737;32.111638422363285;32.111638422363285;26.98737;11.793261;4.38731;12.200857;0.0;0.0;0.00076039863;0.0;0.0476557
2024-03-30 06:30:00;0.042293504;0.13094798;0.15498425;4.5230002;4.965;26.98737;32.111638322363284;32.111638322363284;26.98737;11.793261;4.38731;12.200857099999999;0.0;0.0;0.00076039863;0.0;0.11269075
2024-03-30 06:45:00;0.07307683;0.13616928;0.17244528;4.5230002;4.965;26.98737;32.11163822236328;32.11163822236328;26.98737;11.793261;4.38731;12.2008572;0.0;0.0;0.00076039863;0.0;0.09936845
2024-03-30 07:00:00;0.18218914;0.13436277;0.17269936;4.3380003;4.965;26.76722;32.11163812236328;32.11163812236328;26.76722;11.613811;4.2078605;12.2008573;0.0;0.009885182;0.0;0.0;0.0
2024-03-30 07:15:00;0.091135524;0.1350694;0.20932297;4.3380003;4.965;26.76722;32.11163802236328;32.11163802236328;26.76722;11.613811;4.2078605;12.200857399999999;0.0;0.0;-0.0;0.0;0.11818745
2024-03-30 07:30:00;0.07139714;0.12723905;0.30974758;4.3380003;4.965;26.76722;32.11163792236328;32.11163792236328;26.76722;11.613811;4.2078605;12.2008575;0.0;0.0;-0.0;0.0;0.23835044
2024-03-30 07:45:00;0.032102406;0.11940551;0.19702774;4.3380003;4.965;26.76722;32.11163782236328;32.11163782236328;26.76722;11.613811;4.2078605;12.200857599999999;0.0;0.0;-0.0;0.0;0.16492534
2024-03-30 08:00:00;0.051866837;0.12178434;0.16890994;3.4490001;4.965;25.70931;32.111637722363284;32.111637722363284;25.70931;10.75148;3.34553;12.200857699999998;0.0;0.0;-0.0;0.0;0.1170431
2024-03-30 08:15:00;0.056268048;0.11658862;0.18701833;3.4490001;4.965;25.70931;32.11163762236328;32.11163762236328;25.70931;10.75148;3.34553;12.2008578;0.0;0.0;-0.0;0.0;0.13075028
2024-03-30 08:30:00;0.039864615;0.10312773;0.2988349;3.4490001;4.965;25.70931;32.11163752236328;32.11163752236328;25.70931;10.75148;3.34553;12.200857899999999;0.0;0.0;-0.0;0.0;0.25897026
2024-03-30 08:45:00;0.13461299;0.085497476;0.31164277;3.4490001;4.965;25.70931;32.11163742236328;32.11163742236328;25.70931;10.75148;3.34553;12.200857999999998;0.0;0.0;-0.0;0.0;0.17702977
2024-03-30 09:00:00;0.040867332;0.08484841;0.32763168;2.3209999;4.965;24.36699;32.11163732236328;32.11163732236328;24.36699;9.65732;2.25137;12.2008581;0.0;0.0;-0.0;0.0;0.28676435
2024-03-30 09:15:00;0.05285266;0.084020294;0.36067557;2.3209999;4.965;24.36699;32.11163722236328;32.11163722236328;24.36699;9.65732;2.25137;12.200858199999999;0.0;0.0;-0.0;0.0;0.3078229
2024-03-30 09:30:00;0.043038398;0.07213889;0.4069641;2.3209999;4.965;24.36699;32.111637122363284;32.111637122363284;24.36699;9.65732;2.25137;12.200858299999998;0.0;0.0;-0.0;0.0;0.3639257
2024-03-30 09:45:00;0.058870465;0.05985143;0.55001205;2.3209999;4.965;24.36699;32.11163702236328;32.11163702236328;24.36699;9.65732;2.25137;12.2008584;0.0;0.0;-0.0;0.0;0.4911416
2024-03-30 10:00:00;0.039692473;0.0537093;0.5308142;1.4760001;4.965;23.36144;32.11163692236328;32.11163692236328;23.36144;8.83767;1.43172;12.200858499999999;0.4911217;0.0;0.037778594;0.0;0.0
2024-03-30 10:15:00;0.058430195;0.049063526;0.54696727;1.4760001;4.965;23.36144;32.11163682236328;32.11163682236328;23.36144;8.83767;1.43172;12.200858599999998;0.0;0.0;0.037778594;0.0;0.48853707
2024-03-30 10:30:00;0.034639265;0.046694282;0.552605;1.4760001;4.965;23.36144;32.11163672236328;32.11163672236328;23.36144;8.83767;1.43172;12.2008587;0.51796573;0.0;0.07762211;0.0;0.0
2024-03-30 10:45:00;0.056850817;0.05514811;0.57474804;1.4760001;4.965;23.36144;32.11163662236328;32.11163662236328;23.36144;8.83767;1.43172;12.200858799999999;0.28960255;0.0;0.09989923;0.0;0.2282947
2024-03-30 11:00:00;0.033053614;0.05864922;0.6134964;0.685;4.965;22.42015;32.111636522363284;32.111636522363284;22.42015;8.0704;0.66445;12.200858899999998;0.5804428;0.0;0.14454867;0.0;0.0
2024-03-30 11:15:00;0.053140283;0.048740596;0.60054785;0.685;4.965;22.42015;32.11163642236328;32.11163642236328;22.42015;8.0704;0.66445;12.200859;0.54740757;0.0;0.18665695;0.0;0.0
2024-03-30 11:30:00;0.65317065;0.04687014;0.46572024;0.685;4.965;22.42015;32.11163632236328;32.11163632236328;22.42015;8.0704;0.66445;12.200859099999999;0.0;0.19526084;0.17163688;0.0;0.0
2024-03-30 11:45:00;0.4100309;0.047464848;0.5060403;0.685;4.965;22.42015;32.11163622236328;32.11163622236328;22.42015;8.0704;0.66445;12.200859199999998;0.09600937;0.0;0.17902222;0.0;0.0
2024-03-30 12:00:00;0.041440785;0.038358755;0.31714818;1.587;4.965;23.49353;32.11163612236328;32.11163612236328;23.49353;8.94534;1.53939;12.2008593;0.2757074;0.0;0.20023048;0.0;0.0
2024-03-30 12:15:00;0.046062995;0.042860646;0.270724;1.587;4.965;23.49353;32.11163602236328;32.11163602236328;23.49353;8.94534;1.53939;12.200859399999999;0.22466101;0.0;0.2175121;0.0;0.0
2024-03-30 12:30:00;0.047502473;0.0391581;0.26397896;1.587;4.965;23.49353;32.111635922363284;32.111635922363284;23.49353;8.94534;1.53939;12.2008595;0.21647649;0.0;0.23416413;0.0;0.0
2024-03-30 12:45:00;0.050972484;0.04120441;0.24610579;1.587;4.965;23.49353;32.11163582236328;32.11163582236328;23.49353;8.94534;1.53939;12.2008596;0.1951333;0.0;0.24917439;0.0;0.0
2024-03-30 13:00:00;0.048965123;0.038106166;0.2466945;3.42;4.965;25.6748;32.11163572236328;32.11163572236328;25.6748;10.723351;3.3174;12.200859699999999;0.0;0.0;0.24917439;0.0;0.19772938
2024-03-30 13:15:00;0.079042315;0.027944949;0.23922189;3.42;4.965;25.6748;32.11163562236328;32.11163562236328;25.6748;10.723351;3.3174;12.2008598;0.0;0.0;0.24917439;0.0;0.16017957
2024-03-30 13:30:00;0.10963956;0.028693132;0.26403576;3.42;4.965;25.6748;32.11163552236328;32.11163552236328;25.6748;10.723351;3.3174;12.2008599;0.0;0.0;0.24917439;0.0;0.1543962
2024-03-30 13:45:00;0.07110372;0.027733924;0.2830852;3.42;4.965;25.6748;32.11163542236328;32.11163542236328;25.6748;10.723351;3.3174;12.200859999999999;0.0;0.0;0.24917439;0.0;0.21198148
2024-03-30 14:00:00;0.07314006;0.02935179;0.29173878;5.2520003;4.965;27.854881;32.111635322363284;32.111635322363284;27.854881;12.500391;5.0944405;12.2008601;0.0;0.0;0.24917439;0.0;0.21859872
2024-03-30 14:15:00;0.060718756;0.02704329;0.26181662;5.2520003;4.965;27.854881;32.11163522236328;32.11163522236328;27.854881;12.500391;5.0944405;12.2008602;0.0;0.0;0.24917439;0.0;0.20109786
2024-03-30 14:30:00;0.0758768;0.027743515;0.2641524;5.2520003;4.965;27.854881;32.11163512236328;32.11163512236328;27.854881;12.500391;5.0944405;12.200860299999999;0.0;0.0;0.24917439;0.0;0.1882756
2024-03-30 14:45:00;0.058038406;0.028853;0.24625644;5.2520003;4.965;27.854881;32.11163502236328;32.11163502236328;27.854881;12.500391;5.0944405;12.2008604;0.0;0.0;0.24917439;0.0;0.18821803
2024-03-30 15:00:00;0.077125326;0.033038348;0.20475774;7.775;4.965;30.85725;32.11163492236328;37.98163492236328;36.72725;14.9477;7.54175;12.2008605;0.0;0.0;0.24917439;0.0;0.12763241
2024-03-30 15:15:00;0.055092454;0.030314196;0.18397132;7.775;4.965;30.85725;32.11163482236328;37.981634822363276;36.72725;14.9477;7.54175;12.200860599999999;0.0;0.0;0.24917439;0.0;0.12887886
2024-03-30 15:30:00;0.09326318;0.028782658;0.17010099;7.775;4.965;30.85725;32.111634722363284;37.98163472236328;36.72725;14.9477;7.54175;12.2008607;0.0;0.0;0.24917439;0.0;0.07683781
2024-03-30 15:45:00;0.2266928;0.030323787;0.13055415;7.775;4.965;30.85725;32.11163462236328;37.98163462236328;36.72725;14.9477;7.54175;12.2008608;0.0;0.100144416;0.24147098;0.0;0.0
2024-03-30 16:00:00;0.05570125;0.029872961;0.072873995;8.811;4.965;32.09009;32.11163452236328;37.98163452236328;37.96009;15.95262;8.54667;12.200860899999999;0.0;0.0;0.24147098;0.0;0.017172746
2024-03-30 16:15:00;0.04595651;0.03160593;0.050591096;8.811;4.965;32.09009;32.11163442236328;37.98163442236328;37.96009;15.95262;8.54667;12.200861;0.0;0.0;0.24147098;0.0;0.004634585
2024-03-30 16:30:00;0.049067963;0.036558643;0.027902044;8.811;4.965;32.09009;32.11163432236328;37.98163432236328;37.96009;15.95262;8.54667;12.2008611;0.0;0.022047833;0.23977499;0.0;0.0
2024-03-30 16:45:00;0.05218144;0.04528105;0.021407064;8.811;4.965;32.09009;32.11163422236328;37.981634222363276;37.96009;15.95262;8.54667;12.200861199999999;0.0;0.032056645;0.23730908;0.0;0.0
2024-03-30 17:00:00;0.04321603;0.050134644;0.010285927;8.353;4.965;31.54507;32.111634122363284;37.98163412236328;37.41507;15.50836;8.102409;12.2008613;0.0;0.034302194;0.23467046;0.0;0.0
2024-03-30 17:15:00;0.060054142;0.057565317;0.00043947698;8.353;4.965;31.54507;32.11163402236328;37.98163402236328;37.41507;15.50836;8.102409;12.200861399999999;0.0;0.06209861;0.22989364;0.0;0.0
2024-03-30 17:30:00;0.03913576;0.065171845;0.0;8.353;4.965;31.54507;32.11163392236328;37.98163392236328;37.41507;15.50836;8.102409;12.200861499999998;0.0;0.040766418;0.22675776;0.0;0.0
2024-03-30 17:45:00;0.06088976;0.07221883;0.0;8.353;4.965;31.54507;32.11163382236328;37.98163382236328;37.41507;15.50836;8.102409;12.2008616;0.0;0.06342683;0.22187878;0.0;0.0
2024-03-30 18:00:00;0.04552194;0.08444235;0.0;7.4110003;4.965;30.424091;32.11163372236328;37.98163372236328;36.29409;14.594621;7.18867;12.200861699999999;0.0;0.047418687;0.21823119;0.0;0.0
2024-03-30 18:15:00;0.058615908;0.082917206;0.0;7.4110003;4.965;30.424091;32.11163362236328;37.981633622363276;36.29409;14.594621;7.18867;12.200861799999998;0.0;0.06105824;0.2135344;0.0;0.0
2024-03-30 18:30:00;0.06588752;0.0862041;0.0;7.4110003;4.965;30.424091;32.111633522363284;37.98163352236328;36.29409;14.594621;7.18867;12.2008619;0.0;0.06863283;0.20825495;0.0;0.0
2024-03-30 18:45:00;0.046996452;0.08183969;0.0;7.4110003;4.965;30.424091;32.11163342236328;37.98163342236328;36.29409;14.594621;7.18867;12.200861999999999;0.0;0.048954636;0.20448922;0.0;0.0
2024-03-30 19:00:00;0.07356983;0.08553264;0.0;7.1470003;4.965;30.109932;32.11163332236328;37.98163332236328;35.97993;14.33854;6.9325905;12.200862099999998;0.0;0.076635234;0.1985942;0.0;0.0
2024-03-30 19:15:00;0.047744945;0.0922599;0.0;7.1470003;4.965;30.109932;32.11163322236328;37.98163322236328;35.97993;14.33854;6.9325905;12.2008622;0.0;0.049734317;0.19476847;0.0;0.0
2024-03-30 19:30:00;0.06607394;0.09055251;0.0;7.1470003;4.965;30.109932;32.11163312236328;37.98163312236328;35.97993;14.33854;6.9325905;12.200862299999999;0.0;0.06882702;0.18947409;0.0;0.0
2024-03-30 19:45:00;0.050089836;0.10395265;0.0;7.1470003;4.965;30.109932;32.11163302236328;37.981633022363276;35.97993;14.33854;6.9325905;12.200862399999998;0.0;0.05217691;0.18546048;0.0;0.0
2024-03-30 20:00:00;0.1972582;0.092477314;0.0;7.083;4.965;30.033772;32.111632922363285;32.111632922363285;30.033772;14.276461;6.87051;12.2008625;0.0;0.2054773;0.16965453;0.0;0.0
2024-03-30 20:15:00;0.2384664;0.085104205;0.0;7.083;4.965;30.033772;32.11163282236328;32.11163282236328;30.033772;14.276461;6.87051;12.200862599999999;0.0;0.24840249;0.15054666;0.0;0.0
2024-03-30 20:30:00;0.05153331;0.09449165;0.0;7.083;4.965;30.033772;32.11163272236328;32.11163272236328;30.033772;14.276461;6.87051;12.200862699999998;0.0;0.05368053;0.14641738;0.0;0.0
2024-03-30 20:45:00;0.06543763;0.09125273;0.0;7.083;4.965;30.033772;32.11163262236328;32.11163262236328;30.033772;14.276461;6.87051;12.2008628;0.0;0.0681642;0.14117397;0.0;0.0
2024-03-30 21:00:00;0.041362353;0.08909771;0.0;6.574;4.965;29.428062;32.11163252236328;32.11163252236328;29.428062;13.78273;6.37678;12.200862899999999;0.0;0.043085784;0.13785969;0.0;0.0
2024-03-30 21:15:00;0.124577686;0.089289546;0.0;6.574;4.965;29.428062;32.11163242236328;32.11163242236328;29.428062;13.78273;6.37678;12.200862999999998;0.0;0.12976842;0.1278775;0.0;0.0
2024-03-30 21:30:00;0.053751573;0.08811611;0.0;6.574;4.965;29.428062;32.111632322363285;32.111632322363285;29.428062;13.78273;6.37678;12.2008631;0.0;0.05599122;0.12357049;0.0;0.0
2024-03-30 21:45:00;0.05494293;0.0886213;0.0;6.574;4.965;29.428062;32.11163222236328;32.11163222236328;29.428062;13.78273;6.37678;12.200863199999999;0.0;0.057232216;0.119168006;0.0;0.0
2024-03-30 22:00:00;0.108530335;0.087009825;0.0;7.5699997;4.965;30.6133;32.11163212236328;32.11163212236328;30.6133;14.74885;7.3429;12.2008633;0.0;0.113052435;0.110471666;0.0;0.0
2024-03-30 22:15:00;0.05011055;0.08538237;0.0;7.5699997;4.965;30.6133;32.11163202236328;32.11163202236328;30.6133;14.74885;7.3429;12.2008634;0.0;0.05219849;0.1064564;0.0;0.0
2024-03-30 22:30:00;0.055276774;0.07823946;0.0;7.5699997;4.965;30.6133;32.11163192236328;32.11163192236328;30.6133;14.74885;7.3429;12.200863499999999;0.0;0.05757997;0.10202717;0.0;0.0
2024-03-30 22:45:00;0.04579664;0.08019306;0.0;7.5699997;4.965;30.6133;32.11163182236328;32.11163182236328;30.6133;14.74885;7.3429;12.2008636;0.0;0.047704834;0.098357566;0.0;0.0
2024-03-30 23:00:00;0.069764555;0.08220419;0.0;6.671;4.965;29.543491;32.111631722363285;32.111631722363285;29.543491;13.87682;6.47087;12.2008637;0.0;0.07267141;0.092767455;0.0;0.0
2024-03-30 23:15:00;0.047123186;0.0804904;0.0;6.671;4.965;29.543491;32.111631622363284;32.111631622363284;29.543491;13.87682;6.47087;12.200863799999999;0.0;0.049086653;0.08899156;0.0;0.0
2024-03-30 23:30:00;0.06399036;0.0827989;0.0;6.671;4.965;29.543491;32.11163152236328;32.11163152236328;29.543491;13.87682;6.47087;12.2008639;0.0;0.06665663;0.08386413;0.0;0.0
2024-03-30 23:45:00;0.08841337;0.08015469;0.0;6.671;4.965;29.543491;32.11163142236328;32.11163142236328;29.543491;13.87682;6.47087;12.200864;0.0;0.09209726;0.07677972;0.0;0.0
2024-03-31 00:00:00;0.082711875;0.08600988;0.0;6.4980006;4.965;29.33762;32.11163132236328;21.42163132236328;18.647621;13.709011;6.3030605;12.200864099999999;0.0;0.0861582;0.06352461;0.0;0.0
2024-03-31 00:15:00;0.052050337;0.08265218;0.0;6.4980006;4.965;29.33762;32.11163122236328;21.421631222363278;18.647621;13.709011;6.3030605;12.2008642;0.0;0.0542191;0.059353914;0.0;0.0
2024-03-31 00:30:00;0.033911455;0.088510625;0.0;6.4980006;4.965;29.33762;32.111631122363285;21.421631122363284;18.647621;13.709011;6.3030605;12.2008643;0.0;0.035324432;0.05663665;0.0;0.0
2024-03-31 00:45:00;0.057920814;0.08633482;0.0;6.4980006;4.965;29.33762;32.111631022363284;21.421631022363282;18.647621;13.709011;6.3030605;12.200864399999999;0.0;0.06033418;0.05199556;0.0;0.0
2024-03-31 01:00:00;0.03375061;0.08164551;0.0;6.048;4.965;28.80212;32.11163092236328;21.42163092236328;18.112122;13.272511;5.86656;12.2008645;0.0;0.035156883;0.049291182;0.0;0.0
2024-03-31 01:15:00;0.049186587;0.07998259;0.0;6.048;4.965;28.80212;32.11163082236328;21.42163082236328;18.112122;13.272511;5.86656;12.2008646;0.0;0.045094684;0.04582236;0.00589569;0.0
2024-03-31 01:30:00;0.048893422;0.08251201;0.0;6.048;4.965;28.80212;32.11163072236328;21.42163072236328;18.112122;13.272511;5.86656;12.200864699999999;0.0;-0.0;0.04582236;0.048893422;0.0
2024-03-31 01:45:00;0.034183405;0.08564989;0.0;6.048;4.965;28.80212;32.11163062236328;21.421630622363278;18.112122;13.272511;5.86656;12.2008648;0.0;-0.0;0.04582236;0.034183405;0.0
2024-03-31 02:00:00;0.058241166;0.0906737;0.0;5.874;4.965;28.595062;32.111630522363285;21.421630522363284;17.905064;13.103731;5.69778;12.2008649;0.0;-0.0;0.04582236;0.058241166;0.0
2024-03-31 02:15:00;0.03321297;0.0974751;0.0;5.874;4.965;28.595062;32.111630422363284;21.421630422363283;17.905064;13.103731;5.69778;12.200864999999999;0.0;-0.0;0.04582236;0.03321297;0.0
2024-03-31 02:30:00;0.050506365;0.09377653;0.0;5.874;4.965;28.595062;32.11163032236328;21.42163032236328;17.905064;13.103731;5.69778;12.2008651;0.0;-0.0;0.04582236;0.050506365;0.0
2024-03-31 02:45:00;0.036094673;0.09115792;0.0;5.874;4.965;28.595062;32.11163022236328;21.42163022236328;17.905064;13.103731;5.69778;12.200865199999999;0.0;-0.0;0.04582236;0.036094673;0.0
2024-03-31 03:00:00;0.051483706;0.082062826;0.0;6.446;4.965;29.275742;32.11163012236328;21.42163012236328;18.585743;13.65857;6.25262;12.200865299999998;0.0;0.053628862;0.041697066;0.0;0.0
2024-03-31 03:15:00;0.03972156;0.08186214;0.0;6.446;4.965;29.275742;32.11163002236328;21.421630022363278;18.585743;13.65857;6.25262;12.2008654;0.0;0.041376624;0.03851425;0.0;0.0
2024-03-31 03:30:00;0.038568366;0.08510833;0.0;6.446;4.965;29.275742;32.11162992236328;21.421629922363277;18.585743;13.65857;6.25262;12.200865499999999;0.0;0.040175382;0.035423834;0.0;0.0
2024-03-31 03:45:00;0.056870483;0.093356036;0.0;6.446;4.965;29.275742;32.111629822363284;21.421629822363283;18.585743;13.65857;6.25262;12.200865599999998;0.0;0.059240088;0.030866904;0.0;0.0
