Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-02 07:45:00;0.01637844;0.12649304;0.0;6.4730005;7.535;29.307873;32.11248262236328;32.11248262236328;29.307873;11.191861;6.2788105;4.6240128;0.0;0.017060876;0.039558787;0.0;0.0
2024-01-02 08:00:00;0.02339296;0.12648404;0.0;6.8980002;7.535;29.813622;32.11248252236328;32.11248252236328;29.813622;11.604112;6.69106;4.624012899999999;0.0;0.024367668;0.038340405;0.0;0.0
2024-01-02 08:15:00;0.013633608;0.12790799;0.0;6.8980002;7.535;29.813622;32.11248242236328;32.11248242236328;29.813622;11.604112;6.69106;4.624013;0.0;0.014201675;0.03763032;0.0;0.0
2024-01-02 08:30:00;0.013549046;0.120191544;0.0026961819;6.8980002;7.535;29.813622;32.112482322363284;32.112482322363284;29.813622;11.604112;6.69106;4.6240131;0.0;0.011305067;0.037065066;0.0;0.0
2024-01-02 08:45:00;0.021811359;0.112651765;0.0117883;6.8980002;7.535;29.813622;32.11248222236328;32.11248222236328;29.813622;11.604112;6.69106;4.624013199999999;0.0;0.010440686;0.036543034;0.0;0.0
2024-01-02 09:00:00;0.016468422;0.110753745;0.009180121;7.354;7.535;30.356262;32.11248212236328;32.11248212236328;30.356262;12.046431;7.13338;4.6240133;0.0;0.0075919805;0.036163434;0.0;0.0
2024-01-02 09:15:00;0.013457958;0.10173589;0.028700301;7.354;7.535;30.356262;32.11248202236328;32.11248202236328;30.356262;12.046431;7.13338;4.6240134;0.015242344;0.0;0.03692555;0.0;0.0
2024-01-02 09:30:00;0.013486651;0.09707646;0.074328914;7.354;7.535;30.356262;32.11248192236328;32.11248192236328;30.356262;12.046431;7.13338;4.624013499999999;0.060842264;0.0;0.039967664;0.0;0.0
2024-01-02 09:45:00;0.023571152;0.09061817;0.10704097;7.354;7.535;30.356262;32.11248182236328;32.11248182236328;30.356262;12.046431;7.13338;4.6240136;0.08346982;0.0;0.044141155;0.0;0.0
2024-01-02 10:00:00;0.013872582;0.08597677;0.15600497;7.8160005;7.535;30.90604;32.112481722363285;32.112481722363285;30.90604;12.494571;7.5815206;4.6240137;0.14213239;0.0;0.051247776;0.0;0.0
2024-01-02 10:15:00;0.01356656;0.08278276;0.193813;7.8160005;7.535;30.90604;32.11248162236328;32.11248162236328;30.90604;12.494571;7.5815206;4.624013799999999;0.18024644;0.0;0.0602601;0.0;0.0
2024-01-02 10:30:00;0.021553807;0.07678589;0.20178151;7.8160005;7.535;30.90604;32.11248152236328;32.11248152236328;30.90604;12.494571;7.5815206;4.6240139;0.1802277;0.0;0.06927148;0.0;0.0
2024-01-02 10:45:00;0.018224223;0.07275013;0.09860481;7.8160005;7.535;30.90604;32.11248142236328;32.11248142236328;30.90604;12.494571;7.5815206;4.624014;0.08038059;0.0;0.07329051;0.0;0.0
2024-01-02 11:00:00;0.013495739;0.072106645;0.08213689;7.8870006;7.535;30.990532;32.11248132236328;32.11248132236328;30.990532;12.563441;7.6503906;4.624014099999999;0.068641156;0.0;0.07672257;0.0;0.0
2024-01-02 11:15:00;0.013553506;0.07113871;0.08472713;7.8870006;7.535;30.990532;32.11248122236328;32.11248122236328;30.990532;12.563441;7.6503906;4.6240141999999995;0.07117362;0.0;0.08028125;0.0;0.0
2024-01-02 11:30:00;0.023249675;0.072222;0.14180556;7.8870006;7.535;30.990532;32.112481122363285;32.112481122363285;30.990532;12.563441;7.6503906;4.6240143;0.11855589;0.0;0.086209044;0.0;0.0
2024-01-02 11:45:00;0.013678344;0.06981568;0.15526024;7.8870006;7.535;30.990532;32.11248102236328;32.11248102236328;30.990532;12.563441;7.6503906;4.6240144;0.1415819;0.0;0.09328814;0.0;0.0
2024-01-02 12:00:00;0.0134752905;0.069923826;0.124084346;7.924;7.535;31.034561;32.11248092236328;32.11248092236328;31.034561;12.59933;7.68628;4.6240144999999995;0.110609055;0.0;0.10434905;0.0;0.0
2024-01-02 12:15:00;0.022645019;0.069891386;0.088729784;7.924;7.535;31.034561;32.11248082236328;32.11248082236328;31.034561;12.59933;7.68628;4.6240146;0.066084765;0.0;0.10765328;0.0;0.0
2024-01-02 12:30:00;0.014872199;0.07036904;0.057283737;7.924;7.535;31.034561;32.11248072236328;32.11248072236328;31.034561;12.59933;7.68628;4.6240147;0.042411536;0.0;0.10977386;0.0;0.0
2024-01-02 12:45:00;0.019805728;0.06916859;0.046359234;7.924;7.535;31.034561;32.11248062236328;32.11248062236328;31.034561;12.59933;7.68628;4.624014799999999;0.026553506;0.0;0.11110154;0.0;0.0
2024-01-02 13:00:00;0.09224911;0.066235945;0.058920007;7.996;7.535;31.12024;32.112480522363285;32.112480522363285;31.12024;12.66917;7.7561197;4.6240149;0.0;0.034717817;0.10936564;0.0;0.0
2024-01-02 13:15:00;0.14563228;0.06371246;0.03687614;7.996;7.535;31.12024;32.112480422363284;32.112480422363284;31.12024;12.66917;7.7561197;4.624015;0.0;0.11328764;0.10370126;0.0;0.0
2024-01-02 13:30:00;0.08569978;0.06299147;0.023103224;7.996;7.535;31.12024;32.11248032236328;32.11248032236328;31.12024;12.66917;7.7561197;4.624015099999999;0.0;0.06520475;0.10044102;0.0;0.0
2024-01-02 13:45:00;0.16347176;0.060891576;0.014780741;7.996;7.535;31.12024;32.11248022236328;32.11248022236328;31.12024;12.66917;7.7561197;4.6240152;0.0;0.15488647;0.092696704;0.0;0.0
2024-01-02 14:00:00;0.02866111;0.06397923;0.017566476;8.346;7.535;31.53674;32.11248012236328;32.11248012236328;31.53674;13.00867;8.09562;4.6240153;0.0;0.01155691;0.09211885;0.0;0.0
2024-01-02 14:15:00;0.018419579;0.06549151;0.014510905;8.346;7.535;31.53674;32.11248002236328;32.11248002236328;31.53674;13.00867;8.09562;4.624015399999999;0.0;0.0040715346;0.09191528;0.0;0.0
2024-01-02 14:30:00;0.01873808;0.066044874;0.012269747;8.346;7.535;31.53674;32.11247992236328;32.11247992236328;31.53674;13.00867;8.09562;4.6240155;0.0;0.0067378464;0.09157839;0.0;0.0
2024-01-02 14:45:00;0.018865783;0.068512484;0.0033437295;8.346;7.535;31.53674;32.112479822363284;32.112479822363284;31.53674;13.00867;8.09562;4.6240156;0.0;0.016168805;0.09076995;0.0;0.0
2024-01-02 15:00:00;0.028988222;0.07342065;0.0;8.092;7.535;31.234482;32.11247972236328;37.98247972236328;37.10448;12.762291;7.84924;4.624015699999999;0.0;0.030196065;0.089260146;0.0;0.0
2024-01-02 15:15:00;0.01867214;0.079325594;0.0;8.092;7.535;31.234482;32.11247962236328;37.98247962236328;37.10448;12.762291;7.84924;4.6240158;0.0;0.019450147;0.08828764;0.0;0.0
2024-01-02 15:30:00;0.018624507;0.08336497;0.0;8.092;7.535;31.234482;32.11247952236328;37.98247952236328;37.10448;12.762291;7.84924;4.6240159;0.0;0.019400528;0.08731761;0.0;0.0
2024-01-02 15:45:00;0.029164843;0.09080022;0.0;8.092;7.535;31.234482;32.11247942236328;37.98247942236328;37.10448;12.762291;7.84924;4.624015999999999;0.0;0.030380044;0.08579861;0.0;0.0
2024-01-02 16:00:00;0.018854337;0.09915294;0.0;7.495;7.535;30.524052;32.11247932236328;37.982479322363275;36.39405;12.183201;7.2701497;4.6240160999999995;0.0;0.019639933;0.08481661;0.0;0.0
2024-01-02 16:15:00;0.018773519;0.10530482;0.0;7.495;7.535;30.524052;32.112479222363284;37.98247922236328;36.39405;12.183201;7.2701497;4.6240162;0.0;0.019555748;0.08383882;0.0;0.0
2024-01-02 16:30:00;0.057314046;0.11038783;0.0;7.495;7.535;30.524052;32.11247912236328;37.98247912236328;36.39405;12.183201;7.2701497;4.6240163;0.0;0.059702132;0.080853716;0.0;0.0
2024-01-02 16:45:00;0.07016439;0.1156583;0.0;7.495;7.535;30.524052;32.11247902236328;37.98247902236328;36.39405;12.183201;7.2701497;4.6240163999999995;0.0;0.07308791;0.07719932;0.0;0.0
2024-01-02 17:00:00;0.061888434;0.12371181;0.0;6.3180003;7.535;29.12342;32.11247892236328;37.98247892236328;34.99342;11.041512;6.1284604;4.6240165;0.0;0.06446712;0.073975965;0.0;0.0
2024-01-02 17:15:00;0.06323534;0.12603521;0.0;6.3180003;7.535;29.12342;32.11247882236328;37.98247882236328;34.99342;11.041512;6.1284604;4.6240166;0.0;0.06587015;0.07068246;0.0;0.0
2024-01-02 17:30:00;0.07269344;0.12939686;0.0;6.3180003;7.535;29.12342;32.11247872236328;37.982478722363275;34.99342;11.041512;6.1284604;4.624016699999999;0.0;0.07572233;0.06689634;0.0;0.0
2024-01-02 17:45:00;0.06199988;0.13292432;0.0;6.3180003;7.535;29.12342;32.112478622363284;37.98247862236328;34.99342;11.041512;6.1284604;4.6240168;0.0;0.064583205;0.06366718;0.0;0.0
2024-01-02 18:00:00;0.059483483;0.13832095;0.0;5.711;7.535;28.401093;32.11247852236328;37.98247852236328;34.27109;10.452721;5.53967;4.6240169;0.0;0.061961964;0.06056908;0.0;0.0
2024-01-02 18:15:00;0.049496315;0.1393772;0.0;5.711;7.535;28.401093;32.11247842236328;37.98247842236328;34.27109;10.452721;5.53967;4.624016999999999;0.0;0.051558662;0.05799115;0.0;0.0
2024-01-02 18:30:00;0.038598306;0.13628595;0.0;5.711;7.535;28.401093;32.11247832236328;37.98247832236328;34.27109;10.452721;5.53967;4.6240171;0.0;0.04020657;0.05598082;0.0;0.0
2024-01-02 18:45:00;0.16654597;0.13506927;0.0;5.711;7.535;28.401093;32.11247822236328;37.98247822236328;34.27109;10.452721;5.53967;4.6240172;0.0;0.17348538;0.047306553;0.0;0.0
2024-01-02 19:00:00;0.2916444;0.1336507;0.0;4.689;7.535;27.18491;32.11247812236328;37.982478122363275;33.05491;9.461381;4.5483303;4.624017299999999;0.0;0.30379623;0.03211674;0.0;0.0
2024-01-02 19:15:00;0.21029967;0.13245925;0.0;4.689;7.535;27.18491;32.112478022363284;37.98247802236328;33.05491;9.461381;4.5483303;4.6240174;0.0;0.21906215;0.021163631;0.0;0.0
2024-01-02 19:30:00;0.016966254;0.12909223;0.0;4.689;7.535;27.18491;32.11247792236328;37.98247792236328;33.05491;9.461381;4.5483303;4.6240175;0.0;0.017673181;0.020279972;0.0;0.0
2024-01-02 19:45:00;0.018644782;0.12748261;0.0;4.689;7.535;27.18491;32.11247782236328;37.98247782236328;33.05491;9.461381;4.5483303;4.624017599999999;0.0;0.019421648;0.01930889;0.0;0.0
2024-01-02 20:00:00;0.01903074;0.13179594;0.0;4.0;7.535;26.365002;32.11247772236328;32.11247772236328;26.365002;8.793051;3.88;4.6240177;0.0;0.019823687;0.018317705;0.0;0.0
2024-01-02 20:15:00;0.013876198;0.12785572;0.0;4.0;7.535;26.365002;32.11247762236328;32.11247762236328;26.365002;8.793051;3.88;4.6240178;0.0;0.014454373;0.017594988;0.0;0.0
2024-01-02 20:30:00;0.018181723;0.1268229;0.0;4.0;7.535;26.365002;32.11247752236328;32.11247752236328;26.365002;8.793051;3.88;4.624017899999999;0.0;0.018939294;0.016648022;0.0;0.0
2024-01-02 20:45:00;0.018945817;0.12556656;0.0;4.0;7.535;26.365002;32.112477422363284;32.112477422363284;26.365002;8.793051;3.88;4.6240179999999995;0.0;0.019735226;0.015661262;0.0;0.0
2024-01-02 21:00:00;0.013570446;0.12360726;0.0;0.743;7.535;22.48917;32.11247732236328;32.11247732236328;22.48917;5.6337605;0.72071;4.6240181;0.0;0.01413588;0.014954467;0.0;0.0
2024-01-02 21:15:00;0.013608882;0.11755812;0.0;0.743;7.535;22.48917;32.11247722236328;32.11247722236328;22.48917;5.6337605;0.72071;4.6240182;0.0;0.014175919;0.014245671;0.0;0.0
2024-01-02 21:30:00;0.023522075;0.11641715;0.0;0.743;7.535;22.48917;32.11247712236328;32.11247712236328;22.48917;5.6337605;0.72071;4.6240182999999995;0.0;0.024502162;0.013020563;0.0;0.0
2024-01-02 21:45:00;0.013555093;0.11509593;0.0;0.743;7.535;22.48917;32.11247702236328;32.11247702236328;22.48917;5.6337605;0.72071;4.6240184;0.0;0.014119889;0.012314568;0.0;0.0
2024-01-02 22:00:00;0.013188237;0.11087631;0.0;-0.008;7.535;21.595482;32.11247692236328;32.11247692236328;21.595482;4.9052906;-0.0077600004;4.6240185;0.0;0.013737747;0.011627682;0.0;0.0
2024-01-02 22:15:00;0.02242559;0.106602624;0.0;-0.008;7.535;21.595482;32.112476822363284;32.112476822363284;21.595482;4.9052906;-0.0077600004;4.624018599999999;0.0;0.02335999;0.010459682;0.0;0.0
2024-01-02 22:30:00;0.015274499;0.101427674;0.0;-0.008;7.535;21.595482;32.11247672236328;32.11247672236328;21.595482;4.9052906;-0.0077600004;4.6240187;0.0;0.015910937;0.009664135;0.0;0.0
2024-01-02 22:45:00;0.013576981;0.096669115;0.0;-0.008;7.535;21.595482;32.11247662236328;32.11247662236328;21.595482;4.9052906;-0.0077600004;4.6240188;0.0;0.014142688;0.008957;0.0;0.0
2024-01-02 23:00:00;0.019404918;0.09416728;0.0;-0.123;7.535;21.45863;32.11247652236328;32.11247652236328;21.45863;4.7937403;-0.11931001;4.624018899999999;0.0;0.020213457;0.007946327;0.0;0.0
2024-01-02 23:15:00;0.019348092;0.09009545;0.0;-0.123;7.535;21.45863;32.11247642236328;32.11247642236328;21.45863;4.7937403;-0.11931001;4.624019;0.0;0.020154264;0.0069386144;0.0;0.0
2024-01-02 23:30:00;0.013593139;0.08669055;0.0;-0.123;7.535;21.45863;32.11247632236328;32.11247632236328;21.45863;4.7937403;-0.11931001;4.6240191;0.0;0.01415952;0.006230639;0.0;0.0
2024-01-02 23:45:00;0.01344357;0.08501425;0.0;-0.123;7.535;21.45863;32.112476222363284;32.112476222363284;21.45863;4.7937403;-0.11931001;4.624019199999999;0.0;0.014003718;0.005530453;0.0;0.0
2024-01-03 00:00:00;0.023983058;0.082404986;0.0;-0.13;7.535;21.4503;32.11247612236328;21.422476122363282;10.760301;4.7869506;-0.12609999;4.6240193;0.0;0.0;0.005530453;0.023983058;0.0
2024-01-03 00:15:00;0.013881953;0.08311977;0.0;-0.13;7.535;21.4503;32.11247602236328;21.42247602236328;10.760301;4.7869506;-0.12609999;4.6240194;0.0;0.0;0.005530453;0.013881953;0.0
2024-01-03 00:30:00;0.013715013;0.07980574;0.0;-0.13;7.535;21.4503;32.11247592236328;21.42247592236328;10.760301;4.7869506;-0.12609999;4.624019499999999;0.0;0.0;0.005530453;0.013715013;0.0
2024-01-03 00:45:00;0.013744365;0.07589966;0.0;-0.13;7.535;21.4503;32.11247582236328;21.42247582236328;10.760301;4.7869506;-0.12609999;4.6240196;0.0;0.0;0.005530453;0.013744365;0.0
2024-01-03 01:00:00;0.025193257;0.077674;0.0;-0.131;7.535;21.44911;32.11247572236328;21.422475722363277;10.75911;4.7859807;-0.12707;4.6240197;0.0;0.0;0.005530453;0.025193257;0.0
2024-01-03 01:15:00;0.013486456;0.07669207;0.0;-0.131;7.535;21.44911;32.112475622363284;21.422475622363283;10.75911;4.7859807;-0.12707;4.624019799999999;0.0;0.0;0.005530453;0.013486456;0.0
2024-01-03 01:30:00;0.03954375;0.07547186;0.0;-0.131;7.535;21.44911;32.11247552236328;21.422475522363282;10.75911;4.7859807;-0.12707;4.6240198999999995;0.0;0.0;0.005530453;0.03954375;0.0
2024-01-03 01:45:00;0.049677875;0.075594604;0.0;-0.131;7.535;21.44911;32.11247542236328;21.42247542236328;10.75911;4.7859807;-0.12707;4.62402;0.0;0.0;0.005530453;0.049677875;0.0
2024-01-03 02:00:00;0.0499259;0.078136094;0.0;-0.131;7.535;21.44911;32.11247532236328;21.42247532236328;10.75911;4.7859807;-0.12707;4.6240201;0.0;0.0;0.005530453;0.0499259;0.0
2024-01-03 02:15:00;0.04215296;0.07662708;0.0;-0.131;7.535;21.44911;32.11247522236328;21.42247522236328;10.75911;4.7859807;-0.12707;4.6240201999999995;0.0;0.0;0.005530453;0.04215296;0.0
2024-01-03 02:30:00;0.04187294;0.077776894;0.0;-0.131;7.535;21.44911;32.11247512236328;21.422475122363277;10.75911;4.7859807;-0.12707;4.6240203;0.0;0.0;0.005530453;0.04187294;0.0
2024-01-03 02:45:00;0.052668374;0.07826786;0.0;-0.131;7.535;21.44911;32.112475022363284;21.422475022363283;10.75911;4.7859807;-0.12707;4.6240204;0.0;0.0;0.005530453;0.052668374;0.0
2024-01-03 03:00:00;0.042902492;0.079022355;0.0;-0.138;7.535;21.44078;32.11247492236328;21.422474922363282;10.750781;4.7791905;-0.13385999;4.624020499999999;0.0;0.0;0.005530453;0.042902492;0.0
2024-01-03 03:15:00;0.04161872;0.08059634;0.0;-0.138;7.535;21.44078;32.11247482236328;21.42247482236328;10.750781;4.7791905;-0.13385999;4.6240206;0.0;0.0;0.005530453;0.04161872;0.0
2024-01-03 03:30:00;0.030578032;0.08311797;0.0;-0.138;7.535;21.44078;32.11247472236328;21.42247472236328;10.750781;4.7791905;-0.13385999;4.6240207;0.0;0.0;0.005530453;0.030578032;0.0
2024-01-03 03:45:00;0.028301578;0.08520638;0.0;-0.138;7.535;21.44078;32.11247462236328;21.42247462236328;10.750781;4.7791905;-0.13385999;4.624020799999999;0.0;0.0;0.005530453;0.028301578;0.0
2024-01-03 04:00:00;0.024695009;0.087865196;0.0;0.109000005;7.535;21.73471;32.11247452236328;21.422474522363277;11.044711;5.0187807;0.105730005;4.6240209;0.0;0.0;0.005530453;0.024695009;0.0
2024-01-03 04:15:00;0.028999489;0.08634356;0.0;0.109000005;7.535;21.73471;32.112474422363285;21.422474422363283;11.044711;5.0187807;0.105730005;4.624021;0.0;0.0;0.005530453;0.028999489;0.0
2024-01-03 04:30:00;0.031141903;0.084666684;0.0;0.109000005;7.535;21.73471;32.11247432236328;21.422474322363282;11.044711;5.0187807;0.105730005;4.624021099999999;0.0;0.0;0.005530453;0.031141903;0.0
2024-01-03 04:45:00;0.024713997;0.08971535;0.0;0.109000005;7.535;21.73471;32.11247422236328;21.42247422236328;11.044711;5.0187807;0.105730005;4.6240212;0.0;0.0;0.005530453;0.024713997;0.0
2024-01-03 05:00:00;0.026045436;0.09832895;0.0;4.059;7.535;26.435211;32.11247412236328;21.42247412236328;15.745212;8.850281;3.93723;4.6240213;0.0;0.0;0.005530453;0.026045436;0.0
2024-01-03 05:15:00;0.029908817;0.09527844;0.0;4.059;7.535;26.435211;32.11247402236328;21.42247402236328;15.745212;8.850281;3.93723;4.624021399999999;0.0;0.0;0.005530453;0.029908817;0.0
2024-01-03 05:30:00;0.052865617;0.10157621;0.0;4.059;7.535;26.435211;32.11247392236328;21.422473922363277;15.745212;8.850281;3.93723;4.6240215;0.0;0.0;0.005530453;0.052865617;0.0
2024-01-03 05:45:00;0.07972678;0.1026213;0.0;4.059;7.535;26.435211;32.112473822363285;21.422473822363283;15.745212;8.850281;3.93723;4.6240216;0.41596285;0.0;0.026328595;0.4956896;0.0
2024-01-03 06:00:00;0.07421756;0.10644075;0.0;5.961;7.535;28.69859;32.11247372236328;32.11247372236328;28.69859;10.695221;5.78217;4.624021699999999;0.0;0.07730996;0.022463096;0.0;0.0
2024-01-03 06:15:00;0.074433535;0.111626595;0.0;5.961;7.535;28.69859;32.11247362236328;32.11247362236328;28.69859;10.695221;5.78217;4.6240217999999995;0.0;0.07753493;0.01858635;0.0;0.0
2024-01-03 06:30:00;0.082946554;0.11752002;0.0;5.961;7.535;28.69859;32.11247352236328;32.11247352236328;28.69859;10.695221;5.78217;4.6240219;0.0;0.08640266;0.014266217;0.0;0.0
2024-01-03 06:45:00;0.07055184;0.11620955;0.0;5.961;7.535;28.69859;32.11247342236328;32.11247342236328;28.69859;10.695221;5.78217;4.624022;0.0;0.0734915;0.010591642;0.0;0.0
2024-01-03 07:00:00;0.07334921;0.11854166;0.0;6.0610003;7.535;28.817593;32.11247332236328;32.11247332236328;28.817593;10.792221;5.8791704;4.6240220999999995;0.0;0.07640542;0.006771371;0.0;0.0
2024-01-03 07:15:00;0.079958;0.12103982;0.0;6.0610003;7.535;28.817593;32.112473222363285;32.112473222363285;28.817593;10.792221;5.8791704;4.6240222;0.0;0.083289586;0.0026068916;0.0;0.0
2024-01-03 07:30:00;0.013749585;0.12281417;0.0;6.0610003;7.535;28.817593;32.11247312236328;32.11247312236328;28.817593;10.792221;5.8791704;4.6240223;0.0;0.014322484;0.0018907674;0.0;0.0
2024-01-03 07:45:00;0.0137431575;0.12667152;0.0;6.0610003;7.535;28.817593;32.11247302236328;32.11247302236328;28.817593;10.792221;5.8791704;4.624022399999999;0.0;0.014315789;0.0011749779;0.0;0.0
2024-01-03 08:00:00;0.022559576;0.1266625;0.0;5.7000003;7.535;28.388;32.11247292236328;32.11247292236328;28.388;10.442051;5.5290003;4.6240225;0.0;0.023499558;0.0;0.0;0.0
2024-01-03 08:15:00;0.013976485;0.12808846;0.020748891;5.7000003;7.535;28.388;32.11247282236328;32.11247282236328;28.388;10.442051;5.5290003;4.6240226;0.0;0.0;-0.0;0.0;0.0067724064
2024-01-03 08:30:00;0.01357867;0.12036112;0.060698964;5.7000003;7.535;28.388;32.11247272236328;32.11247272236328;28.388;10.442051;5.5290003;4.624022699999999;0.0;0.0;-0.0;0.0;0.047120295
2024-01-03 08:45:00;0.023577156;0.11281069;0.03522699;5.7000003;7.535;28.388;32.11247262236328;32.11247262236328;28.388;10.442051;5.5290003;4.6240228;0.0;0.0;-0.0;0.0;0.011649834
2024-01-03 09:00:00;0.013596883;0.11091;0.06771831;5.489;7.535;28.13691;32.112472522363284;32.112472522363284;28.13691;10.237381;5.32433;4.6240229;0.0;0.0;-0.0;0.0;0.054121427
2024-01-03 09:15:00;0.013874437;0.10187944;0.06791023;5.489;7.535;28.13691;32.11247242236328;32.11247242236328;28.13691;10.237381;5.32433;4.624022999999999;0.0;0.0;-0.0;0.0;0.054035794
2024-01-03 09:30:00;0.016797913;0.09721343;0.061017476;5.489;7.535;28.13691;32.11247232236328;32.11247232236328;28.13691;10.237381;5.32433;4.6240231;0.0;0.0;-0.0;0.0;0.04421956
2024-01-03 09:45:00;0.020963728;0.090746015;0.060978312;5.489;7.535;28.13691;32.11247222236328;32.11247222236328;28.13691;10.237381;5.32433;4.6240232;0.0;0.0;-0.0;0.0;0.040014584
2024-01-03 10:00:00;0.013611135;0.086098075;0.20635986;5.389;7.535;28.01791;32.11247212236328;32.11247212236328;28.01791;10.140381;5.2273297;4.624023299999999;0.19274873;0.0;0.009637436;0.0;0.0
2024-01-03 10:15:00;0.013984037;0.082899556;0.14175431;5.389;7.535;28.01791;32.11247202236328;32.11247202236328;28.01791;10.140381;5.2273297;4.6240234;0.12777027;0.0;0.01602595;0.0;0.0
2024-01-03 10:30:00;0.022616625;0.07689423;0.13767141;5.389;7.535;28.01791;32.112471922363284;32.112471922363284;28.01791;10.140381;5.2273297;4.6240235;0.115054786;0.0;0.02177869;0.0;0.0
2024-01-03 10:45:00;0.01633577;0.07285277;0.12136214;5.389;7.535;28.01791;32.11247182236328;32.11247182236328;28.01791;10.140381;5.2273297;4.624023599999999;0.10502637;0.0;0.027030008;0.0;0.0
2024-01-03 11:00:00;0.013538571;0.072208375;0.30297378;5.442;7.535;28.080982;32.11247172236328;32.11247172236328;28.080982;10.19179;5.27874;4.6240236999999995;0.28420007;0.0;0.04124001;0.0;0.0052351337
2024-01-03 11:15:00;0.013805752;0.07123908;0.3805613;5.442;7.535;28.080982;32.11247162236328;32.11247162236328;28.080982;10.19179;5.27874;4.6240238;0.36675555;0.0;0.05957779;0.0;0.0
2024-01-03 11:30:00;0.026404321;0.072323896;0.21337703;5.442;7.535;28.080982;32.11247152236328;32.11247152236328;28.080982;10.19179;5.27874;4.6240239;0.18697271;0.0;0.068926424;0.0;0.0
2024-01-03 11:45:00;0.013385905;0.069914185;0.14239591;5.442;7.535;28.080982;32.11247142236328;32.11247142236328;28.080982;10.19179;5.27874;4.6240239999999995;0.12901;0.0;0.07537693;0.0;0.0
2024-01-03 12:00:00;0.013860151;0.070022486;0.14637351;6.086;7.535;28.84734;32.112471322363284;32.112471322363284;28.84734;10.816471;5.90342;4.6240241;0.13251336;0.0;0.082002595;0.0;0.0
2024-01-03 12:15:00;0.01822011;0.069989994;0.17233002;6.086;7.535;28.84734;32.11247122236328;32.11247122236328;28.84734;10.816471;5.90342;4.6240242;0.15410991;0.0;0.08970809;0.0;0.0
2024-01-03 12:30:00;0.019010961;0.07046832;0.28695977;6.086;7.535;28.84734;32.11247112236328;32.11247112236328;28.84734;10.816471;5.90342;4.624024299999999;0.2679488;0.0;0.10310553;0.0;0.0
