Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-04-17 04:15:00;0.029253932;0.04135278;0.0;16.997;3.795;41.83143;32.11146260766601;21.42146260766601;31.14143;20.98304;16.48709;8.031028999999998;0.0;0.030472845;0.005204443;0.0;0.0
2024-04-17 04:30:00;0.028746706;0.04118472;0.0;16.997;3.795;41.83143;32.11146250766602;21.421462507666018;31.14143;20.98304;16.48709;8.0310291;0.0;0.029944485;0.0027090693;0.0;0.0
2024-04-17 04:45:00;0.029446729;0.04403394;0.0;16.997;3.795;41.83143;32.11146240766602;21.421462407666017;31.14143;20.98304;16.48709;8.031029199999999;0.0;0.030673675;0.00015292963;0.0;0.0
2024-04-17 05:00:00;0.029550701;0.051117904;0.027788952;15.517;3.795;40.070232;32.11146230766602;21.421462307666015;29.380234;19.54744;15.05149;8.031029299999998;0.0;0.0018351557;0.0;0.0;0.0
2024-04-17 05:15:00;0.02980986;0.05161818;0.073608585;15.517;3.795;40.070232;32.111462207666015;21.421462207666014;29.380234;19.54744;15.05149;8.0310294;0.043798722;0.0;0.0036498934;0.0;0.0
2024-04-17 05:30:00;0.041828647;0.05484847;0.13936397;15.517;3.795;40.070232;32.111462107666014;21.421462107666013;29.380234;19.54744;15.05149;8.031029499999999;0.09753533;0.0;0.011777838;0.0;0.0
2024-04-17 05:45:00;0.046931364;0.05914575;0.17570731;15.517;3.795;40.070232;32.11146200766601;21.421462007666012;29.380234;19.54744;15.05149;8.031029599999998;0.12877595;0.0;0.022509167;0.0;0.0
2024-04-17 06:00:00;0.06888729;0.06469762;0.16237438;10.462001;3.795;34.054783;32.11146190766602;32.11146190766602;34.054783;14.644091;10.148141;8.0310297;0.093487084;0.0;0.030299757;0.0;0.0
2024-04-17 06:15:00;0.06555354;0.06780676;0.15895212;10.462001;3.795;34.054783;32.11146180766602;32.11146180766602;34.054783;14.644091;10.148141;8.031029799999999;0.09339858;0.0;0.038082972;0.0;0.0
2024-04-17 06:30:00;0.06961948;0.06705439;0.13835046;10.462001;3.795;34.054783;32.11146170766602;32.11146170766602;34.054783;14.644091;10.148141;8.031029899999998;0.06873098;0.0;0.043810554;0.0;0.0
2024-04-17 06:45:00;0.070805416;0.065203756;0.15600969;10.462001;3.795;34.054783;32.111461607666016;32.111461607666016;34.054783;14.644091;10.148141;8.03103;0.08520427;0.0;0.05091091;0.0;0.0
2024-04-17 07:00:00;0.06534545;0.05925323;0.2557888;8.39;3.795;31.5891;32.111461507666014;32.111461507666014;31.5891;12.634251;8.1383;8.031030099999999;0.19044335;0.0;0.06678119;0.0;0.0
2024-04-17 07:15:00;0.067116536;0.05340627;0.32667023;8.39;3.795;31.5891;32.11146140766601;32.11146140766601;31.5891;12.634251;8.1383;8.0310302;0.13037781;0.0;0.07764601;0.0;0.12917589
2024-04-17 07:30:00;0.066547304;0.043185815;0.26652893;8.39;3.795;31.5891;32.11146130766602;32.11146130766602;31.5891;12.634251;8.1383;8.0310303;0.0;0.0;0.07764601;0.0;0.19998163
2024-04-17 07:45:00;0.065599285;0.04210319;0.20519626;8.39;3.795;31.5891;32.11146120766602;32.11146120766602;31.5891;12.634251;8.1383;8.031030399999999;0.0;0.0;0.07764601;0.0;0.13959697
2024-04-17 08:00:00;0.0648107;0.035271317;0.12272662;7.9900002;3.795;31.113102;32.11146110766602;32.11146110766602;31.113102;12.24625;7.7503004;8.0310305;0.0;0.0;0.07764601;0.0;0.05791592
2024-04-17 08:15:00;0.029912375;0.03469678;0.0588234;7.9900002;3.795;31.113102;32.111461007666016;32.111461007666016;31.113102;12.24625;7.7503004;8.0310306;0.0;0.0;0.07764601;0.0;0.028911024
2024-04-17 08:30:00;0.02922048;0.028349547;0.092759155;7.9900002;3.795;31.113102;32.111460907666014;32.111460907666014;31.113102;12.24625;7.7503004;8.031030699999999;0.0;0.0;0.07764601;0.0;0.06353867
2024-04-17 08:45:00;0.029930718;0.023854893;0.08583979;7.9900002;3.795;31.113102;32.11146080766601;32.11146080766601;31.113102;12.24625;7.7503004;8.0310308;0.0;0.0;0.07764601;0.0;0.055909075
2024-04-17 09:00:00;0.029972833;0.022137154;0.11400096;8.298;3.795;31.479622;32.11146070766602;32.11146070766602;31.479622;12.545011;8.04906;8.0310309;0.0;0.0;0.07764601;0.0;0.084028125
2024-04-17 09:15:00;0.02949388;0.020712541;0.2291119;8.298;3.795;31.479622;32.11146060766602;32.11146060766602;31.479622;12.545011;8.04906;8.031030999999999;0.0;0.0;0.07764601;0.0;0.19961801
2024-04-17 09:30:00;0.029775966;0.018516023;0.22018707;8.298;3.795;31.479622;32.11146050766602;32.11146050766602;31.479622;12.545011;8.04906;8.0310311;0.0;0.0;0.07764601;0.0;0.1904111
2024-04-17 09:45:00;0.030157411;0.017140267;0.21340746;8.298;3.795;31.479622;32.111460407666016;32.111460407666016;31.479622;12.545011;8.04906;8.0310312;0.0;0.0;0.07764601;0.0;0.18325004
2024-04-17 10:00:00;0.04085953;0.014971109;0.17379665;8.082;3.795;31.22258;32.111460307666015;32.111460307666015;31.22258;12.33549;7.83954;8.031031299999999;0.0;0.0;0.07764601;0.0;0.13293712
2024-04-17 10:15:00;0.041197497;0.013016911;0.13554665;8.082;3.795;31.22258;32.11146020766601;32.11146020766601;31.22258;12.33549;7.83954;8.0310314;0.0;0.0;0.07764601;0.0;0.09434916
2024-04-17 10:30:00;0.040827096;0.011457461;0.13467488;8.082;3.795;31.22258;32.11146010766602;32.11146010766602;31.22258;12.33549;7.83954;8.0310315;0.0;0.0;0.07764601;0.0;0.09384778
2024-04-17 10:45:00;0.03993013;0.011516088;0.22676802;8.082;3.795;31.22258;32.11146000766602;32.11146000766602;31.22258;12.33549;7.83954;8.031031599999999;0.0;0.0;0.07764601;0.0;0.18683788
2024-04-17 11:00:00;0.02935712;0.012162927;0.47463372;7.771;3.795;30.85249;32.11145990766602;32.11145990766602;30.85249;12.03382;7.53787;8.0310317;0.0;0.0;0.07764601;0.0;0.44527662
2024-04-17 11:15:00;0.030675014;0.011230775;0.47503033;7.771;3.795;30.85249;32.111459807666016;32.111459807666016;30.85249;12.03382;7.53787;8.0310318;0.0;0.0;0.07764601;0.0;0.4443553
2024-04-17 11:30:00;0.029307354;0.010765675;0.29801303;7.771;3.795;30.85249;32.111459707666015;32.111459707666015;30.85249;12.03382;7.53787;8.031031899999999;0.0;0.0;0.07764601;0.0;0.26870567
2024-04-17 11:45:00;0.02951226;0.009815936;0.34292477;7.771;3.795;30.85249;32.11145960766601;32.11145960766601;30.85249;12.03382;7.53787;8.031032;0.0;0.0;0.07764601;0.0;0.31341252
2024-04-17 12:00:00;0.029500589;0.009540394;0.6314783;7.703;3.795;30.771572;32.11145950766601;32.11145950766601;30.771572;11.96786;7.47191;8.0310321;0.6019777;0.0;0.12781082;0.0;0.0
2024-04-17 12:15:00;0.028151626;0.010343568;0.6080204;7.703;3.795;30.771572;32.11145940766602;32.11145940766602;30.771572;11.96786;7.47191;8.031032199999999;0.13572398;0.0;0.13912115;0.0;0.44414482
2024-04-17 12:30:00;0.030156832;0.009643966;0.4281548;7.703;3.795;30.771572;32.11145930766602;32.11145930766602;30.771572;11.96786;7.47191;8.0310323;0.0;0.0;0.13912115;0.0;0.39799798
2024-04-17 12:45:00;0.030473992;0.008688363;0.26473927;7.703;3.795;30.771572;32.111459207666016;32.111459207666016;30.771572;11.96786;7.47191;8.031032399999999;0.0;0.0;0.13912115;0.0;0.23426528
2024-04-17 13:00:00;0.02789848;0.008252577;0.42257148;8.0;3.795;31.125;32.111459107666015;32.111459107666015;31.125;12.25595;7.76;8.031032499999998;0.0;0.0;0.13912115;0.0;0.394673
2024-04-17 13:15:00;0.029242896;0.00805325;0.45420536;8.0;3.795;31.125;32.111459007666014;32.111459007666014;31.125;12.25595;7.76;8.0310326;0.0;0.0;0.13912115;0.0;0.42496246
2024-04-17 13:30:00;0.029626943;0.007881279;0.30201375;8.0;3.795;31.125;32.11145890766601;32.11145890766601;31.125;12.25595;7.76;8.031032699999999;0.0;0.0;0.13912115;0.0;0.27238682
2024-04-17 13:45:00;0.028898332;0.007437677;0.17243828;8.0;3.795;31.125;32.11145880766602;32.11145880766602;31.125;12.25595;7.76;8.031032799999998;0.0;0.0;0.13912115;0.0;0.14353995
2024-04-17 14:00:00;0.029902894;0.006927631;0.22214568;8.690001;3.795;31.946102;32.11145870766602;32.11145870766602;31.946102;12.925251;8.4293;8.0310329;0.0;0.0;0.13912115;0.0;0.19224279
2024-04-17 14:15:00;0.029736422;0.0063687307;0.4147359;8.690001;3.795;31.946102;32.111458607666016;32.111458607666016;31.946102;12.925251;8.4293;8.031032999999999;0.0;0.0;0.13912115;0.0;0.38499948
2024-04-17 14:30:00;0.028315112;0.006876822;0.41285342;8.690001;3.795;31.946102;32.111458507666015;32.111458507666015;31.946102;12.925251;8.4293;8.031033099999998;0.0;0.0;0.13912115;0.0;0.3845383
2024-04-17 14:45:00;0.029194051;0.006628639;0.11975661;8.690001;3.795;31.946102;32.111458407666014;32.111458407666014;31.946102;12.925251;8.4293;8.0310332;0.0;0.0;0.13912115;0.0;0.09056256
2024-04-17 15:00:00;0.030187601;0.0070312032;0.3674497;11.497001;3.795;35.28643;32.11145830766601;37.98145830766601;41.15643;15.64804;11.152091;8.031033299999999;0.0;0.0;0.13912115;0.0;0.3372621
2024-04-17 15:15:00;0.029867087;0.0073047914;0.40373385;11.497001;3.795;35.28643;32.11145820766602;37.981458207666016;41.15643;15.64804;11.152091;8.031033399999998;0.0;0.0;0.13912115;0.0;0.37386677
2024-04-17 15:30:00;0.029373031;0.0088310195;0.22254504;11.497001;3.795;35.28643;32.11145810766602;37.981458107666015;41.15643;15.64804;11.152091;8.0310335;0.0;0.0;0.13912115;0.0;0.19317201
2024-04-17 15:45:00;0.028760228;0.010560484;0.11848089;11.497001;3.795;35.28643;32.111458007666016;37.98145800766601;41.15643;15.64804;11.152091;8.031033599999999;0.0;0.0;0.13912115;0.0;0.08972067
2024-04-17 16:00:00;0.030080378;0.012672972;0.116297334;15.992;3.795;40.63548;32.111457907666015;37.98145790766601;46.505478;20.008188;15.512239;8.031033699999998;0.0;0.0;0.13912115;0.0;0.08621696
2024-04-17 16:15:00;0.029706564;0.013392117;0.11389032;15.992;3.795;40.63548;32.111457807666014;37.98145780766601;46.505478;20.008188;15.512239;8.0310338;0.0;0.0;0.13912115;0.0;0.08418375
2024-04-17 16:30:00;0.03022762;0.013911934;0.10230538;15.992;3.795;40.63548;32.11145770766601;37.98145770766601;46.505478;20.008188;15.512239;8.031033899999999;0.0;0.0;0.13912115;0.0;0.072077766
2024-04-17 16:45:00;0.029238451;0.012502957;0.120080054;15.992;3.795;40.63548;32.11145760766602;37.981457607666016;46.505478;20.008188;15.512239;8.031034;0.0;0.0;0.13912115;0.0;0.090841606
2024-04-17 17:00:00;0.029091671;0.012516636;0.08832209;16.99;3.795;41.8231;32.11145750766602;37.981457507666015;47.6931;20.97625;16.480299;8.0310341;0.0;0.0;0.13912115;0.0;0.059230417
2024-04-17 17:15:00;0.030199865;0.01236421;0.033739675;16.99;3.795;41.8231;32.111457407666016;37.981457407666014;47.6931;20.97625;16.480299;8.031034199999999;0.0;0.0;0.13912115;0.0;0.00353981
2024-04-17 17:30:00;0.03037735;0.013577767;0.045985702;16.99;3.795;41.8231;32.111457307666015;37.98145730766601;47.6931;20.97625;16.480299;8.0310343;0.0;0.0;0.13912115;0.0;0.015608352
2024-04-17 17:45:00;0.02944291;0.014767872;0.08440994;16.99;3.795;41.8231;32.111457207666014;37.98145720766601;47.6931;20.97625;16.480299;8.0310344;0.0;0.0;0.13912115;0.0;0.054967027
2024-04-17 18:00:00;0.029611042;0.016589183;0.0020938835;13.006;3.795;37.08214;32.11145710766601;37.98145710766601;42.95214;17.111769;12.61582;8.031034499999999;0.0;0.028663706;0.1367325;0.0;0.0
2024-04-17 18:15:00;0.029769085;0.017589735;0.0;13.006;3.795;37.08214;32.11145700766602;37.981457007666016;42.95214;17.111769;12.61582;8.0310346;0.0;0.031009464;0.13414839;0.0;0.0
2024-04-17 18:30:00;0.030190147;0.018474985;0.0;13.006;3.795;37.08214;32.11145690766602;37.981456907666015;42.95214;17.111769;12.61582;8.0310347;0.0;0.03144807;0.1315277;0.0;0.0
2024-04-17 18:45:00;0.03008896;0.018768117;0.0;13.006;3.795;37.08214;32.111456807666016;37.981456807666014;42.95214;17.111769;12.61582;8.031034799999999;0.0;0.031342667;0.12891582;0.0;0.0
2024-04-17 19:00:00;0.029511958;0.020220084;0.0;9.904;3.795;33.390762;32.111456707666015;37.98145670766601;39.26076;14.102831;9.60688;8.0310349;0.0;0.030741623;0.12635402;0.0;0.0
2024-04-17 19:15:00;0.028833792;0.021304663;0.0;9.904;3.795;33.390762;32.111456607666014;37.98145660766601;39.26076;14.102831;9.60688;8.031035;0.0;0.0300352;0.12385108;0.0;0.0
2024-04-17 19:30:00;0.028623221;0.022207504;0.0;9.904;3.795;33.390762;32.11145650766601;37.98145650766601;39.26076;14.102831;9.60688;8.031035099999999;0.0;0.029815856;0.121366434;0.0;0.0
2024-04-17 19:45:00;0.02919102;0.023950648;0.0;9.904;3.795;33.390762;32.11145640766602;37.981456407666016;39.26076;14.102831;9.60688;8.0310352;0.0;0.030407313;0.11883249;0.0;0.0
2024-04-17 20:00:00;0.02966629;0.025363533;0.0;8.781;3.795;32.05439;32.11145630766602;32.11145630766602;32.05439;13.01352;8.5175705;8.0310353;0.0;0.030902386;0.11625729;0.0;0.0
2024-04-17 20:15:00;0.028688151;0.025654709;0.0;8.781;3.795;32.05439;32.111456207666016;32.111456207666016;32.05439;13.01352;8.5175705;8.031035399999999;0.0;0.02988349;0.113767;0.0;0.0
2024-04-17 20:30:00;0.029751804;0.026213612;0.0;8.781;3.795;32.05439;32.111456107666015;32.111456107666015;32.05439;13.01352;8.5175705;8.0310355;0.0;0.030991463;0.11118437;0.0;0.0
2024-04-17 20:45:00;0.029228296;0.02581495;0.0;8.781;3.795;32.05439;32.111456007666014;32.111456007666014;32.05439;13.01352;8.5175705;8.0310356;0.0;0.030446142;0.1086472;0.0;0.0
2024-04-17 21:00:00;0.05653032;0.025676202;0.0;9.183001;3.795;32.532772;32.11145590766601;32.11145590766601;32.532772;13.4034605;8.907511;8.031035699999999;0.0;0.05888575;0.10374005;0.0;0.0
2024-04-17 21:15:00;0.06405485;0.025326405;0.0;9.183001;3.795;32.532772;32.11145580766602;32.11145580766602;32.532772;13.4034605;8.907511;8.0310358;0.0;0.0667238;0.098179735;0.0;0.0
2024-04-17 21:30:00;0.06516468;0.025265824;0.0;9.183001;3.795;32.532772;32.11145570766602;32.11145570766602;32.532772;13.4034605;8.907511;8.0310359;0.0;0.06787987;0.09252308;0.0;0.0
2024-04-17 21:45:00;0.0638699;0.025924385;0.0;9.183001;3.795;32.532772;32.11145560766602;32.11145560766602;32.532772;13.4034605;8.907511;8.031035999999999;0.0;0.066531144;0.086978815;0.0;0.0
2024-04-17 22:00:00;0.058965147;0.026117854;0.0;8.742;3.795;32.00798;32.111455507666015;32.111455507666015;32.00798;12.97569;8.479739;8.0310361;0.0;0.061422028;0.08186032;0.0;0.0
2024-04-17 22:15:00;0.02849269;0.026614215;0.0;8.742;3.795;32.00798;32.111455407666014;32.111455407666014;32.00798;12.97569;8.479739;8.031036199999999;0.0;0.029679885;0.079386994;0.0;0.0
2024-04-17 22:30:00;0.029707972;0.026938615;0.0;8.742;3.795;32.00798;32.11145530766601;32.11145530766601;32.00798;12.97569;8.479739;8.031036299999998;0.0;0.030945804;0.07680818;0.0;0.0
2024-04-17 22:45:00;0.029523931;0.0268155;0.0;8.742;3.795;32.00798;32.11145520766602;32.11145520766602;32.00798;12.97569;8.479739;8.0310364;0.0;0.030754095;0.07424533;0.0;0.0
2024-04-17 23:00:00;0.02894327;0.026078768;0.0;8.853;3.795;32.14007;32.11145510766602;32.11145510766602;32.14007;13.08336;8.58741;8.031036499999999;0.0;0.03014924;0.07173289;0.0;0.0
2024-04-17 23:15:00;0.030186564;0.024792906;0.0;8.853;3.795;32.14007;32.11145500766602;32.11145500766602;32.14007;13.08336;8.58741;8.031036599999998;0.0;0.031444337;0.06911253;0.0;0.0
2024-04-17 23:30:00;0.029412506;0.02461312;0.0;8.853;3.795;32.14007;32.111454907666015;32.111454907666015;32.14007;13.08336;8.58741;8.0310367;0.0;0.030638028;0.06655937;0.0;0.0
2024-04-17 23:45:00;0.02933919;0.025381122;0.0;8.853;3.795;32.14007;32.111454807666014;32.111454807666014;32.14007;13.08336;8.58741;8.031036799999999;0.0;0.030561658;0.064012565;0.0;0.0
2024-04-18 00:00:00;0.029231101;0.02566123;0.0;8.776;3.795;32.04844;32.11145470766601;21.421454707666012;21.35844;13.00867;8.51272;8.031036899999998;0.0;0.030449064;0.058937717;0.0;0.0
2024-04-18 00:15:00;0.028759524;0.025867576;0.0;8.776;3.795;32.04844;32.11145460766602;21.421454607666018;21.35844;13.00867;8.51272;8.031037;0.0;0.029957838;0.056441233;0.0;0.0
2024-04-18 00:30:00;0.029313613;0.025955178;0.0;8.776;3.795;32.04844;32.11145450766602;21.421454507666017;21.35844;13.00867;8.51272;8.031037099999999;0.0;0.030535012;0.053896647;0.0;0.0
2024-04-18 00:45:00;0.02963918;0.026231607;0.0;8.776;3.795;32.04844;32.11145440766602;21.421454407666015;21.35844;13.00867;8.51272;8.031037199999998;0.0;0.00042508278;0.053861223;0.029231101;0.0
2024-04-18 01:00:00;0.028504347;0.026909055;0.0;8.961;3.795;32.268593;32.111454307666015;21.421454307666014;21.578594;13.188121;8.69217;8.0310373;0.0;0.029692028;0.05138689;0.0;0.0
2024-04-18 01:15:00;0.029542945;0.026891533;0.0;8.961;3.795;32.268593;32.111454207666014;21.421454207666013;21.578594;13.188121;8.69217;8.031037399999999;0.0;0.0307739;0.048822396;0.0;0.0
2024-04-18 01:30:00;0.029793452;0.027878506;0.0;8.961;3.795;32.268593;32.11145410766601;21.421454107666012;21.578594;13.188121;8.69217;8.031037499999998;0.0;0.031034846;0.046236157;0.0;0.0
2024-04-18 01:45:00;0.029561713;0.029122436;0.0;8.961;3.795;32.268593;32.11145400766602;21.421454007666018;21.578594;13.188121;8.69217;8.0310376;0.0;0.03079345;0.04367004;0.0;0.0
2024-04-18 02:00:00;0.029544987;0.030430611;0.0;9.347;3.795;32.727932;32.11145390766602;21.421453907666017;22.037933;13.56254;9.06659;8.031037699999999;0.0;0.030776028;0.041105367;0.0;0.0
2024-04-18 02:15:00;0.029793907;0.03025541;0.0;9.347;3.795;32.727932;32.11145380766602;21.421453807666015;22.037933;13.56254;9.06659;8.0310378;0.0;0.031035319;0.038519092;0.0;0.0
2024-04-18 02:30:00;0.029148292;0.030837473;0.0;9.347;3.795;32.727932;32.111453707666016;21.421453707666014;22.037933;13.56254;9.06659;8.0310379;0.0;0.030362803;0.03598886;0.0;0.0
2024-04-18 02:45:00;0.029635943;0.03174073;0.0;9.347;3.795;32.727932;32.111453607666014;21.421453607666013;22.037933;13.56254;9.06659;8.031037999999999;0.0;0.030870775;0.033416294;0.0;0.0
2024-04-18 03:00:00;0.029012496;0.033630967;0.0;12.188;3.795;36.10872;32.11145350766601;21.421453507666012;25.41872;16.31831;11.82236;8.0310381;0.0;0.03022135;0.030897848;0.0;0.0
2024-04-18 03:15:00;0.030252427;0.03437071;0.0;12.188;3.795;36.10872;32.11145340766602;21.421453407666018;25.41872;16.31831;11.82236;8.0310382;0.0;0.031512946;0.02827177;0.0;0.0
2024-04-18 03:30:00;0.029469933;0.03451087;0.0;12.188;3.795;36.10872;32.11145330766602;21.421453307666017;25.41872;16.31831;11.82236;8.031038299999999;0.0;0.030697847;0.025713615;0.0;0.0
2024-04-18 03:45:00;0.030065924;0.036807958;0.0;12.188;3.795;36.10872;32.11145320766602;21.421453207666016;25.41872;16.31831;11.82236;8.0310384;0.0;0.031318672;0.023103727;0.0;0.0
2024-04-18 04:00:00;0.029593626;0.039167345;0.0;15.580001;3.795;40.145203;32.111453107666016;21.421453107666014;29.455204;19.608551;15.112601;8.0310385;0.0;0.030826693;0.020534836;0.0;0.0
2024-04-18 04:15:00;0.031636424;0.041193843;0.0;15.580001;3.795;40.145203;32.111453007666015;21.421453007666013;29.455204;19.608551;15.112601;8.031038599999999;0.0;0.032954607;0.017788617;0.0;0.0
2024-04-18 04:30:00;0.04568336;0.04102643;0.0;15.580001;3.795;40.145203;32.11145290766601;21.421452907666012;29.455204;19.608551;15.112601;8.0310387;0.0;0.047586836;0.013823048;0.0;0.0
2024-04-18 04:45:00;0.044601187;0.043864697;0.0;15.580001;3.795;40.145203;32.11145280766602;21.421452807666018;29.455204;19.608551;15.112601;8.0310388;0.0;0.04645957;0.009951417;0.0;0.0
2024-04-18 05:00:00;0.04570271;0.05092144;0.0009943474;13.119;3.795;37.21661;32.11145270766602;21.421452707666017;26.526611;17.221382;12.7254305;8.031038899999999;0.0;0.046571214;0.006070483;0.0;0.0
2024-04-18 05:15:00;0.04536147;0.05141979;0.003237736;13.119;3.795;37.21661;32.11145260766602;21.421452607666016;26.526611;17.221382;12.7254305;8.031039;0.0;0.04387889;0.0024139087;0.0;0.0
2024-04-18 05:30:00;0.045602977;0.054637663;0.020544922;13.119;3.795;37.21661;32.111452507666016;21.421452507666014;26.526611;17.221382;12.7254305;8.0310391;0.0;0.02610214;0.00023873031;0.0;0.0
2024-04-18 05:45:00;0.04599107;0.05891843;0.043240897;13.119;3.795;37.21661;32.111452407666015;21.421452407666013;26.526611;17.221382;12.7254305;8.031039199999999;0.0;0.0028647638;0.0;0.0;0.0
2024-04-18 06:00:00;0.04629696;0.06444897;0.04871805;10.112;3.795;33.638283;32.11145230766601;32.11145230766601;33.638283;14.30459;9.8086405;8.0310393;0.0024210885;0.0;0.00020175737;0.0;0.0
2024-04-18 06:15:00;0.04565628;0.06754615;0.09328808;10.112;3.795;33.638283;32.11145220766602;32.11145220766602;33.638283;14.30459;9.8086405;8.0310394;0.0476318;0.0;0.004171074;0.0;0.0
2024-04-18 06:30:00;0.046207067;0.066796675;0.16749975;10.112;3.795;33.638283;32.11145210766602;32.11145210766602;33.638283;14.30459;9.8086405;8.031039499999999;0.12129268;0.0;0.014278797;0.0;0.0
2024-04-18 06:45:00;0.05899681;0.06495316;0.21527661;10.112;3.795;33.638283;32.11145200766602;32.11145200766602;33.638283;14.30459;9.8086405;8.0310396;0.1562798;0.0;0.027302114;0.0;0.0
2024-04-18 07:00:00;0.07096054;0.059025496;0.25201985;9.021;3.795;32.339993;32.111451907666016;32.111451907666016;32.339993;13.24632;8.75037;8.0310397;0.18105932;0.0;0.04239039;0.0;0.0
2024-04-18 07:15:00;0.06621051;0.053201012;0.24639249;9.021;3.795;32.339993;32.111451807666015;32.111451807666015;32.339993;13.24632;8.75037;8.031039799999999;0.18018198;0.0;0.057405554;0.0;0.0
2024-04-18 07:30:00;0.06564971;0.043019835;0.28861943;9.021;3.795;32.339993;32.11145170766601;32.11145170766601;32.339993;13.24632;8.75037;8.0310399;0.22296971;0.0;0.07598636;0.0;0.0
2024-04-18 07:45:00;0.06442428;0.04194137;0.2753578;9.021;3.795;32.339993;32.11145160766601;32.11145160766601;32.339993;13.24632;8.75037;8.031039999999999;0.21093354;0.0;0.09356416;0.0;0.0
2024-04-18 08:00:00;0.06674354;0.035135753;0.3565877;8.387;3.795;31.58553;32.11145150766602;32.11145150766602;31.58553;12.63134;8.13539;8.031040099999998;0.1250452;0.0;0.103984594;0.0;0.16479896
2024-04-18 08:15:00;0.0658421;0.034563426;0.36289537;8.387;3.795;31.58553;32.11145140766602;32.11145140766602;31.58553;12.63134;8.13539;8.0310402;0.0;0.0;0.103984594;0.0;0.29705328
