Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-04-10 07:00:00;0.06001494;0.054061547;0.0;6.7660003;3.795;29.65654;31.189707113427733;31.189707113427733;29.65654;15.103871;6.56302;4.624962899999999;0.0;0.0;0.08173938;0.06001494;0.0
2024-04-10 07:15:00;0.0577682;0.05402542;0.0;6.7660003;3.795;29.65654;31.189707013427736;31.189707013427736;29.65654;15.103871;6.56302;4.624962999999999;0.0;0.0;0.08173938;0.0577682;0.0
2024-04-10 07:30:00;0.05884908;0.05342924;0.0;6.7660003;3.795;29.65654;31.189706913427734;31.189706913427734;29.65654;15.103871;6.56302;4.6249630999999995;0.0;0.0;0.08173938;0.05884908;0.0
2024-04-10 07:45:00;0.060190856;0.052313164;0.0;6.7660003;3.795;29.65654;31.189706813427733;31.189706813427733;29.65654;15.103871;6.56302;4.6249632;0.0;0.0;0.08173938;0.060190856;0.0
2024-04-10 08:00:00;0.03847005;0.051460043;0.0;5.605;3.795;28.274952;31.189706713427736;31.189706713427736;28.274952;13.9777;5.43685;4.624963299999999;0.0;0.0;0.08173938;0.03847005;0.0
2024-04-10 08:15:00;0.029916089;0.050821707;0.0;5.605;3.795;28.274952;31.189706613427735;31.189706613427735;28.274952;13.9777;5.43685;4.6249633999999995;0.0;0.0;0.08173938;0.029916089;0.0
2024-04-10 08:30:00;0.029753573;0.049846143;0.0;5.605;3.795;28.274952;31.189706513427733;31.189706513427733;28.274952;13.9777;5.43685;4.6249635;0.0;0.0;0.08173938;0.029753573;0.0
2024-04-10 08:45:00;0.028818417;0.049161643;0.0;5.605;3.795;28.274952;31.189706413427736;31.189706413427736;28.274952;13.9777;5.43685;4.624963599999999;0.0;0.0;0.08173938;0.028818417;0.0
2024-04-10 09:00:00;0.029226374;0.04910142;0.0;5.562;3.795;28.223782;31.189706313427735;31.189706313427735;28.223782;13.93599;5.3951397;4.6249636999999995;0.0;0.0;0.08173938;0.029226374;0.0
2024-04-10 09:15:00;0.029061917;0.049197778;0.0;5.562;3.795;28.223782;31.189706213427733;31.189706213427733;28.223782;13.93599;5.3951397;4.6249638;0.0;0.0;0.08173938;0.029061917;0.0
2024-04-10 09:30:00;0.028868277;0.048868567;0.0;5.562;3.795;28.223782;31.189706113427736;31.189706113427736;28.223782;13.93599;5.3951397;4.624963899999999;0.0;0.0;0.08173938;0.028868277;0.0
2024-04-10 09:45:00;0.034943316;0.048683897;0.0;5.562;3.795;28.223782;31.189706013427735;31.189706013427735;28.223782;13.93599;5.3951397;4.624963999999999;0.0;0.0;0.08173938;0.034943316;0.0
2024-04-10 10:00:00;0.039948575;0.04834868;0.0;3.032;3.795;25.213081;31.189705913427733;31.189705913427733;25.213081;11.48189;2.94104;4.6249641;0.0;0.0;0.08173938;0.039948575;0.0
2024-04-10 10:15:00;0.040757045;0.048282433;0.0;3.032;3.795;25.213081;31.189705813427736;31.189705813427736;25.213081;11.48189;2.94104;4.624964199999999;0.0;0.0;0.08173938;0.040757045;0.0
2024-04-10 10:30:00;0.03928278;0.04886456;0.0;3.032;3.795;25.213081;31.189705713427735;31.189705713427735;25.213081;11.48189;2.94104;4.624964299999999;0.0;0.0;0.08173938;0.03928278;0.0
2024-04-10 10:45:00;0.04036487;0.049430624;0.0;3.032;3.795;25.213081;31.189705613427734;31.189705613427734;25.213081;11.48189;2.94104;4.6249644;0.0;0.0;0.08173938;0.04036487;0.0
2024-04-10 11:00:00;0.04035852;0.050512582;0.0;3.1290002;3.795;25.32851;31.189705513427736;31.189705513427736;25.32851;11.57598;3.0351303;4.624964499999999;0.0;0.0;0.08173938;0.04035852;0.0
2024-04-10 11:15:00;0.04139685;0.052174654;0.0;3.1290002;3.795;25.32851;31.189705413427735;31.189705413427735;25.32851;11.57598;3.0351303;4.624964599999999;0.0;0.0;0.08173938;0.04139685;0.0
2024-04-10 11:30:00;0.040197577;0.05336902;0.0;3.1290002;3.795;25.32851;31.189705313427734;31.189705313427734;25.32851;11.57598;3.0351303;4.6249647;0.0;0.0;0.08173938;0.040197577;0.0
2024-04-10 11:45:00;0.041225303;0.054336555;0.0;3.1290002;3.795;25.32851;31.189705213427736;31.189705213427736;25.32851;11.57598;3.0351303;4.624964799999999;0.0;0.0;0.08173938;0.041225303;0.0
2024-04-10 12:00:00;0.060690437;0.054878533;0.0;5.535;3.795;28.19165;31.189705113427735;31.189705113427735;28.19165;13.909801;5.36895;4.624964899999999;0.0;0.0;0.08173938;0.060690437;0.0
2024-04-10 12:15:00;0.06465276;0.05502306;0.0;5.535;3.795;28.19165;31.189705013427734;31.189705013427734;28.19165;13.909801;5.36895;4.6249649999999995;0.0;0.0;0.08173938;0.06465276;0.0
2024-04-10 12:30:00;0.06564709;0.05464769;0.0;5.535;3.795;28.19165;31.189704913427736;31.189704913427736;28.19165;13.909801;5.36895;4.6249651;0.0;0.0;0.08173938;0.06564709;0.0
2024-04-10 12:45:00;0.06543784;0.054322504;0.0;5.535;3.795;28.19165;31.189704813427735;31.189704813427735;28.19165;13.909801;5.36895;4.624965199999999;0.0;0.0;0.08173938;0.06543784;0.0
2024-04-10 13:00:00;0.06626537;0.05399531;0.0;6.291;3.795;29.09129;31.189704713427734;31.189704713427734;29.09129;14.643121;6.10227;4.6249652999999995;0.0;0.0;0.08173938;0.06626537;0.0
2024-04-10 13:15:00;0.06339513;0.05380863;0.0;6.291;3.795;29.09129;31.189704613427736;31.189704613427736;29.09129;14.643121;6.10227;4.6249654;0.0;0.0;0.08173938;0.06339513;0.0
2024-04-10 13:30:00;0.06701717;0.053258613;0.0;6.291;3.795;29.09129;31.189704513427735;31.189704513427735;29.09129;14.643121;6.10227;4.624965499999999;0.0;0.0;0.08173938;0.06701717;0.0
2024-04-10 13:45:00;0.06631995;0.05224491;0.0;6.291;3.795;29.09129;31.189704413427734;31.189704413427734;29.09129;14.643121;6.10227;4.6249655999999995;0.0;0.0;0.08173938;0.06631995;0.0
2024-04-10 14:00:00;0.07850991;0.05154234;0.0;7.532;3.795;30.56808;31.189704313427736;31.189704313427736;30.56808;15.8468895;7.3060403;4.6249657;0.0;0.0;0.08173938;0.07850991;0.0
2024-04-10 14:15:00;0.093664505;0.051162966;0.0;7.532;3.795;30.56808;31.189704213427735;31.189704213427735;30.56808;15.8468895;7.3060403;4.624965799999999;0.0;0.0;0.08173938;0.093664505;0.0
2024-04-10 14:30:00;0.09224031;0.05061294;0.0;7.532;3.795;30.56808;31.189704113427734;31.189704113427734;30.56808;15.8468895;7.3060403;4.624965899999999;0.0;0.0;0.08173938;0.09224031;0.0
2024-04-10 14:45:00;0.09282237;0.05069926;0.0;7.532;3.795;30.56808;31.189704013427736;31.189704013427736;30.56808;15.8468895;7.3060403;4.624966;0.0;0.0;0.08173938;0.09282237;0.0
2024-04-10 15:00:00;0.05275684;0.051359676;0.0;10.083;3.795;33.60377;31.189703913427735;37.05970391342773;39.47377;18.32136;9.78051;4.624966099999999;0.0;0.05495504;0.07715979;0.0;0.0
2024-04-10 15:15:00;0.041208867;0.05138979;0.0;10.083;3.795;33.60377;31.189703813427734;37.05970381342773;39.47377;18.32136;9.78051;4.624966199999999;0.0;0.0429259;0.073582634;0.0;0.0
2024-04-10 15:30:00;0.041514132;0.051666796;0.0;10.083;3.795;33.60377;31.189703713427736;37.05970371342774;39.47377;18.32136;9.78051;4.6249663;0.0;0.04324389;0.06997898;0.0;0.0
2024-04-10 15:45:00;0.041589476;0.052305125;0.0;10.083;3.795;33.60377;31.189703613427735;37.059703613427736;39.47377;18.32136;9.78051;4.624966399999999;0.0;0.04332237;0.06636878;0.0;0.0
2024-04-10 16:00:00;0.04109789;0.05371227;0.0;19.115;3.795;44.35185;31.189703513427734;37.059703513427735;50.221848;27.0824;18.54155;4.624966499999999;0.0;0.042810302;0.06280126;0.0;0.0
2024-04-10 16:15:00;0.041052967;0.054800246;0.0;19.115;3.795;44.35185;31.189703413427736;37.059703413427734;50.221848;27.0824;18.54155;4.6249666;0.0;0.04276351;0.05923763;0.0;0.0
2024-04-10 16:30:00;0.045256805;0.056283668;0.0;19.115;3.795;44.35185;31.189703313427735;37.05970331342773;50.221848;27.0824;18.54155;4.624966699999999;0.0;0.047142506;0.055309087;0.0;0.0
2024-04-10 16:45:00;0.05505176;0.058042094;0.0;19.115;3.795;44.35185;31.189703213427734;37.05970321342773;50.221848;27.0824;18.54155;4.624966799999999;0.0;0.057345584;0.050530292;0.0;0.0
2024-04-10 17:00:00;0.03341321;0.060872436;0.0;19.119001;3.795;44.356613;31.189703113427736;37.05970311342774;50.226612;27.08628;18.545431;4.6249668999999995;0.0;0.034805425;0.047629837;0.0;0.0
2024-04-10 17:15:00;0.033854745;0.06331336;0.0;19.119001;3.795;44.356613;31.189703013427735;37.059703013427736;50.226612;27.08628;18.545431;4.624967;0.0;0.03526536;0.04469106;0.0;0.0
2024-04-10 17:30:00;0.033972386;0.066171795;0.0;19.119001;3.795;44.356613;31.189702913427734;37.059702913427735;50.226612;27.08628;18.545431;4.624967099999999;0.0;0.035387903;0.041742068;0.0;0.0
2024-04-10 17:45:00;0.037703022;0.06927313;0.0;19.119001;3.795;44.356613;31.189702813427736;37.059702813427734;50.226612;27.08628;18.545431;4.6249671999999995;0.0;0.03927398;0.038469236;0.0;0.0
2024-04-10 18:00:00;0.040141165;0.07214563;0.0;11.559;3.795;35.36021;31.189702713427735;37.05970271342773;41.23021;19.75308;11.21223;4.6249673;0.0;0.041813713;0.03498476;0.0;0.0
2024-04-10 18:15:00;0.040639807;0.07463272;0.0;11.559;3.795;35.36021;31.189702613427734;37.05970261342773;41.23021;19.75308;11.21223;4.624967399999999;0.0;0.042333134;0.031456996;0.0;0.0
2024-04-10 18:30:00;0.041720424;0.076806664;0.0;11.559;3.795;35.36021;31.189702513427736;37.05970251342774;41.23021;19.75308;11.21223;4.6249674999999995;0.0;0.043458775;0.027835432;0.0;0.0
2024-04-10 18:45:00;0.053627763;0.07867549;0.0;11.559;3.795;35.36021;31.189702413427735;37.059702413427736;41.23021;19.75308;11.21223;4.6249676;0.0;0.05586225;0.023180244;0.0;0.0
2024-04-10 19:00:00;0.065790914;0.079719305;0.0;8.61;3.795;31.850899;31.189702313427734;37.059702313427735;37.720898;16.892551;8.3517;4.624967699999999;0.0;0.0685322;0.017469227;0.0;0.0
2024-04-10 19:15:00;0.06651648;0.08074907;0.0;8.61;3.795;31.850899;31.189702213427733;37.059702213427734;37.720898;16.892551;8.3517;4.624967799999999;0.0;0.069288;0.0116952285;0.0;0.0
2024-04-10 19:30:00;0.06748667;0.08144561;0.0;8.61;3.795;31.850899;31.189702113427735;37.05970211342773;37.720898;16.892551;8.3517;4.6249679;0.0;0.07029862;0.0058370098;0.0;0.0
2024-04-10 19:45:00;0.067242354;0.081339225;0.0;8.61;3.795;31.850899;31.189702013427734;37.05970201342773;37.720898;16.892551;8.3517;4.624967999999999;0.0;0.070044115;-0.0;0.0;0.0
2024-04-10 20:00:00;0.06660589;0.08233486;0.0;7.61;3.795;30.6609;31.189701913427733;31.189701913427733;30.6609;15.922551;7.3817;4.624968099999999;0.0;0.0;-0.0;0.06660589;0.0
2024-04-10 20:15:00;0.05225296;0.08285878;0.0;7.61;3.795;30.6609;31.189701813427735;31.189701813427735;30.6609;15.922551;7.3817;4.6249682;0.0;-0.0;0.0;0.05225296;0.0
2024-04-10 20:30:00;0.02897979;0.08282666;0.0;7.61;3.795;30.6609;31.189701713427734;31.189701713427734;30.6609;15.922551;7.3817;4.624968299999999;0.0;-0.0;0.0;0.02897979;0.0
2024-04-10 20:45:00;0.029453311;0.08215018;0.0;7.61;3.795;30.6609;31.189701613427733;31.189701613427733;30.6609;15.922551;7.3817;4.624968399999999;0.0;-0.0;0.0;0.029453311;0.0
2024-04-10 21:00:00;0.02926543;0.08090966;0.0;7.2580004;3.795;30.24202;31.189701513427735;31.189701513427735;30.24202;15.58111;7.0402603;4.6249685;0.0;0.0;-0.0;0.02926543;0.0
2024-04-10 21:15:00;0.028923225;0.07862129;0.0;7.2580004;3.795;30.24202;31.189701413427734;31.189701413427734;30.24202;15.58111;7.0402603;4.624968599999999;0.0;0.0;-0.0;0.028923225;0.0
2024-04-10 21:30:00;0.029634498;0.07582508;0.0;7.2580004;3.795;30.24202;31.189701313427733;31.189701313427733;30.24202;15.58111;7.0402603;4.624968699999999;0.0;0.0;-0.0;0.029634498;0.0
2024-04-10 21:45:00;0.028931215;0.074329615;0.0;7.2580004;3.795;30.24202;31.189701213427735;31.189701213427735;30.24202;15.58111;7.0402603;4.6249687999999995;0.0;0.0;-0.0;0.028931215;0.0
2024-04-10 22:00:00;0.029655471;0.072215885;0.0;6.736;3.795;29.620842;31.189701113427734;31.189701113427734;29.620842;15.07477;6.5339203;4.6249689;0.0;0.0;-0.0;0.029655471;0.0
2024-04-10 22:15:00;0.029580433;0.06775559;0.0;6.736;3.795;29.620842;31.189701013427733;31.189701013427733;29.620842;15.07477;6.5339203;4.624968999999999;0.0;0.0;-0.0;0.029580433;0.0
2024-04-10 22:30:00;0.029354066;0.0642287;0.0;6.736;3.795;29.620842;31.189700913427735;31.189700913427735;29.620842;15.07477;6.5339203;4.6249690999999995;0.0;0.0;-0.0;0.029354066;0.0
2024-04-10 22:45:00;0.029199678;0.060292315;0.0;6.736;3.795;29.620842;31.189700813427734;31.189700813427734;29.620842;15.07477;6.5339203;4.6249692;0.0;0.0;-0.0;0.029199678;0.0
2024-04-10 23:00:00;0.02910592;0.056578748;0.0;6.2240005;3.795;29.011562;31.189700713427733;31.189700713427733;29.011562;14.578131;6.0372806;4.624969299999999;0.0;0.0;-0.0;0.02910592;0.0
2024-04-10 23:15:00;0.02919257;0.052907333;0.0;6.2240005;3.795;29.011562;31.189700613427735;31.189700613427735;29.011562;14.578131;6.0372806;4.6249693999999995;0.0;0.0;-0.0;0.02919257;0.0
2024-04-10 23:30:00;0.030109556;0.04980199;0.0;6.2240005;3.795;29.011562;31.189700513427734;31.189700513427734;29.011562;14.578131;6.0372806;4.6249695;0.0;0.0;-0.0;0.030109556;0.0
2024-04-10 23:45:00;0.029129304;0.04667054;0.0;6.2240005;3.795;29.011562;31.189700413427733;31.189700413427733;29.011562;14.578131;6.0372806;4.624969599999999;0.0;0.0;-0.0;0.029129304;0.0
2024-04-11 00:00:00;0.029422263;0.04246356;0.0;5.881;3.795;28.60339;31.189700313427736;20.499700313427734;17.913391;14.24542;5.70457;4.624969699999999;0.0;-0.0;-0.0;0.029422263;0.0
2024-04-11 00:15:00;0.02925248;0.039853953;0.0;5.881;3.795;28.60339;31.189700213427734;20.499700213427733;17.913391;14.24542;5.70457;4.6249698;0.0;0.0;-0.0;0.02925248;0.0
2024-04-11 00:30:00;0.030291066;0.038410172;0.0;5.881;3.795;28.60339;31.189700113427733;20.499700113427732;17.913391;14.24542;5.70457;4.624969899999999;0.0;0.0;-0.0;0.030291066;0.0
2024-04-11 00:45:00;0.030012462;0.03669443;0.0;5.881;3.795;28.60339;31.189700013427736;20.499700013427734;17.913391;14.24542;5.70457;4.624969999999999;0.0;0.0;-0.0;0.030012462;0.0
2024-04-11 01:00:00;0.029223053;0.03531064;0.0;5.9080005;3.795;28.63552;31.189699913427734;20.499699913427733;17.945522;14.271611;5.7307606;4.6249701;0.0;0.0;-0.0;0.029223053;0.0
2024-04-11 01:15:00;0.029296193;0.034120824;0.0;5.9080005;3.795;28.63552;31.189699813427733;20.499699813427732;17.945522;14.271611;5.7307606;4.624970199999999;0.0;0.0;-0.0;0.029296193;0.0
2024-04-11 01:30:00;0.029352438;0.03312097;0.0;5.9080005;3.795;28.63552;31.189699713427736;20.499699713427734;17.945522;14.271611;5.7307606;4.624970299999999;0.0;0.0;-0.0;0.029352438;0.0
2024-04-11 01:45:00;0.029076252;0.032307096;0.0;5.9080005;3.795;28.63552;31.189699613427734;20.499699613427733;17.945522;14.271611;5.7307606;4.6249704;0.0;0.0;-0.0;0.029076252;0.0
2024-04-11 02:00:00;0.029310694;0.03204114;0.0;5.557;3.795;28.21783;31.189699513427733;20.499699513427732;17.527832;13.931141;5.3902903;4.624970499999999;0.0;0.0;-0.0;0.029310694;0.0
2024-04-11 02:15:00;0.029776078;0.031823173;0.0;5.557;3.795;28.21783;31.189699413427736;20.499699413427734;17.527832;13.931141;5.3902903;4.624970599999999;0.0;0.0;-0.0;0.029776078;0.0
2024-04-11 02:30:00;0.029391289;0.0316492;0.0;5.557;3.795;28.21783;31.189699313427734;20.499699313427733;17.527832;13.931141;5.3902903;4.6249706999999995;0.0;0.0;-0.0;0.029391289;0.0
2024-04-11 02:45:00;0.029497225;0.03150322;0.0;5.557;3.795;28.21783;31.189699213427733;20.499699213427732;17.527832;13.931141;5.3902903;4.6249708;0.0;0.0;-0.0;0.029497225;0.0
2024-04-11 03:00:00;0.029118687;0.031787176;0.0;7.463;3.795;30.48597;31.189699113427736;20.499699113427734;19.79597;15.77996;7.23911;4.624970899999999;0.0;-0.0;0.0;0.029118687;0.0
2024-04-11 03:15:00;0.028919019;0.031675197;0.0;7.463;3.795;30.48597;31.189699013427735;20.499699013427733;19.79597;15.77996;7.23911;4.6249709999999995;0.0;0.0;-0.0;0.028919019;0.0
2024-04-11 03:30:00;0.029610366;0.031835172;0.0;7.463;3.795;30.48597;31.189698913427733;20.499698913427732;19.79597;15.77996;7.23911;4.6249711;0.0;0.0;-0.0;0.029610366;0.0
2024-04-11 03:45:00;0.028904881;0.032005142;0.0;7.463;3.795;30.48597;31.189698813427736;20.499698813427734;19.79597;15.77996;7.23911;4.624971199999999;0.0;-0.0;0.0;0.028904881;0.0
2024-04-11 04:00:00;0.02894022;0.03283702;0.0;6.8800006;3.795;29.792202;31.189698713427735;20.499698713427733;19.102203;15.214452;6.6736007;4.6249712999999995;0.0;0.0;-0.0;0.02894022;0.0
2024-04-11 04:15:00;0.029878536;0.03342893;0.0;6.8800006;3.795;29.792202;31.189698613427733;20.499698613427732;19.102203;15.214452;6.6736007;4.6249714;0.0;0.0;-0.0;0.029878536;0.0
2024-04-11 04:30:00;0.028359775;0.03432479;0.0;6.8800006;3.795;29.792202;31.189698513427736;20.499698513427735;19.102203;15.214452;6.6736007;4.624971499999999;0.0;0.0;-0.0;0.028359775;0.0
2024-04-11 04:45:00;0.029386539;0.036004536;0.0;6.8800006;3.795;29.792202;31.189698413427735;20.499698413427733;19.102203;15.214452;6.6736007;4.624971599999999;0.0;0.0;-0.0;0.029386539;0.0
2024-04-11 05:00:00;0.02971587;0.03815821;0.0;5.2200003;3.795;27.8168;31.189698313427733;20.499698313427732;17.1268;13.604251;5.0634003;4.6249717;0.0;0.0;-0.0;0.02971587;0.0
2024-04-11 05:15:00;0.028612442;0.03941802;0.0;5.2200003;3.795;27.8168;31.189698213427736;20.499698213427735;17.1268;13.604251;5.0634003;4.624971799999999;0.0;0.0;-0.0;0.028612442;0.0
2024-04-11 05:30:00;0.029919267;0.04143371;0.0;5.2200003;3.795;27.8168;31.189698113427735;20.499698113427733;17.1268;13.604251;5.0634003;4.624971899999999;0.0;0.0;-0.0;0.029919267;0.0
2024-04-11 05:45:00;0.029095303;0.043439407;0.0;5.2200003;3.795;27.8168;31.189698013427734;20.499698013427732;17.1268;13.604251;5.0634003;4.624972;0.0;0.0;-0.0;0.029095303;0.0
2024-04-11 06:00:00;0.03001553;0.047220837;0.0;3.0;3.795;25.175;31.189697913427736;31.189697913427736;25.175;11.4508505;2.91;4.624972099999999;0.0;0.0;-0.0;0.03001553;0.0
2024-04-11 06:15:00;0.029061304;0.04988443;0.0;3.0;3.795;25.175;31.189697813427735;31.189697813427735;25.175;11.4508505;2.91;4.624972199999999;0.0;0.0;-0.0;0.029061304;0.0
2024-04-11 06:30:00;0.02901287;0.051542178;0.0;3.0;3.795;25.175;31.189697713427734;31.189697713427734;25.175;11.4508505;2.91;4.6249723;0.0;0.0;-0.0;0.02901287;0.0
2024-04-11 06:45:00;0.029451365;0.05285398;0.0;3.0;3.795;25.175;31.189697613427736;31.189697613427736;25.175;11.4508505;2.91;4.624972399999999;0.0;0.0;-0.0;0.029451365;0.0
2024-04-11 07:00:00;0.02947414;0.05385583;0.0;1.005;3.795;22.80095;31.189697513427735;31.189697513427735;22.80095;9.5157;0.97485;4.624972499999999;0.0;0.0;-0.0;0.02947414;0.0
2024-04-11 07:15:00;0.03959712;0.05381983;0.0;1.005;3.795;22.80095;31.189697413427734;31.189697413427734;22.80095;9.5157;0.97485;4.6249725999999995;0.0;0.0;-0.0;0.03959712;0.0
2024-04-11 07:30:00;0.040834546;0.053225927;0.0;1.005;3.795;22.80095;31.189697313427736;31.189697313427736;22.80095;9.5157;0.97485;4.6249727;0.0;0.0;-0.0;0.040834546;0.0
2024-04-11 07:45:00;0.040060114;0.0521141;0.0;1.005;3.795;22.80095;31.189697213427735;31.189697213427735;22.80095;9.5157;0.97485;4.624972799999999;0.0;0.0;-0.0;0.040060114;0.0
2024-04-11 08:00:00;0.04094085;0.051264226;0.0;0.086;3.795;21.70734;31.189697113427734;31.189697113427734;21.70734;8.62427;0.08342;4.6249728999999995;0.0;0.0;-0.0;0.04094085;0.0
2024-04-11 08:15:00;0.041549914;0.05062832;0.0;0.086;3.795;21.70734;31.189697013427736;31.189697013427736;21.70734;8.62427;0.08342;4.624973;-0.0;0.0;-0.0;0.041549914;0.0
2024-04-11 08:30:00;0.040525764;0.049656462;0.0;0.086;3.795;21.70734;31.189696913427735;31.189696913427735;21.70734;8.62427;0.08342;4.624973099999999;0.0;0.0;-0.0;0.040525764;0.0
2024-04-11 08:45:00;0.04104123;0.048974574;0.0;0.086;3.795;21.70734;31.189696813427734;31.189696813427734;21.70734;8.62427;0.08342;4.6249731999999995;0.0;0.0;-0.0;0.04104123;0.0
2024-04-11 09:00:00;0.041364193;0.04891458;0.0;0.091000006;3.795;21.713291;31.189696713427736;31.189696713427736;21.713291;8.62912;0.08827001;4.6249733;0.0;0.0;-0.0;0.041364193;0.0
2024-04-11 09:15:00;0.039969806;0.049010564;0.0;0.091000006;3.795;21.713291;31.189696613427735;31.189696613427735;21.713291;8.62912;0.08827001;4.624973399999999;0.0;0.0;-0.0;0.039969806;0.0
2024-04-11 09:30:00;0.029798888;0.048682615;0.0;0.091000006;3.795;21.713291;31.189696513427734;31.189696513427734;21.713291;8.62912;0.08827001;4.624973499999999;0.0;0.0;-0.0;0.029798888;0.0
2024-04-11 09:45:00;0.02908802;0.04849864;0.0;0.091000006;3.795;21.713291;31.189696413427736;31.189696413427736;21.713291;8.62912;0.08827001;4.6249736;0.0;0.0;0.0;0.02908802;0.0
2024-04-11 10:00:00;0.028460033;0.048164688;0.0;0.11000001;3.795;21.7359;31.189696313427735;31.189696313427735;21.7359;8.64755;0.1067;4.624973699999999;0.0;0.0;-0.0;0.028460033;0.0
2024-04-11 10:15:00;0.029898394;0.048098702;0.0;0.11000001;3.795;21.7359;31.189696213427734;31.189696213427734;21.7359;8.64755;0.1067;4.624973799999999;0.0;0.0;-0.0;0.029898394;0.0
2024-04-11 10:30:00;0.028574763;0.048678614;0.0;0.11000001;3.795;21.7359;31.189696113427736;31.189696113427736;21.7359;8.64755;0.1067;4.6249739;0.0;0.0;-0.0;0.028574763;0.0
2024-04-11 10:45:00;0.029572396;0.04924253;0.0;0.11000001;3.795;21.7359;31.189696013427735;31.189696013427735;21.7359;8.64755;0.1067;4.624973999999999;0.0;0.0;-0.0;0.029572396;0.0
2024-04-11 11:00:00;0.030011166;0.050320357;0.0;0.057;3.795;21.67283;31.189695913427734;31.189695913427734;21.67283;8.596141;0.05529;4.624974099999999;0.0;0.0;-0.0;0.030011166;0.0
2024-04-11 11:15:00;0.029064571;0.051976107;0.0;0.057;3.795;21.67283;31.189695813427736;31.189695813427736;21.67283;8.596141;0.05529;4.6249742;0.0;0.0;-0.0;0.029064571;0.0
2024-04-11 11:30:00;0.02866317;0.053165935;0.0;0.057;3.795;21.67283;31.189695713427735;31.189695713427735;21.67283;8.596141;0.05529;4.624974299999999;1.6792707;0.0;0.13993923;1.7079339;0.0
2024-04-11 11:45:00;0.029384254;0.054129787;0.0;0.057;3.795;21.67283;31.189695613427734;31.189695613427734;21.67283;8.596141;0.05529;4.624974399999999;0.0;0.0;0.13993923;0.029384254;0.0
2024-04-11 12:00:00;0.029427204;0.054669708;0.0;2.957;3.795;25.12383;31.189695513427736;31.189695513427736;25.12383;11.40914;2.86829;4.6249744999999995;0.0;0.0;0.13993923;0.029427204;0.0
